Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.9;MPIB4;SPL;6463;8.767774;0;52.7;0.1293885;MPIB4
3.9;MPIB3;SPL;6463;8.767774;0;52.7;0.002314815;MPIB4
3.95;MPIB4;SPL;6463;8.767774;0;52.7;0.135272;MPIB4
3.95;MPIB3;SPL;6463;8.767774;0;52.7;0.002121913;MPIB4
4;MPIB4;SPL;6463;8.767774;0;52.7;0.131414;MPIB4
4;MPIB3;SPL;6463;8.767774;0;52.7;0.00236304;MPIB4
4.05;MPIB4;SPL;6463;8.767774;0;52.7;0.1225887;MPIB4
4.05;MPIB3;SPL;6463;8.767774;0;52.7;0.002459491;MPIB4
4.1;MPIB4;SPL;6463;8.767774;0;52.7;0.1074942;MPIB4
4.1;MPIB3;SPL;6463;8.767774;0;52.7;0.001880787;MPIB4
4.15;MPIB4;SPL;6463;8.767774;0;52.7;0.08569638;MPIB4
4.15;MPIB3;SPL;6463;8.767774;0;52.7;0.001832562;MPIB4
4.2;MPIB4;SPL;6463;8.767774;0;52.7;0.07354359;MPIB4
4.2;MPIB3;SPL;6463;8.767774;0;52.7;0.002507716;MPIB4
4.25;MPIB4;SPL;6463;8.767774;0;52.7;0.06254823;MPIB4
4.25;MPIB3;SPL;6463;8.767774;0;52.7;0.003472222;MPIB4
4.3;MPIB4;SPL;6463;8.767774;0;52.7;0.05680941;MPIB4
4.3;MPIB3;SPL;6463;8.767774;0;52.7;0.0009645062;MPIB4
4.35;MPIB4;SPL;6463;8.767774;0;52.7;0.05097415;MPIB4
4.35;MPIB3;SPL;6463;8.767774;0;52.7;0.0005304784;MPIB4
4.4;MPIB4;SPL;6463;8.767774;0;52.7;0.04436728;MPIB4
4.4;MPIB3;SPL;6463;8.767774;0;52.7;0.0006751543;MPIB4
4.45;MPIB4;SPL;6463;8.767774;0;52.7;0.04383681;MPIB4
4.45;MPIB3;SPL;6463;8.767774;0;52.7;0.001591435;MPIB4
4.5;MPIB4;SPL;6463;8.767774;0;52.7;0.04880401;MPIB4
4.5;MPIB3;SPL;6463;8.767774;0;52.7;0.00308642;MPIB4
4.55;MPIB4;SPL;6463;8.767774;0;52.7;0.05516975;MPIB4
4.55;MPIB3;SPL;6463;8.767774;0;52.7;0.002121913;MPIB4
4.6;MPIB4;SPL;6463;8.767774;0;52.7;0.06264468;MPIB4
4.6;MPIB3;SPL;6463;8.767774;0;52.7;0.00154321;MPIB4
4.65;MPIB4;SPL;6463;8.767774;0;52.7;0.04152199;MPIB4
4.65;MPIB3;SPL;6463;8.767774;0;52.7;0.001832562;MPIB4
4.7;MPIB4;SPL;6463;8.767774;0;52.7;0.04721258;MPIB4
4.7;MPIB3;SPL;6463;8.767774;0;52.7;0.001398534;MPIB4
4.75;MPIB2;SPL;6463;8.767774;0;52.7;0.0005304784;MPIB4
4.75;MPIB4;SPL;6463;8.767774;0;52.7;0.05570023;MPIB4
4.75;MPIB3;SPL;6463;8.767774;0;52.7;0.00163966;MPIB4
4.8;MPIB2;SPL;6463;8.767774;0;52.7;0.0009162808;MPIB4
4.8;MPIB4;SPL;6463;8.767774;0;52.7;0.03009259;MPIB4
4.8;MPIB3;SPL;6463;8.767774;0;52.7;0.001109182;MPIB4
4.85;MPIB2;SPL;6463;8.767774;0;52.7;0.001109182;MPIB4
4.85;MPIB4;SPL;6463;8.767774;0;52.7;0.01533565;MPIB4
4.85;MPIB3;SPL;6463;8.767774;0;52.7;0.001205633;MPIB4
4.9;MPIB2;SPL;6463;8.767774;0;52.7;0.0007233796;MPIB4
4.9;MPIB4;SPL;6463;8.767774;0;52.7;0.02010995;MPIB4
4.9;MPIB3;SPL;6463;8.767774;0;52.7;0.0009162808;MPIB4
4.95;MPIB2;SPL;6463;8.767774;0;52.7;0.0008198302;MPIB4
4.95;MPIB4;SPL;6463;8.767774;0;52.7;0.0272473;MPIB4
4.95;MPIB3;SPL;6463;8.767774;0;52.7;0.001109182;MPIB4
5;MPIB2;SPL;6463;8.767774;0;52.7;0.0009162808;MPIB4
5;MPIB4;SPL;6463;8.767774;0;52.7;0.03226273;MPIB4
5;MPIB3;SPL;6463;8.767774;0;52.7;0.0006751543;MPIB4
5.05;MPIB2;SPL;6463;8.767774;0;52.7;0.0007233796;MPIB4
5.05;MPIB4;SPL;6463;8.767774;0;52.7;0.01171875;MPIB4
5.05;MPIB3;SPL;6463;8.767774;0;52.7;0.0005787037;MPIB4
5.1;MPIB2;SPL;6463;8.767774;0;52.7;0.0005787037;MPIB4
5.1;MPIB4;SPL;6463;8.767774;0;52.7;0.008053627;MPIB4
5.1;MPIB3;SPL;6463;8.767774;0;52.7;0.0009162808;MPIB4
5.15;MPIB2;SPL;6463;8.767774;0;52.7;0.0005304784;MPIB4
5.15;MPIB3;SPL;6463;8.767774;0;52.7;0.0008198302;MPIB4
5.2;MPIB2;SPL;6463;8.767774;0;52.7;0.0004340278;MPIB4
5.2;MPIB4;SPL;6463;8.767774;0;52.7;0.0004822531;MPIB4
5.2;MPIB3;SPL;6463;8.767774;0;52.7;0.000626929;MPIB4
5.25;MPIB2;SPL;6463;8.767774;0;52.7;0.0008198302;MPIB4
5.25;MPIB4;SPL;6463;8.767774;0;52.7;0.0003858025;MPIB4
5.25;MPIB3;SPL;6463;8.767774;0;52.7;0.0005787037;MPIB4
5.3;MPIB2;SPL;6463;8.767774;0;52.7;0.0007716049;MPIB4
5.3;MPIB4;SPL;6463;8.767774;0;52.7;0.0005787037;MPIB4
5.3;MPIB3;SPL;6463;8.767774;0;52.7;0.0004822531;MPIB4
5.35;MPIB2;SPL;6463;8.767774;0;52.7;0.0003858025;MPIB4
5.35;MPIB4;SPL;6463;8.767774;0;52.7;0.0004822531;MPIB4
5.35;MPIB3;SPL;6463;8.767774;0;52.7;0.0005304784;MPIB4
5.4;MPIB2;SPL;6463;8.767774;0;52.7;0.0003858025;MPIB4
5.4;MPIB4;SPL;6463;8.767774;0;52.7;0.0004822531;MPIB4
5.4;MPIB3;SPL;6463;8.767774;0;52.7;0.0002893519;MPIB4
5.45;MPIB2;SPL;6463;8.767774;0;52.7;0.0003375772;MPIB4
5.45;MPIB4;SPL;6463;8.767774;0;52.7;0.0004822531;MPIB4
5.45;MPIB3;SPL;6463;8.767774;0;52.7;0.0003858025;MPIB4
5.5;MPIB2;SPL;6463;8.767774;0;52.7;0.0003375772;MPIB4
5.5;MPIB3;SPL;6463;8.767774;0;52.7;0.0002893519;MPIB4
5.55;MPIB2;SPL;6463;8.767774;0;52.7;0.0002411265;MPIB4
5.55;MPIB3;SPL;6463;8.767774;0;52.7;0.0002411265;MPIB4
5.6;MPIB2;SPL;6463;8.767774;0;52.7;0.0001446759;MPIB4
5.6;MPIB3;SPL;6463;8.767774;0;52.7;0.0001929012;MPIB4
5.65;MPIB2;SPL;6463;8.767774;0;52.7;4.822531E-05;MPIB4
5.65;MPIB3;SPL;6463;8.767774;0;52.7;0.0001929012;MPIB4
5.7;MPIB3;SPL;6463;8.767774;0;52.7;4.822531E-05;MPIB4
5.75;MPIB3;SPL;6463;8.767774;0;52.7;4.822531E-05;MPIB4
7.55;MPIB2;SPL;6736;51.49893;0;32.53427;0.1360918;MPIB2
