"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;7.5;22.5;0.6003097891807556;0.0;-0.7997675538063049;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;48.5;13.5;0.9730284810066223;0.0;0.23068498075008392;[MPIB3];
0.0;MPIB3;46.5;49.5;-0.4385300874710083;0.0;0.8987165093421936;[MPIB2];
0.0;MPIB1;48.5;38.5;-0.49373215436935425;0.0;-0.8696140050888062;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;7.5;22.5;0.6003097891807556;0.0;-0.7997675538063049;[];
0.05;MPIB2;48.5;13.5;0.9730284810066223;0.0;0.23068498075008392;[];
0.05;MPIB3;46.5;49.5;-0.4385300874710083;0.0;0.8987165093421936;[];
0.05;MPIB1;48.5;38.5;-0.49373215436935425;0.0;-0.8696140050888062;[];
0.1;MPIB4;7.5;22.5;0.6003097891807556;0.0;-0.7997675538063049;[];
0.1;MPIB2;48.5;13.5;0.9736191034317017;0.0025885896757245064;0.2281646728515625;[];
0.1;MPIB3;46.5;49.5;-0.4385300874710083;0.0;0.8987165093421936;[];
0.1;MPIB1;48.5;38.5;-0.49373215436935425;0.0;-0.8696140050888062;[];
0.15;MPIB4;7.5;22.5;0.6003097891807556;0.0;-0.7997675538063049;[];
0.15;MPIB2;48.5;13.5;0.9736191034317017;0.0025885896757245064;0.2281646728515625;[];
0.15;MPIB3;46.5;49.5;-0.4385240077972412;-0.005177162121981382;0.8987040519714355;[];
0.15;MPIB1;48.5;38.5;-0.4890793263912201;-0.01562679372727871;-0.8720976114273071;[];
0.2;MPIB4;7.5;22.5;0.6003097891807556;0.0;-0.7997675538063049;[MPIB2];
0.2;MPIB2;48.5;13.5;0.9736191034317017;0.0025885896757245064;0.2281646728515625;[];
0.2;MPIB3;46.5;49.5;-0.4385240077972412;-0.005177162121981382;0.8987040519714355;[];
0.2;MPIB1;48.5;38.5;-0.4865042567253113;-0.039202336221933365;-0.872793972492218;[MPIB2];
0.25;MPIB4;7.5;22.5;0.6003097891807556;0.0;-0.7997675538063049;[MPIB2];
0.25;MPIB2;48.5;13.5;0.9736191034317017;0.0025885896757245064;0.2281646728515625;[];
0.25;MPIB3;46.5;49.5;-0.4385165572166443;-0.00776569964364171;0.8986887335777283;[];
0.25;MPIB1;48.5;38.5;-0.47378209233283997;-0.08360014110803604;-0.8766559362411499;[MPIB2,MPIB4];
0.3;MPIB4;7.5;22.5;0.5982190370559692;-0.00776569964364171;-0.8012940883636475;[MPIB2];
0.3;MPIB2;48.5;13.5;0.9736191034317017;0.0025885896757245064;0.2281646728515625;[];
0.3;MPIB3;46.5;49.5;-0.4385165572166443;-0.00776569964364171;0.8986887335777283;[];
0.3;MPIB1;48.5;38.5;-0.45791852474212646;-0.1252647489309311;-0.880111038684845;[MPIB2,MPIB4];
0.35;MPIB4;7.5;22.5;0.5982190370559692;-0.00776569964364171;-0.8012940883636475;[MPIB2];
