Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.2;MPIB3;SPL;22641;36.3;0;47.5827;0.1212867;MPIB3
6.25;MPIB3;SPL;22641;36.3;0;47.5827;0.1215278;MPIB3
6.3;MPIB3;SPL;22641;36.3;0;47.5827;0.117718;MPIB3
6.35;MPIB3;SPL;22641;36.3;0;47.5827;0.1126061;MPIB3
6.4;MPIB3;SPL;22641;36.3;0;47.5827;0.1112076;MPIB3
6.45;MPIB3;SPL;22641;36.3;0;47.5827;0.09948881;MPIB3
6.5;MPIB3;SPL;22641;36.3;0;47.5827;0.09124228;MPIB3
6.55;MPIB3;SPL;22641;36.3;0;47.5827;0.08043981;MPIB3
6.6;MPIB3;SPL;22641;36.3;0;47.5827;0.07243441;MPIB3
6.65;MPIB3;SPL;22641;36.3;0;47.5827;0.06920332;MPIB3
6.7;MPIB3;SPL;22641;36.3;0;47.5827;0.07021605;MPIB3
6.75;MPIB3;SPL;22641;36.3;0;47.5827;0.06568287;MPIB3
6.8;MPIB3;SPL;22641;36.3;0;47.5827;0.0554591;MPIB3
6.85;MPIB3;SPL;22641;36.3;0;47.5827;0.05666474;MPIB3
6.9;MPIB3;SPL;22641;36.3;0;47.5827;0.04475309;MPIB3
6.95;MPIB3;SPL;22641;36.3;0;47.5827;0.0422936;MPIB3
7;MPIB3;SPL;22641;36.3;0;47.5827;0.04234182;MPIB3
7.05;MPIB3;SPL;22641;36.3;0;47.5827;0.0150463;MPIB3
7.1;MPIB3;SPL;22641;36.3;0;47.5827;0.01359954;MPIB3
7.2;MPIB1;SPL;22674;42.13677;0;30.96514;0.1993152;MPIB1
7.25;MPIB1;SPL;22674;42.13677;0;30.96514;0.2080922;MPIB1
7.3;MPIB1;SPL;22674;42.13677;0;30.96514;0.203125;MPIB1
7.3;MPIB2;SPL;22674;42.13677;0;30.96514;0.003038194;MPIB1
7.35;MPIB1;SPL;22674;42.13677;0;30.96514;0.1938657;MPIB1
7.35;MPIB2;SPL;22674;42.13677;0;30.96514;0.003231096;MPIB1
7.4;MPIB1;SPL;22674;42.13677;0;30.96514;0.1754437;MPIB1
7.4;MPIB2;SPL;22674;42.13677;0;30.96514;0.003134645;MPIB1
7.45;MPIB1;SPL;22674;42.13677;0;30.96514;0.1475212;MPIB1
7.45;MPIB2;SPL;22674;42.13677;0;30.96514;0.002941744;MPIB1
7.5;MPIB1;SPL;22674;42.13677;0;30.96514;0.1298225;MPIB1
7.5;MPIB2;SPL;22674;42.13677;0;30.96514;0.002845293;MPIB1
7.55;MPIB1;SPL;22674;42.13677;0;30.96514;0.120081;MPIB1
7.55;MPIB2;SPL;22674;42.13677;0;30.96514;0.003038194;MPIB1
7.6;MPIB1;SPL;22674;42.13677;0;30.96514;0.1002122;MPIB1
7.6;MPIB2;SPL;22674;42.13677;0;30.96514;0.002989969;MPIB1
7.65;MPIB1;SPL;22674;42.13677;0;30.96514;0.07542438;MPIB1
7.65;MPIB2;SPL;22674;42.13677;0;30.96514;0.002845293;MPIB1
7.7;MPIB1;SPL;22674;42.13677;0;30.96514;0.06886574;MPIB1
7.7;MPIB2;SPL;22674;42.13677;0;30.96514;0.002845293;MPIB1
7.75;MPIB1;SPL;22674;42.13677;0;30.96514;0.07248264;MPIB1
7.75;MPIB2;SPL;22674;42.13677;0;30.96514;0.00236304;MPIB1
7.8;MPIB1;SPL;22674;42.13677;0;30.96514;0.0625;MPIB1
7.8;MPIB2;SPL;22674;42.13677;0;30.96514;0.002555941;MPIB1
7.85;MPIB1;SPL;22674;42.13677;0;30.96514;0.04538001;MPIB1
7.85;MPIB2;SPL;22674;42.13677;0;30.96514;0.00163966;MPIB1
7.9;MPIB1;SPL;22674;42.13677;0;30.96514;0.04258295;MPIB1
7.9;MPIB2;SPL;22674;42.13677;0;30.96514;0.00163966;MPIB1
7.95;MPIB1;SPL;22674;42.13677;0;30.96514;0.04089506;MPIB1
7.95;MPIB2;SPL;22674;42.13677;0;30.96514;0.001253858;MPIB1
8;MPIB1;SPL;22674;42.13677;0;30.96514;0.03703704;MPIB1
8;MPIB2;SPL;22674;42.13677;0;30.96514;0.001398534;MPIB1
8.05;MPIB1;SPL;22674;42.13677;0;30.96514;0.02165316;MPIB1
8.05;MPIB2;SPL;22674;42.13677;0;30.96514;0.001253858;MPIB1
8.1;MPIB1;SPL;22674;42.13677;0;30.96514;0.01702353;MPIB1
8.1;MPIB2;SPL;22674;42.13677;0;30.96514;0.0006751543;MPIB1
8.15;MPIB1;SPL;22674;42.13677;0;30.96514;0.01456404;MPIB1
8.15;MPIB2;SPL;22674;42.13677;0;30.96514;0.0005304784;MPIB1
8.2;MPIB1;SPL;22674;42.13677;0;30.96514;0.01456404;MPIB1
8.2;MPIB2;SPL;22674;42.13677;0;30.96514;0.0009162808;MPIB1
8.25;MPIB1;SPL;22674;42.13677;0;30.96514;0.01176698;MPIB1
8.25;MPIB2;SPL;22674;42.13677;0;30.96514;0.0007233796;MPIB1
8.3;MPIB1;SPL;22674;42.13677;0;30.96514;0.01176698;MPIB1
8.3;MPIB2;SPL;22674;42.13677;0;30.96514;0.0005304784;MPIB1
8.35;MPIB1;SPL;22674;42.13677;0;30.96514;0.008873457;MPIB1
8.35;MPIB2;SPL;22674;42.13677;0;30.96514;0.0004340278;MPIB1
8.4;MPIB1;SPL;22674;42.13677;0;30.96514;0.00863233;MPIB1
8.4;MPIB2;SPL;22674;42.13677;0;30.96514;0.0003375772;MPIB1
8.45;MPIB1;SPL;22674;42.13677;0;30.96514;0.007908951;MPIB1
8.45;MPIB2;SPL;22674;42.13677;0;30.96514;0.0003858025;MPIB1
8.5;MPIB1;SPL;22674;42.13677;0;30.96514;0.006655093;MPIB1
8.5;MPIB2;SPL;22674;42.13677;0;30.96514;0.0005304784;MPIB1
8.55;MPIB1;SPL;22674;42.13677;0;30.96514;0.006124614;MPIB1
8.55;MPIB2;SPL;22674;42.13677;0;30.96514;0.0005304784;MPIB1
8.6;MPIB1;SPL;22674;42.13677;0;30.96514;0.00544946;MPIB1
8.6;MPIB2;SPL;22674;42.13677;0;30.96514;0.0004822531;MPIB1
8.65;MPIB1;SPL;22674;42.13677;0;30.96514;0.004677855;MPIB1
8.65;MPIB2;SPL;22674;42.13677;0;30.96514;0.0005787037;MPIB1
8.7;MPIB1;SPL;22674;42.13677;0;30.96514;0.00462963;MPIB1
8.7;MPIB2;SPL;22674;42.13677;0;30.96514;0.0005304784;MPIB1
8.75;MPIB1;SPL;22674;42.13677;0;30.96514;0.004292052;MPIB1
8.75;MPIB2;SPL;22674;42.13677;0;30.96514;0.0003858025;MPIB1
8.8;MPIB1;SPL;22674;42.13677;0;30.96514;0.003038194;MPIB1
8.8;MPIB2;SPL;22674;42.13677;0;30.96514;0.0002411265;MPIB1
8.85;MPIB1;SPL;22674;42.13677;0;30.96514;0.002748843;MPIB1
8.85;MPIB2;SPL;22674;42.13677;0;30.96514;4.822531E-05;MPIB1
8.9;MPIB1;SPL;22674;42.13677;0;30.96514;0.002700617;MPIB1
8.9;MPIB2;SPL;22674;42.13677;0;30.96514;0.0001929012;MPIB1
8.95;MPIB1;SPL;22674;42.13677;0;30.96514;0.001302083;MPIB1
8.95;MPIB2;SPL;22674;42.13677;0;30.96514;0.0001929012;MPIB1
9;MPIB1;SPL;22674;42.13677;0;30.96514;0.001157407;MPIB1
9;MPIB2;SPL;22674;42.13677;0;30.96514;0.0001446759;MPIB1
16.15;MPIB1;SPL;22581;27.3;0;47.48042;0.004050926;MPIB3
16.15;MPIB3;SPL;22581;27.3;0;47.48042;0.1715856;MPIB3
16.2;MPIB1;SPL;22581;27.3;0;47.48042;0.00390625;MPIB3
16.2;MPIB3;SPL;22581;27.3;0;47.48042;0.163532;MPIB3
16.25;MPIB1;SPL;22581;27.3;0;47.48042;0.003954475;MPIB3
16.25;MPIB3;SPL;22581;27.3;0;47.48042;0.1495467;MPIB3
16.3;MPIB1;SPL;22581;27.3;0;47.48042;0.003809799;MPIB3
16.3;MPIB3;SPL;22581;27.3;0;47.48042;0.1365741;MPIB3
16.35;MPIB1;SPL;22581;27.3;0;47.48042;0.003954475;MPIB3
16.35;MPIB3;SPL;22581;27.3;0;47.48042;0.1264468;MPIB3
16.4;MPIB1;SPL;22581;27.3;0;47.48042;0.004002701;MPIB3
16.4;MPIB3;SPL;22581;27.3;0;47.48042;0.1110147;MPIB3
16.45;MPIB1;SPL;22581;27.3;0;47.48042;0.003713349;MPIB3
16.45;MPIB3;SPL;22581;27.3;0;47.48042;0.09582369;MPIB3
16.5;MPIB1;SPL;22581;27.3;0;47.48042;0.003761574;MPIB3
16.5;MPIB3;SPL;22581;27.3;0;47.48042;0.08680555;MPIB3
16.55;MPIB1;SPL;22581;27.3;0;47.48042;0.003520448;MPIB3
16.55;MPIB3;SPL;22581;27.3;0;47.48042;0.08444252;MPIB3
16.6;MPIB1;SPL;22581;27.3;0;47.48042;0.003423997;MPIB3
16.6;MPIB3;SPL;22581;27.3;0;47.48042;0.08246528;MPIB3
16.65;MPIB1;SPL;22581;27.3;0;47.48042;0.003134645;MPIB3
16.65;MPIB3;SPL;22581;27.3;0;47.48042;0.0708912;MPIB3
16.7;MPIB1;SPL;22581;27.3;0;47.48042;0.002652392;MPIB3
16.7;MPIB3;SPL;22581;27.3;0;47.48042;0.06225887;MPIB3
16.75;MPIB1;SPL;22581;27.3;0;47.48042;0.00226659;MPIB3
16.75;MPIB3;SPL;22581;27.3;0;47.48042;0.05131173;MPIB3
16.8;MPIB1;SPL;22581;27.3;0;47.48042;0.002652392;MPIB3
16.8;MPIB3;SPL;22581;27.3;0;47.48042;0.05208333;MPIB3
16.85;MPIB1;SPL;22581;27.3;0;47.48042;0.00236304;MPIB3
16.85;MPIB3;SPL;22581;27.3;0;47.48042;0.05685764;MPIB3
16.9;MPIB1;SPL;22581;27.3;0;47.48042;0.001784336;MPIB3
16.9;MPIB3;SPL;22581;27.3;0;47.48042;0.0705054;MPIB3
16.95;MPIB1;SPL;22581;27.3;0;47.48042;0.001446759;MPIB3
16.95;MPIB3;SPL;22581;27.3;0;47.48042;0.05719522;MPIB3
17;MPIB1;SPL;22581;27.3;0;47.48042;0.001398534;MPIB3
17;MPIB3;SPL;22581;27.3;0;47.48042;0.02126736;MPIB3
17.05;MPIB1;SPL;22581;27.3;0;47.48042;0.001253858;MPIB3
17.1;MPIB1;SPL;22581;27.3;0;47.48042;0.001302083;MPIB3
17.15;MPIB1;SPL;22581;27.3;0;47.48042;0.001253858;MPIB3
17.2;MPIB1;SPL;22581;27.3;0;47.48042;0.0009645062;MPIB3
17.25;MPIB1;SPL;22581;27.3;0;47.48042;0.001157407;MPIB3
17.3;MPIB1;SPL;22581;27.3;0;47.48042;0.0008680556;MPIB3
17.35;MPIB1;SPL;22581;27.3;0;47.48042;0.0008198302;MPIB3
17.4;MPIB1;SPL;22581;27.3;0;47.48042;0.001205633;MPIB3
17.45;MPIB1;SPL;22581;27.3;0;47.48042;0.0009162808;MPIB3
17.5;MPIB1;SPL;22581;27.3;0;47.48042;0.0004340278;MPIB3
17.55;MPIB1;SPL;22581;27.3;0;47.48042;0.0004340278;MPIB3
17.6;MPIB1;SPL;22581;27.3;0;47.48042;0.0003375772;MPIB3
17.65;MPIB1;SPL;22581;27.3;0;47.48042;0.0004340278;MPIB3
17.7;MPIB1;SPL;22581;27.3;0;47.48042;0.0002893519;MPIB3
17.75;MPIB1;SPL;22657;39.59337;0;34.14739;0.1486304;MPIB1
