Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.05;MPIB2;SPL;54711;46.5;0;14.5;0.001302083;MPIB4
3.05;MPIB4;SPL;54711;46.5;0;14.5;0.1853299;MPIB4
3.05;MPIB3;SPL;54711;46.5;0;14.5;9.645062E-05;MPIB4
3.1;MPIB2;SPL;54711;46.5;0;14.5;0.001398534;MPIB4
3.1;MPIB4;SPL;54711;46.5;0;14.5;0.1981578;MPIB4
3.1;MPIB3;SPL;54711;46.5;0;14.5;9.645062E-05;MPIB4
3.15;MPIB2;SPL;54711;46.5;0;14.5;0.001253858;MPIB4
3.15;MPIB4;SPL;54711;46.5;0;14.5;0.1929495;MPIB4
3.15;MPIB3;SPL;54711;46.5;0;14.5;0.0002893519;MPIB4
3.2;MPIB2;SPL;54711;46.5;0;14.5;0.00154321;MPIB4
3.2;MPIB4;SPL;54711;46.5;0;14.5;0.1840278;MPIB4
3.2;MPIB3;SPL;54711;46.5;0;14.5;0.0001446759;MPIB4
3.25;MPIB2;SPL;54711;46.5;0;14.5;0.001350309;MPIB4
3.25;MPIB4;SPL;54711;46.5;0;14.5;0.1682099;MPIB4
3.25;MPIB3;SPL;54711;46.5;0;14.5;4.822531E-05;MPIB4
3.3;MPIB2;SPL;54711;46.5;0;14.5;0.001494985;MPIB4
3.3;MPIB4;SPL;54711;46.5;0;14.5;0.1422647;MPIB4
3.3;MPIB3;SPL;54711;46.5;0;14.5;0.0001446759;MPIB4
3.35;MPIB2;SPL;54711;46.5;0;14.5;0.001446759;MPIB4
3.35;MPIB4;SPL;54711;46.5;0;14.5;0.1282793;MPIB4
3.35;MPIB3;SPL;54711;46.5;0;14.5;4.822531E-05;MPIB4
3.4;MPIB2;SPL;54711;46.5;0;14.5;0.001350309;MPIB4
3.4;MPIB4;SPL;54711;46.5;0;14.5;0.09201389;MPIB4
3.4;MPIB3;SPL;54711;46.5;0;14.5;9.645062E-05;MPIB4
3.45;MPIB2;SPL;54711;46.5;0;14.5;0.001350309;MPIB4
3.45;MPIB4;SPL;54711;46.5;0;14.5;0.06505594;MPIB4
3.5;MPIB2;SPL;54711;46.5;0;14.5;0.001494985;MPIB4
