Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.2;MPIB4;SPL;15432;36.5;0;20.5;0.003809799;MPIB3
3.2;MPIB3;SPL;15432;36.5;0;20.5;0.1203221;MPIB3
3.25;MPIB4;SPL;15432;36.5;0;20.5;0.003858025;MPIB3
3.25;MPIB3;SPL;15432;36.5;0;20.5;0.1147762;MPIB3
3.3;MPIB4;SPL;15432;36.5;0;20.5;0.003616898;MPIB3
3.3;MPIB3;SPL;15432;36.5;0;20.5;0.1080729;MPIB3
3.35;MPIB4;SPL;15432;36.5;0;20.5;0.003231096;MPIB3
3.35;MPIB3;SPL;15432;36.5;0;20.5;0.0977527;MPIB3
3.4;MPIB4;SPL;15432;36.5;0;20.5;0.003761574;MPIB3
3.4;MPIB3;SPL;15432;36.5;0;20.5;0.08723959;MPIB3
3.45;MPIB4;SPL;15432;36.5;0;20.5;0.002797068;MPIB3
3.45;MPIB3;SPL;15432;36.5;0;20.5;0.0737365;MPIB3
3.5;MPIB4;SPL;15432;36.5;0;20.5;0.00308642;MPIB3
3.5;MPIB3;SPL;15432;36.5;0;20.5;0.06283758;MPIB3
3.55;MPIB4;SPL;15432;36.5;0;20.5;0.002941744;MPIB3
3.55;MPIB3;SPL;15432;36.5;0;20.5;0.05092593;MPIB3
3.6;MPIB4;SPL;15432;36.5;0;20.5;0.003327546;MPIB3
3.6;MPIB3;SPL;15432;36.5;0;20.5;0.04933449;MPIB3
3.65;MPIB4;SPL;15432;36.5;0;20.5;0.002700617;MPIB3
3.65;MPIB3;SPL;15432;36.5;0;20.5;0.03978588;MPIB3
3.7;MPIB4;SPL;15432;36.5;0;20.5;0.00318287;MPIB3
3.7;MPIB3;SPL;15432;36.5;0;20.5;0.03722994;MPIB3
3.75;MPIB4;SPL;15432;36.5;0;20.5;0.002170139;MPIB3
3.75;MPIB3;SPL;15432;36.5;0;20.5;0.03062307;MPIB3
3.8;MPIB4;SPL;15432;36.5;0;20.5;0.002218364;MPIB3
3.8;MPIB3;SPL;15432;36.5;0;20.5;0.03414352;MPIB3
3.85;MPIB4;SPL;15432;36.5;0;20.5;0.001784336;MPIB3
3.85;MPIB3;SPL;15432;36.5;0;20.5;0.02440201;MPIB3
3.9;MPIB4;SPL;15432;36.5;0;20.5;0.001977238;MPIB3
3.9;MPIB3;SPL;15432;36.5;0;20.5;0.02141204;MPIB3
3.95;MPIB1;SPL;15432;36.5;0;20.5;0.0009645062;MPIB3
3.95;MPIB4;SPL;15432;36.5;0;20.5;0.00154321;MPIB3
3.95;MPIB3;SPL;15432;36.5;0;20.5;0.0148534;MPIB3
4;MPIB1;SPL;15432;36.5;0;20.5;0.001060957;MPIB3
4;MPIB4;SPL;15432;36.5;0;20.5;0.001784336;MPIB3
4;MPIB3;SPL;15432;36.5;0;20.5;0.01331019;MPIB3
4.05;MPIB1;SPL;15432;36.5;0;20.5;0.001060957;MPIB3
4.05;MPIB4;SPL;15432;36.5;0;20.5;0.001157407;MPIB3
4.05;MPIB3;SPL;15432;36.5;0;20.5;0.01249035;MPIB3
4.1;MPIB1;SPL;15432;36.5;0;20.5;0.001350309;MPIB3
4.1;MPIB4;SPL;15432;36.5;0;20.5;0.001253858;MPIB3
