"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;38.0;53.0;false;
3.35;MPIB4;41.0;26.0;true;
4.05;MPIB3;20.0;29.0;false;
5.65;MPIB2;53.0;53.0;false;
6.3;MPIB1;38.0;50.0;false;
6.85;MPIB4;41.0;29.0;false;
7.35;MPIB3;20.0;26.0;false;
9.25;MPIB1;35.0;50.0;false;
10.25;MPIB4;38.0;29.0;true;
11.15;MPIB3;17.0;26.0;false;
11.6;MPIB2;44.0;44.0;true;
11.95;MPIB1;35.0;47.0;false;
13.5;MPIB4;35.0;29.0;true;
14.9;MPIB3;20.0;23.0;false;
14.9;MPIB1;38.0;47.0;false;
16.8;MPIB4;32.0;29.0;false;
17.05;MPIB2;38.0;38.0;false;
18.15;MPIB3;17.0;23.0;false;
18.65;MPIB1;32.0;47.0;true;
20.1;MPIB4;29.0;29.0;false;
21.65;MPIB1;29.0;47.0;false;
22.5;MPIB3;14.0;26.0;true;
23.35;MPIB4;26.0;29.0;false;
24.0;MPIB2;26.0;26.0;false;
25.45;MPIB1;29.0;44.0;false;
26.55;MPIB4;23.0;29.0;true;
27.9;MPIB2;23.0;26.0;false;
28.45;MPIB1;26.0;44.0;true;
29.0;MPIB3;17.0;32.0;false;
29.7;MPIB4;20.0;29.0;false;
31.05;MPIB2;20.0;26.0;false;
31.65;MPIB1;26.0;41.0;false;
32.8;MPIB3;14.0;35.0;false;
32.85;MPIB4;17.0;29.0;false;
34.95;MPIB1;23.0;41.0;true;
36.05;MPIB4;14.0;29.0;false;
36.9;MPIB2;17.0;14.0;false;
36.95;MPIB3;8.0;32.0;true;
38.15;MPIB1;23.0;38.0;false;
39.35;MPIB4;11.0;29.0;false;
40.55;MPIB2;20.0;14.0;false;
41.15;MPIB1;23.0;35.0;false;
42.1;MPIB3;5.0;41.0;true;
43.75;MPIB2;20.0;17.0;false;
44.25;MPIB1;26.0;35.0;false;
45.2;MPIB4;8.0;29.0;false;
46.75;MPIB3;8.0;47.0;true;
47.4;MPIB1;26.0;32.0;false;
47.55;MPIB2;23.0;14.0;false;
48.75;MPIB4;11.0;26.0;false;
50.6;MPIB1;26.0;29.0;false;
50.7;MPIB2;23.0;17.0;false;
52.7;MPIB4;8.0;26.0;false;
53.05;MPIB3;2.0;50.0;false;
53.8;MPIB1;29.0;29.0;false;
54.4;MPIB2;26.0;17.0;false;
56.35;MPIB4;8.0;23.0;false;
56.75;MPIB1;32.0;29.0;false;
57.4;MPIB3;2.0;56.0;false;
58.0;MPIB2;26.0;20.0;false;
59.7;MPIB4;8.0;20.0;false;
60.0;MPIB1;32.0;26.0;false;
61.15;MPIB3;5.0;56.0;false;
63.1;MPIB1;32.0;23.0;false;
63.25;MPIB4;8.0;17.0;true;
64.8;MPIB3;8.0;56.0;false;
65.05;MPIB2;11.0;8.0;true;
65.75;MPIB1;29.0;23.0;true;
66.5;MPIB4;8.0;14.0;true;
68.5;MPIB3;8.0;59.0;false;
68.75;MPIB1;29.0;20.0;false;
69.8;MPIB4;8.0;11.0;true;
71.5;MPIB1;29.0;17.0;false;
71.6;MPIB3;5.0;59.0;true;
73.05;MPIB4;8.0;8.0;false;
74.15;MPIB1;32.0;17.0;false;
76.45;MPIB4;8.0;5.0;true;
77.55;MPIB1;35.0;17.0;false;
77.7;MPIB2;35.0;8.0;true;
80.3;MPIB1;35.0;20.0;false;
80.75;MPIB4;11.0;8.0;true;
81.1;MPIB2;35.0;11.0;false;
81.55;MPIB3;14.0;56.0;true;
83.35;MPIB1;38.0;20.0;false;
84.5;MPIB4;11.0;5.0;false;
86.3;MPIB1;38.0;17.0;false;
86.75;MPIB3;20.0;59.0;true;
88.65;MPIB4;14.0;8.0;false;
88.95;MPIB1;41.0;17.0;false;
91.1;MPIB2;35.0;35.0;false;
91.4;MPIB3;23.0;53.0;false;
91.85;MPIB1;41.0;14.0;false;
92.25;MPIB4;17.0;8.0;false;
94.75;MPIB1;44.0;14.0;false;
95.75;MPIB4;20.0;8.0;false;
95.95;MPIB3;29.0;59.0;false;
97.1;MPIB2;29.0;47.0;false;
97.8;MPIB1;47.0;14.0;false;
98.85;MPIB4;23.0;8.0;false;
99.55;MPIB3;29.0;56.0;false;
100.3;MPIB2;26.0;50.0;false;
100.45;MPIB1;47.0;11.0;true;
101.75;MPIB4;26.0;8.0;false;
103.35;MPIB1;44.0;11.0;true;
105.35;MPIB4;29.0;8.0;false;
105.8;MPIB3;35.0;56.0;true;
106.4;MPIB1;41.0;8.0;true;
106.8;MPIB2;14.0;50.0;false;
108.85;MPIB4;32.0;8.0;false;
109.25;MPIB1;44.0;8.0;false;
109.8;MPIB3;32.0;59.0;false;
110.5;MPIB2;11.0;47.0;true;
112.15;MPIB1;44.0;5.0;false;
112.4;MPIB4;35.0;8.0;true;
115.15;MPIB1;47.0;5.0;false;
115.45;MPIB3;44.0;59.0;true;
115.95;MPIB4;38.0;8.0;false;
116.6;MPIB2;8.0;35.0;true;
118.2;MPIB1;50.0;8.0;false;
119.4;MPIB4;41.0;8.0;true;
