Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.65;MPIB2;SPL;59460;35.86771;0;45.8768;0.08883101;MPIB3
3.65;MPIB3;SPL;59460;35.86771;0;45.8768;0.2173997;MPIB3
3.7;MPIB2;SPL;59460;35.86771;0;45.8768;0.09384645;MPIB3
3.7;MPIB3;SPL;59460;35.86771;0;45.8768;0.2265625;MPIB3
3.75;MPIB2;SPL;59460;35.86771;0;45.8768;0.08965085;MPIB3
3.75;MPIB3;SPL;59460;35.86771;0;45.8768;0.2302759;MPIB3
3.8;MPIB2;SPL;59460;35.86771;0;45.8768;0.08564815;MPIB3
3.8;MPIB3;SPL;59460;35.86771;0;45.8768;0.2314333;MPIB3
3.85;MPIB2;SPL;59460;35.86771;0;45.8768;0.07648534;MPIB3
3.85;MPIB3;SPL;59460;35.86771;0;45.8768;0.2146026;MPIB3
3.9;MPIB2;SPL;59460;35.86771;0;45.8768;0.06597222;MPIB3
3.9;MPIB3;SPL;59460;35.86771;0;45.8768;0.1779514;MPIB3
3.95;MPIB2;SPL;59460;35.86771;0;45.8768;0.06303048;MPIB3
3.95;MPIB3;SPL;59460;35.86771;0;45.8768;0.1463638;MPIB3
4;MPIB2;SPL;59460;35.86771;0;45.8768;0.05637538;MPIB3
4;MPIB3;SPL;59460;35.86771;0;45.8768;0.1337288;MPIB3
4.05;MPIB2;SPL;59460;35.86771;0;45.8768;0.05116705;MPIB3
4.05;MPIB3;SPL;59460;35.86771;0;45.8768;0.1300637;MPIB3
4.1;MPIB2;SPL;59460;35.86771;0;45.8768;0.04538001;MPIB3
4.1;MPIB3;SPL;59460;35.86771;0;45.8768;0.1158372;MPIB3
4.15;MPIB2;SPL;59460;35.86771;0;45.8768;0.04354746;MPIB3
4.15;MPIB3;SPL;59460;35.86771;0;45.8768;0.1056134;MPIB3
4.2;MPIB2;SPL;59460;35.86771;0;45.8768;0.03655478;MPIB3
4.2;MPIB3;SPL;59460;35.86771;0;45.8768;0.0586902;MPIB3
4.25;MPIB3;SPL;59460;37.4334;0;42.6429;0.007667824;MPIB2
4.3;MPIB2;SPL;59460;37.4334;0;42.6429;0.15924;MPIB2
