Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.35;MPIB4;SPL;2652;38.10242;0;19.7;0.00163966;MPIB3
4.35;MPIB3;SPL;2652;38.10242;0;19.7;0.1309317;MPIB3
4.35;MPIB2;SPL;2652;38.10242;0;19.7;0.003231096;MPIB3
4.35;MPIB1;SPL;2652;38.10242;0;19.7;0.008150077;MPIB3
4.4;MPIB4;SPL;2652;38.10242;0;19.7;0.001687886;MPIB3
4.4;MPIB3;SPL;2652;38.10242;0;19.7;0.123071;MPIB3
4.4;MPIB2;SPL;2652;38.10242;0;19.7;0.003761574;MPIB3
4.4;MPIB1;SPL;2652;38.10242;0;19.7;0.009066358;MPIB3
4.45;MPIB4;SPL;2652;38.10242;0;19.7;0.001736111;MPIB3
4.45;MPIB3;SPL;2652;38.10242;0;19.7;0.1129437;MPIB3
4.45;MPIB2;SPL;2652;38.10242;0;19.7;0.003809799;MPIB3
4.45;MPIB1;SPL;2652;38.10242;0;19.7;0.009403936;MPIB3
4.5;MPIB4;SPL;2652;38.10242;0;19.7;0.001832562;MPIB3
4.5;MPIB3;SPL;2652;38.10242;0;19.7;0.1021412;MPIB3
4.5;MPIB2;SPL;2652;38.10242;0;19.7;0.003713349;MPIB3
4.5;MPIB1;SPL;2652;38.10242;0;19.7;0.009114583;MPIB3
4.55;MPIB4;SPL;2652;38.10242;0;19.7;0.001832562;MPIB3
4.55;MPIB3;SPL;2652;38.10242;0;19.7;0.09751157;MPIB3
4.55;MPIB2;SPL;2652;38.10242;0;19.7;0.003375772;MPIB3
4.55;MPIB1;SPL;2652;38.10242;0;19.7;0.008584104;MPIB3
4.6;MPIB4;SPL;2652;38.10242;0;19.7;0.002170139;MPIB3
4.6;MPIB3;SPL;2652;38.10242;0;19.7;0.08622685;MPIB3
4.6;MPIB2;SPL;2652;38.10242;0;19.7;0.004243827;MPIB3
4.6;MPIB1;SPL;2652;38.10242;0;19.7;0.00863233;MPIB3
4.65;MPIB4;SPL;2652;38.10242;0;19.7;0.002025463;MPIB3
4.65;MPIB3;SPL;2652;38.10242;0;19.7;0.07764275;MPIB3
4.65;MPIB2;SPL;2652;38.10242;0;19.7;0.003423997;MPIB3
4.65;MPIB1;SPL;2652;38.10242;0;19.7;0.008005401;MPIB3
4.7;MPIB4;SPL;2652;38.10242;0;19.7;0.001977238;MPIB3
4.7;MPIB3;SPL;2652;38.10242;0;19.7;0.06693673;MPIB3
4.7;MPIB2;SPL;2652;38.10242;0;19.7;0.003568673;MPIB3
4.7;MPIB1;SPL;2652;38.10242;0;19.7;0.007185571;MPIB3
4.75;MPIB4;SPL;2652;38.10242;0;19.7;0.001929012;MPIB3
4.75;MPIB3;SPL;2652;38.10242;0;19.7;0.05893133;MPIB3
4.75;MPIB2;SPL;2652;38.10242;0;19.7;0.003809799;MPIB3
4.75;MPIB1;SPL;2652;38.10242;0;19.7;0.007378472;MPIB3
4.8;MPIB4;SPL;2652;38.10242;0;19.7;0.002218364;MPIB3
4.8;MPIB3;SPL;2652;38.10242;0;19.7;0.04509066;MPIB3
4.8;MPIB2;SPL;2652;38.10242;0;19.7;0.003279321;MPIB3
4.8;MPIB1;SPL;2652;38.10242;0;19.7;0.007185571;MPIB3
4.85;MPIB4;SPL;2652;38.10242;0;19.7;0.002121913;MPIB3
4.85;MPIB3;SPL;2652;38.10242;0;19.7;0.04374035;MPIB3
4.85;MPIB2;SPL;2652;38.10242;0;19.7;0.003858025;MPIB3
4.85;MPIB1;SPL;2652;38.10242;0;19.7;0.006076389;MPIB3
4.9;MPIB4;SPL;2652;38.10242;0;19.7;0.002025463;MPIB3
4.9;MPIB3;SPL;2652;38.10242;0;19.7;0.02700617;MPIB3
4.9;MPIB2;SPL;2652;38.10242;0;19.7;0.002893518;MPIB3
4.9;MPIB1;SPL;2652;38.10242;0;19.7;0.006606867;MPIB3
4.95;MPIB4;SPL;2652;38.10242;0;19.7;0.001784336;MPIB3
4.95;MPIB3;SPL;2652;38.10242;0;19.7;0.0192419;MPIB3
4.95;MPIB2;SPL;2652;38.10242;0;19.7;0.002604167;MPIB3
4.95;MPIB1;SPL;2652;38.10242;0;19.7;0.00462963;MPIB3
5;MPIB4;SPL;2652;38.10242;0;19.7;0.001687886;MPIB3
5;MPIB3;SPL;2652;38.10242;0;19.7;0.03549383;MPIB3
5;MPIB2;SPL;2652;38.10242;0;19.7;0.002845293;MPIB3
5;MPIB1;SPL;2652;38.10242;0;19.7;0.004484954;MPIB3
5.05;MPIB4;SPL;2652;38.10242;0;19.7;0.001687886;MPIB3
5.05;MPIB3;SPL;2652;38.10242;0;19.7;0.0422936;MPIB3
5.05;MPIB2;SPL;2652;38.10242;0;19.7;0.002218364;MPIB3
5.05;MPIB1;SPL;2652;38.10242;0;19.7;0.004484954;MPIB3
5.1;MPIB4;SPL;2652;38.10242;0;19.7;0.00163966;MPIB3
5.1;MPIB3;SPL;2652;38.10242;0;19.7;0.04976852;MPIB3
5.1;MPIB2;SPL;2652;38.10242;0;19.7;0.002025463;MPIB3
5.1;MPIB1;SPL;2652;38.10242;0;19.7;0.003472222;MPIB3
5.15;MPIB4;SPL;2652;38.10242;0;19.7;0.001350309;MPIB3
5.15;MPIB3;SPL;2652;38.10242;0;19.7;0.05343364;MPIB3
5.15;MPIB2;SPL;2652;38.10242;0;19.7;0.001832562;MPIB3
5.15;MPIB1;SPL;2652;38.10242;0;19.7;0.003858025;MPIB3
5.2;MPIB4;SPL;2652;38.10242;0;19.7;0.001302083;MPIB3
5.2;MPIB3;SPL;2652;38.10242;0;19.7;0.03833912;MPIB3
5.2;MPIB2;SPL;2652;38.10242;0;19.7;0.001446759;MPIB3
5.2;MPIB1;SPL;2652;38.10242;0;19.7;0.003038194;MPIB3
5.25;MPIB4;SPL;2652;38.10242;0;19.7;0.001157407;MPIB3
5.25;MPIB3;SPL;2652;38.10242;0;19.7;0.04547647;MPIB3
5.25;MPIB2;SPL;2652;38.10242;0;19.7;0.001494985;MPIB3
5.25;MPIB1;SPL;2652;38.10242;0;19.7;0.002748843;MPIB3
5.3;MPIB4;SPL;2652;38.10242;0;19.7;0.001060957;MPIB3
5.3;MPIB3;SPL;2652;38.10242;0;19.7;0.02608989;MPIB3
5.3;MPIB2;SPL;2652;38.10242;0;19.7;0.001350309;MPIB3
5.3;MPIB1;SPL;2652;38.10242;0;19.7;0.002652392;MPIB3
5.35;MPIB4;SPL;2652;38.10242;0;19.7;0.0009162808;MPIB3
5.35;MPIB3;SPL;2652;38.10242;0;19.7;0.01861497;MPIB3
5.35;MPIB2;SPL;2652;38.10242;0;19.7;0.001302083;MPIB3
5.35;MPIB1;SPL;2652;38.10242;0;19.7;0.002459491;MPIB3
5.4;MPIB4;SPL;2652;38.10242;0;19.7;0.0007716049;MPIB3
5.4;MPIB3;SPL;2652;38.10242;0;19.7;0.02170139;MPIB3
5.4;MPIB2;SPL;2652;38.10242;0;19.7;0.001205633;MPIB3
5.4;MPIB1;SPL;2652;38.10242;0;19.7;0.00154321;MPIB3
5.45;MPIB4;SPL;2652;38.10242;0;19.7;0.0008680556;MPIB3
5.45;MPIB3;SPL;2652;38.10242;0;19.7;0.01007909;MPIB3
5.45;MPIB2;SPL;2652;38.10242;0;19.7;0.001350309;MPIB3
5.45;MPIB1;SPL;2652;38.10242;0;19.7;0.002411265;MPIB3
5.5;MPIB4;SPL;2652;38.10242;0;19.7;0.000626929;MPIB3
5.5;MPIB3;SPL;2652;38.10242;0;19.7;0.009982639;MPIB3
5.5;MPIB2;SPL;2652;38.10242;0;19.7;0.000626929;MPIB3
5.5;MPIB1;SPL;2652;38.10242;0;19.7;0.001687886;MPIB3
5.55;MPIB4;SPL;2652;38.10242;0;19.7;0.0007716049;MPIB3
5.55;MPIB3;SPL;2652;38.10242;0;19.7;0.002893518;MPIB3
5.55;MPIB2;SPL;2652;38.10242;0;19.7;0.0007716049;MPIB3
5.55;MPIB1;SPL;2652;38.10242;0;19.7;0.001494985;MPIB3
5.6;MPIB4;SPL;2652;38.10242;0;19.7;0.0008680556;MPIB3
5.6;MPIB3;SPL;2652;38.10242;0;19.7;0.002941744;MPIB3
5.6;MPIB2;SPL;2652;38.10242;0;19.7;0.001205633;MPIB3
5.6;MPIB1;SPL;2652;38.10242;0;19.7;0.001302083;MPIB3
5.65;MPIB4;SPL;2652;38.10242;0;19.7;0.0005787037;MPIB3
5.65;MPIB3;SPL;2652;38.10242;0;19.7;0.0004822531;MPIB3
