"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;24.5;57.5;0.9405060410499573;0.0;-0.339776873588562;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[];
0.0;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[MPIB1,MPIB4];
0.05;MPIB1;24.5;57.5;0.9405060410499573;0.0;-0.339776873588562;[];
0.05;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[];
0.05;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.05;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.1;MPIB1;24.5;57.5;0.9405060410499573;0.0;-0.339776873588562;[];
0.1;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[];
0.1;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.1;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.15;MPIB1;24.5;57.5;0.9358036518096924;-0.018310872837901115;-0.3520408570766449;[];
0.15;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[];
0.15;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.15;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.2;MPIB1;24.5;57.5;0.9358036518096924;-0.018310872837901115;-0.3520408570766449;[];
0.2;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[MPIB1];
0.2;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.2;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.25;MPIB1;24.5;57.5;0.9358036518096924;-0.018310872837901115;-0.3520408570766449;[];
0.25;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[MPIB1];
0.25;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.25;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.3;MPIB1;24.5;57.5;0.9225908517837524;-0.07843998074531555;-0.3777012228965759;[];
0.3;MPIB4;24.5;26.5;-0.11698516458272934;0.0;0.9931336641311646;[MPIB1];
0.3;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.3;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.35;MPIB1;24.5;57.5;0.9150922298431396;-0.10707709938287735;-0.38874197006225586;[];
0.35;MPIB4;24.5;26.5;-0.11964412033557892;-0.010450053960084915;0.9927608370780945;[MPIB1];
0.35;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.35;MPIB3;8.5;4.5;-0.7506586313247681;0.0;0.6606903076171875;[];
0.4;MPIB1;24.5;57.5;0.9132800102233887;-0.11489016562700272;-0.3907659351825714;[];
0.4;MPIB4;24.5;26.5;-0.17147067189216614;-0.16926130652427673;0.9705237746238708;[MPIB1];
0.4;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.4;MPIB3;8.5;4.5;-0.7506169080734253;-0.010450053960084915;0.6606535911560059;[];
0.45;MPIB1;24.5;57.5;0.9130032658576965;-0.11746122688055038;-0.3906475305557251;[MPIB2];
0.45;MPIB4;24.5;26.5;-0.19617488980293274;-0.3558664619922638;0.9136797785758972;[MPIB1];
0.45;MPIB2;32.5;15.5;0.9813054800033569;0.0;0.19245673716068268;[];
0.45;MPIB3;8.5;4.5;-0.7685196399688721;-0.08102033287286758;0.6346635222434998;[];
0.5;MPIB1;24.5;57.5;0.9124206900596619;-0.12269613146781921;-0.3903982639312744;[MPIB2];
0.5;MPIB4;24.5;26.5;-0.17392833530902863;-0.5598674416542053;0.8100669384002686;[];
0.5;MPIB2;32.5;15.5;0.9750854969024658;-0.11231832951307297;0.19123685359954834;[];
