Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB2;SPL;6456;7.7;0;34.67701;0.1838349;MPIB2
3.5;MPIB2;SPL;6456;7.7;0;34.67701;0.1780961;MPIB2
3.55;MPIB2;SPL;6456;7.7;0;34.67701;0.1632909;MPIB2
3.6;MPIB2;SPL;6456;7.7;0;34.67701;0.1504147;MPIB2
3.65;MPIB2;SPL;6456;7.7;0;34.67701;0.1433256;MPIB2
3.7;MPIB2;SPL;6456;7.7;0;34.67701;0.1272184;MPIB2
3.75;MPIB2;SPL;6456;7.7;0;34.67701;0.1222029;MPIB2
3.8;MPIB2;SPL;6456;7.7;0;34.67701;0.1059992;MPIB2
3.85;MPIB2;SPL;6456;7.7;0;34.67701;0.1064333;MPIB2
3.9;MPIB2;SPL;6456;7.7;0;34.67701;0.08950617;MPIB2
3.95;MPIB2;SPL;6456;7.7;0;34.67701;0.07798032;MPIB2
4;MPIB2;SPL;6456;7.7;0;34.67701;0.09379823;MPIB2
4.05;MPIB2;SPL;6456;7.7;0;34.67701;0.08849344;MPIB2
4.1;MPIB2;SPL;6456;7.7;0;34.67701;0.08294753;MPIB2
4.15;MPIB2;SPL;6456;7.7;0;34.67701;0.07248264;MPIB2
4.2;MPIB2;SPL;6456;7.7;0;34.67701;0.08950617;MPIB2
4.25;MPIB2;SPL;6456;7.7;0;34.67701;0.09254437;MPIB2
4.3;MPIB2;SPL;6456;7.7;0;34.67701;0.05290316;MPIB2
4.35;MPIB2;SPL;6456;7.7;0;34.67701;0.03838735;MPIB2
4.4;MPIB2;SPL;6456;7.7;0;34.67701;0.03592785;MPIB2
4.45;MPIB2;SPL;6456;7.7;0;34.67701;0.04258295;MPIB2
4.5;MPIB2;SPL;6456;7.7;0;34.67701;0.04118441;MPIB2
4.55;MPIB2;SPL;6456;7.7;0;34.67701;0.03597608;MPIB2
4.6;MPIB2;SPL;6456;7.7;0;34.67701;0.01128472;MPIB2
4.65;MPIB2;SPL;6456;7.7;0;34.67701;0.01369599;MPIB2
4.7;MPIB2;SPL;6456;7.7;0;34.67701;0.01572145;MPIB2
4.75;MPIB2;SPL;6456;7.7;0;34.67701;0.01890432;MPIB2
4.8;MPIB2;SPL;6456;7.7;0;34.67701;0.02035108;MPIB2
4.85;MPIB2;SPL;6456;7.7;0;34.67701;0.01432292;MPIB2
4.9;MPIB2;SPL;6456;7.7;0;34.67701;0.01494985;MPIB2
4.95;MPIB3;SPL;6456;7.7;0;34.67701;0.0002893519;MPIB2
4.95;MPIB2;SPL;6456;7.7;0;34.67701;0.01625193;MPIB2
5;MPIB3;SPL;6456;7.7;0;34.67701;0.0001929012;MPIB2
5;MPIB2;SPL;6456;7.7;0;34.67701;0.01736111;MPIB2
5.05;MPIB3;SPL;6456;7.7;0;34.67701;0.0002411265;MPIB2
5.05;MPIB2;SPL;6456;7.7;0;34.67701;0.01711999;MPIB2
5.1;MPIB3;SPL;6456;7.7;0;34.67701;9.645062E-05;MPIB2
5.1;MPIB2;SPL;6456;7.7;0;34.67701;0.01249035;MPIB2
5.15;MPIB3;SPL;6456;7.7;0;34.67701;0.0001929012;MPIB2
5.15;MPIB2;SPL;6456;7.7;0;34.67701;0.0114294;MPIB2
5.2;MPIB3;SPL;6456;7.7;0;34.67701;0.0001446759;MPIB2
5.2;MPIB2;SPL;6456;7.7;0;34.67701;0.01244213;MPIB2
5.25;MPIB3;SPL;6456;7.7;0;34.67701;4.822531E-05;MPIB2
5.25;MPIB2;SPL;6456;7.7;0;34.67701;0.008873457;MPIB2
6.4;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009162808;MPIB4
6.4;MPIB4;SPL;6574;25.51828;0;26.19693;0.2269001;MPIB4
6.4;MPIB2;SPL;6574;25.51828;0;26.19693;0.003568673;MPIB4
6.45;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009645062;MPIB4
6.45;MPIB4;SPL;6574;25.51828;0;26.19693;0.2785976;MPIB4
6.45;MPIB2;SPL;6574;25.51828;0;26.19693;0.003665123;MPIB4
6.5;MPIB1;SPL;6574;25.51828;0;26.19693;0.001060957;MPIB4
6.5;MPIB4;SPL;6574;25.51828;0;26.19693;0.3085455;MPIB4
6.5;MPIB2;SPL;6574;25.51828;0;26.19693;0.003568673;MPIB4
6.55;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009645062;MPIB4
6.55;MPIB4;SPL;6574;25.51828;0;26.19693;0.2943673;MPIB4
6.55;MPIB2;SPL;6574;25.51828;0;26.19693;0.003665123;MPIB4
6.6;MPIB1;SPL;6574;25.51828;0;26.19693;0.001060957;MPIB4
6.6;MPIB4;SPL;6574;25.51828;0;26.19693;0.2560282;MPIB4
6.6;MPIB2;SPL;6574;25.51828;0;26.19693;0.004002701;MPIB4
6.65;MPIB1;SPL;6574;25.51828;0;26.19693;0.001060957;MPIB4
6.65;MPIB4;SPL;6574;25.51828;0;26.19693;0.2168692;MPIB4
6.65;MPIB2;SPL;6574;25.51828;0;26.19693;0.004002701;MPIB4
6.7;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009645062;MPIB4
6.7;MPIB4;SPL;6574;25.51828;0;26.19693;0.1807485;MPIB4
6.7;MPIB2;SPL;6574;25.51828;0;26.19693;0.004195602;MPIB4
6.75;MPIB1;SPL;6574;25.51828;0;26.19693;0.001205633;MPIB4
6.75;MPIB4;SPL;6574;25.51828;0;26.19693;0.1630015;MPIB4
6.75;MPIB2;SPL;6574;25.51828;0;26.19693;0.003858025;MPIB4
6.8;MPIB1;SPL;6574;25.51828;0;26.19693;0.001109182;MPIB4
6.8;MPIB4;SPL;6574;25.51828;0;26.19693;0.1496431;MPIB4
6.8;MPIB2;SPL;6574;25.51828;0;26.19693;0.003665123;MPIB4
6.85;MPIB1;SPL;6574;25.51828;0;26.19693;0.001012731;MPIB4
6.85;MPIB4;SPL;6574;25.51828;0;26.19693;0.1396605;MPIB4
6.85;MPIB2;SPL;6574;25.51828;0;26.19693;0.002989969;MPIB4
6.9;MPIB1;SPL;6574;25.51828;0;26.19693;0.001205633;MPIB4
6.9;MPIB4;SPL;6574;25.51828;0;26.19693;0.1301119;MPIB4
6.9;MPIB2;SPL;6574;25.51828;0;26.19693;0.003327546;MPIB4
6.95;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009645062;MPIB4
6.95;MPIB4;SPL;6574;25.51828;0;26.19693;0.1011767;MPIB4
6.95;MPIB2;SPL;6574;25.51828;0;26.19693;0.003279321;MPIB4
7;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009645062;MPIB4
7;MPIB4;SPL;6574;25.51828;0;26.19693;0.09442516;MPIB4
7;MPIB2;SPL;6574;25.51828;0;26.19693;0.002893518;MPIB4
7.05;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009645062;MPIB4
7.05;MPIB4;SPL;6574;25.51828;0;26.19693;0.05555556;MPIB4
7.05;MPIB2;SPL;6574;25.51828;0;26.19693;0.002218364;MPIB4
7.1;MPIB1;SPL;6574;25.51828;0;26.19693;0.0008680556;MPIB4
7.1;MPIB4;SPL;6574;25.51828;0;26.19693;0.03173225;MPIB4
7.1;MPIB2;SPL;6574;25.51828;0;26.19693;0.002797068;MPIB4
7.15;MPIB1;SPL;6574;25.51828;0;26.19693;0.0009162808;MPIB4
