Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.65;MPIB1;SPL;24045;3.5;0;59.5;0.2181713;MPIB1
3.7;MPIB1;SPL;24045;3.5;0;59.5;0.1970004;MPIB1
3.75;MPIB1;SPL;24045;3.5;0;59.5;0.1926119;MPIB1
3.8;MPIB1;SPL;24045;3.5;0;59.5;0.1752508;MPIB1
3.85;MPIB1;SPL;24045;3.5;0;59.5;0.1664255;MPIB1
3.9;MPIB1;SPL;24045;3.5;0;59.5;0.1345968;MPIB1
3.95;MPIB1;SPL;24045;3.5;0;59.5;0.123939;MPIB1
4;MPIB1;SPL;24045;3.5;0;59.5;0.121142;MPIB1
4.05;MPIB1;SPL;24045;3.5;0;59.5;0.1261092;MPIB1
4.1;MPIB1;SPL;24045;3.5;0;59.5;0.1390818;MPIB1
4.15;MPIB1;SPL;24045;3.5;0;59.5;0.130353;MPIB1
4.2;MPIB1;SPL;24045;3.5;0;59.5;0.07658179;MPIB1
4.25;MPIB1;SPL;24045;3.5;0;59.5;0.06814236;MPIB1
4.3;MPIB1;SPL;24045;3.5;0;59.5;0.06901041;MPIB1
4.35;MPIB1;SPL;24045;3.5;0;59.5;0.05425347;MPIB1
4.4;MPIB1;SPL;24045;3.5;0;59.5;0.01345486;MPIB1
5.6;MPIB1;SPL;24353;52.87852;0;24.42413;0.0008198302;MPIB4
5.6;MPIB4;SPL;24353;52.87852;0;24.42413;0.150463;MPIB4
5.6;MPIB3;SPL;24353;52.87852;0;24.42413;0.05598958;MPIB4
5.65;MPIB1;SPL;24353;52.87852;0;24.42413;0.0008680556;MPIB4
5.65;MPIB4;SPL;24353;52.87852;0;24.42413;0.1358507;MPIB4
5.65;MPIB3;SPL;24353;52.87852;0;24.42413;0.05401235;MPIB4
5.7;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009162808;MPIB4
5.7;MPIB4;SPL;24353;52.87852;0;24.42413;0.1250965;MPIB4
5.7;MPIB3;SPL;24353;52.87852;0;24.42413;0.0543017;MPIB4
5.75;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009162808;MPIB4
5.75;MPIB4;SPL;24353;52.87852;0;24.42413;0.1048418;MPIB4
5.75;MPIB3;SPL;24353;52.87852;0;24.42413;0.05078125;MPIB4
5.8;MPIB1;SPL;24353;52.87852;0;24.42413;0.001012731;MPIB4
5.8;MPIB4;SPL;24353;52.87852;0;24.42413;0.097174;MPIB4
5.8;MPIB3;SPL;24353;52.87852;0;24.42413;0.04701968;MPIB4
5.85;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009645062;MPIB4
5.85;MPIB4;SPL;24353;52.87852;0;24.42413;0.08217593;MPIB4
5.85;MPIB3;SPL;24353;52.87852;0;24.42413;0.0432581;MPIB4
5.9;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009645062;MPIB4
5.9;MPIB4;SPL;24353;52.87852;0;24.42413;0.07118055;MPIB4
5.9;MPIB3;SPL;24353;52.87852;0;24.42413;0.04277585;MPIB4
5.95;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009645062;MPIB4
5.95;MPIB4;SPL;24353;52.87852;0;24.42413;0.06139082;MPIB4
5.95;MPIB3;SPL;24353;52.87852;0;24.42413;0.03549383;MPIB4
6;MPIB1;SPL;24353;52.87852;0;24.42413;0.001012731;MPIB4
6;MPIB4;SPL;24353;52.87852;0;24.42413;0.05295139;MPIB4
6;MPIB3;SPL;24353;52.87852;0;24.42413;0.03211806;MPIB4
6.05;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009645062;MPIB4
6.05;MPIB4;SPL;24353;52.87852;0;24.42413;0.04943094;MPIB4
6.05;MPIB3;SPL;24353;52.87852;0;24.42413;0.0306713;MPIB4
6.1;MPIB1;SPL;24353;52.87852;0;24.42413;0.0009162808;MPIB4
6.1;MPIB4;SPL;24353;52.87852;0;24.42413;0.04634452;MPIB4
6.1;MPIB3;SPL;24353;52.87852;0;24.42413;0.02517361;MPIB4
6.15;MPIB1;SPL;24353;52.87852;0;24.42413;0.001012731;MPIB4
6.15;MPIB4;SPL;24353;52.87852;0;24.42413;0.05217978;MPIB4
6.15;MPIB3;SPL;24353;52.87852;0;24.42413;0.02126736;MPIB4
6.2;MPIB1;SPL;24353;52.87852;0;24.42413;0.001109182;MPIB4
6.2;MPIB4;SPL;24353;52.87852;0;24.42413;0.06380209;MPIB4
6.2;MPIB3;SPL;24353;52.87852;0;24.42413;0.02107446;MPIB4
6.25;MPIB1;SPL;24353;52.87852;0;24.42413;0.0008680556;MPIB4
6.25;MPIB4;SPL;24353;52.87852;0;24.42413;0.05994406;MPIB4
6.25;MPIB3;SPL;24353;52.87852;0;24.42413;0.01470872;MPIB4
6.3;MPIB1;SPL;24353;52.87852;0;24.42413;0.001012731;MPIB4
6.3;MPIB4;SPL;24353;52.87852;0;24.42413;0.05671296;MPIB4
6.3;MPIB3;SPL;24353;52.87852;0;24.42413;0.01379244;MPIB4
6.35;MPIB1;SPL;24353;52.87852;0;24.42413;0.0008198302;MPIB4
6.35;MPIB4;SPL;24353;52.87852;0;24.42413;0.04147376;MPIB4
6.35;MPIB3;SPL;24353;52.87852;0;24.42413;0.01075424;MPIB4
6.4;MPIB1;SPL;24353;52.87852;0;24.42413;0.0007716049;MPIB4
6.4;MPIB4;SPL;24353;52.87852;0;24.42413;0.03877315;MPIB4
6.4;MPIB3;SPL;24353;52.87852;0;24.42413;0.009018132;MPIB4
6.45;MPIB1;SPL;24353;52.87852;0;24.42413;0.0007233796;MPIB4
6.45;MPIB4;SPL;24353;52.87852;0;24.42413;0.02917631;MPIB4
6.45;MPIB3;SPL;24353;52.87852;0;24.42413;0.006799769;MPIB4
6.5;MPIB2;SPL;24376;54.95693;0;32.9546;0.1966628;MPIB2
6.5;MPIB1;SPL;24376;54.95693;0;32.9546;0.0006751543;MPIB2
6.5;MPIB1;SPL;24353;52.87852;0;24.42413;0.0008198302;MPIB4
6.5;MPIB4;SPL;24353;52.87852;0;24.42413;0.02570409;MPIB4
6.5;MPIB3;SPL;24353;52.87852;0;24.42413;0.007233796;MPIB4
6.55;MPIB2;SPL;24376;54.95693;0;32.9546;0.1901524;MPIB2
6.55;MPIB1;SPL;24376;54.95693;0;32.9546;0.000626929;MPIB2
6.55;MPIB1;SPL;24353;52.87852;0;24.42413;0.0007233796;MPIB4
6.55;MPIB4;SPL;24353;52.87852;0;24.42413;0.02054398;MPIB4
6.55;MPIB3;SPL;24353;52.87852;0;24.42413;0.006655093;MPIB4
6.6;MPIB2;SPL;24376;54.95693;0;32.9546;0.182147;MPIB2
