Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB1;SPL;16907;18.3;0;5.431211;0.07638889;MPIB4
3.35;MPIB4;SPL;16907;18.3;0;5.431211;0.1235532;MPIB4
3.4;MPIB1;SPL;16907;18.3;0;5.431211;0.08285108;MPIB4
3.4;MPIB4;SPL;16907;18.3;0;5.431211;0.1079282;MPIB4
3.45;MPIB1;SPL;16907;18.3;0;5.431211;0.08140432;MPIB4
3.45;MPIB4;SPL;16907;18.3;0;5.431211;0.1000675;MPIB4
3.5;MPIB1;SPL;16907;18.3;0;5.431211;0.08106674;MPIB4
3.5;MPIB4;SPL;16907;18.3;0;5.431211;0.1000675;MPIB4
3.55;MPIB1;SPL;16907;18.3;0;5.431211;0.08092207;MPIB4
3.55;MPIB4;SPL;16907;18.3;0;5.431211;0.09548611;MPIB4
3.6;MPIB1;SPL;16907;18.3;0;5.431211;0.07880016;MPIB4
3.6;MPIB4;SPL;16907;18.3;0;5.431211;0.09018133;MPIB4
3.65;MPIB1;SPL;16907;18.3;0;5.431211;0.07638889;MPIB4
3.65;MPIB4;SPL;16907;18.3;0;5.431211;0.07542438;MPIB4
3.7;MPIB1;SPL;16907;18.3;0;5.431211;0.06958912;MPIB4
3.7;MPIB4;SPL;16907;18.3;0;5.431211;0.065924;MPIB4
3.75;MPIB1;SPL;16907;18.3;0;5.431211;0.07093943;MPIB4
3.75;MPIB4;SPL;16907;18.3;0;5.431211;0.06008874;MPIB4
3.8;MPIB1;SPL;16907;18.3;0;5.431211;0.06105324;MPIB4
3.8;MPIB4;SPL;16907;18.3;0;5.431211;0.05979938;MPIB4
3.85;MPIB1;SPL;16907;18.3;0;5.431211;0.05536265;MPIB4
3.85;MPIB4;SPL;16907;18.3;0;5.431211;0.06264468;MPIB4
3.9;MPIB1;SPL;16907;18.3;0;5.431211;0.0508777;MPIB4
3.9;MPIB4;SPL;16907;18.3;0;5.431211;0.05473572;MPIB4
3.95;MPIB1;SPL;16907;18.3;0;5.431211;0.04277585;MPIB4
3.95;MPIB4;SPL;16907;18.3;0;5.431211;0.05208333;MPIB4
4;MPIB1;SPL;16907;18.3;0;5.431211;0.03192515;MPIB4
4;MPIB4;SPL;16907;18.3;0;5.431211;0.04600694;MPIB4
4.05;MPIB1;SPL;16907;18.3;0;5.431211;0.03071952;MPIB4
4.05;MPIB4;SPL;16907;18.3;0;5.431211;0.04272762;MPIB4
4.1;MPIB1;SPL;16907;18.3;0;5.431211;0.02715085;MPIB4
4.1;MPIB4;SPL;16907;18.3;0;5.431211;0.03689236;MPIB4
4.15;MPIB1;SPL;16907;18.3;0;5.431211;0.0232446;MPIB4
4.15;MPIB4;SPL;16907;18.3;0;5.431211;0.03366126;MPIB4
4.2;MPIB1;SPL;16907;18.3;0;5.431211;0.019049;MPIB4
4.2;MPIB4;SPL;16907;18.3;0;5.431211;0.02792245;MPIB4
4.25;MPIB1;SPL;16907;18.3;0;5.431211;0.01625193;MPIB4
4.25;MPIB4;SPL;16907;18.3;0;5.431211;0.02758488;MPIB4
4.3;MPIB1;SPL;16907;18.3;0;5.431211;0.01003086;MPIB4
4.3;MPIB4;SPL;16907;18.3;0;5.431211;0.01234568;MPIB4
4.35;MPIB1;SPL;16907;18.3;0;5.431211;0.004340278;MPIB4
4.35;MPIB4;SPL;16907;18.3;0;5.431211;0.009259259;MPIB4
4.4;MPIB1;SPL;16907;18.3;0;5.431211;0.003279321;MPIB4
4.4;MPIB4;SPL;16907;18.3;0;5.431211;0.007667824;MPIB4
4.45;MPIB1;SPL;16907;18.3;0;5.431211;0.002941744;MPIB4
4.45;MPIB4;SPL;16907;18.3;0;5.431211;0.004099151;MPIB4
4.5;MPIB1;SPL;16907;18.3;0;5.431211;0.001591435;MPIB4
4.55;MPIB1;SPL;16907;18.3;0;5.431211;0.00163966;MPIB4
4.6;MPIB1;SPL;16907;18.3;0;5.431211;0.001350309;MPIB4
4.65;MPIB1;SPL;16907;18.3;0;5.431211;0.0005787037;MPIB4
5.75;MPIB3;SPL;17145;52.17313;0;59.40616;0.1950714;MPIB3
5.75;MPIB2;SPL;17145;52.17313;0;59.40616;0.0008680556;MPIB3
5.8;MPIB3;SPL;17145;52.17313;0;59.40616;0.1975791;MPIB3
5.8;MPIB2;SPL;17145;52.17313;0;59.40616;0.0008680556;MPIB3
5.85;MPIB3;SPL;17145;52.17313;0;59.40616;0.1882716;MPIB3
5.85;MPIB2;SPL;17145;52.17313;0;59.40616;0.0008680556;MPIB3
5.9;MPIB3;SPL;17145;52.17313;0;59.40616;0.1608796;MPIB3
5.9;MPIB2;SPL;17145;52.17313;0;59.40616;0.0008680556;MPIB3
5.95;MPIB3;SPL;17145;52.17313;0;59.40616;0.1102431;MPIB3
5.95;MPIB2;SPL;17145;52.17313;0;59.40616;0.0008680556;MPIB3
