"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.0;MPIB4;39.5;56.5;-0.9475855827331543;0.0;0.3195020258426666;[];
0.0;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.0;MPIB1;30.5;5.5;0.9834024906158447;0.0;-0.18143732845783234;[];
0.05;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.05;MPIB4;39.5;56.5;-0.9475855827331543;0.0;0.3195020258426666;[];
0.05;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.05;MPIB1;30.5;5.5;0.9834024906158447;0.0;-0.18143732845783234;[];
0.1;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.1;MPIB4;39.5;56.5;-0.9475855827331543;0.0;0.3195020258426666;[];
0.1;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.1;MPIB1;30.5;5.5;0.9834024906158447;0.0;-0.18143732845783234;[];
0.15;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.15;MPIB4;39.5;56.5;-0.9475855827331543;0.0;0.3195020258426666;[];
0.15;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.15;MPIB1;30.5;5.5;0.9834024906158447;0.0;-0.18143732845783234;[];
0.2;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.2;MPIB4;39.5;56.5;-0.9475855827331543;0.0;0.3195020258426666;[];
0.2;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.2;MPIB1;30.5;5.5;0.9834024906158447;0.0;-0.18143732845783234;[];
0.25;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.25;MPIB4;39.5;56.5;-0.9475855827331543;0.0;0.3195020258426666;[];
0.25;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.25;MPIB1;30.5;5.5;0.9834024906158447;0.0;-0.18143732845783234;[];
0.3;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.3;MPIB4;39.5;56.5;-0.9492138624191284;-0.005177162121981382;0.3145875632762909;[];
0.3;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.3;MPIB1;30.5;5.5;0.9833893179893494;0.005177162121981382;-0.18143489956855774;[];
0.35;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.35;MPIB4;39.5;56.5;-0.9492138624191284;-0.005177162121981382;0.3145875632762909;[];
0.35;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.35;MPIB1;30.5;5.5;0.9833893179893494;0.005177162121981382;-0.18143489956855774;[];
0.4;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.4;MPIB4;39.5;56.5;-0.9492138624191284;-0.005177162121981382;0.3145875632762909;[];
0.4;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.4;MPIB1;30.5;5.5;0.9833893179893494;0.005177162121981382;-0.18143489956855774;[];
0.45;MPIB2;14.5;10.5;0.14341038465499878;0.0;-0.989663302898407;[];
0.45;MPIB4;39.5;56.5;-0.9492138624191284;-0.005177162121981382;0.3145875632762909;[];
0.45;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.45;MPIB1;30.5;5.5;0.9833893179893494;0.005177162121981382;-0.18143489956855774;[];
0.5;MPIB2;14.5;10.5;0.14853006601333618;-0.005177162121981382;-0.9888938665390015;[];
0.5;MPIB4;39.5;56.5;-0.9492138624191284;-0.005177162121981382;0.3145875632762909;[];
0.5;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.5;MPIB1;30.5;5.5;0.9833893179893494;0.005177162121981382;-0.18143489956855774;[];
0.55;MPIB2;14.5;10.5;0.15373603999614716;-0.010450053960084915;-0.9880556464195251;[];
0.55;MPIB4;39.5;56.5;-0.9500387907028198;-0.00776569964364171;0.3120330274105072;[];
0.55;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.55;MPIB1;30.5;5.5;0.9806618094444275;-0.023486921563744545;-0.19428396224975586;[];
0.6;MPIB2;14.5;10.5;0.16659438610076904;-0.01562679372727871;-0.9859001636505127;[];
0.6;MPIB4;39.5;56.5;-0.9500387907028198;-0.00776569964364171;0.3120330274105072;[];
0.6;MPIB3;34.5;53.5;0.9978190064430237;0.0;0.06600901484489441;[];
0.6;MPIB1;30.5;5.5;0.975050151348114;-0.10450303554534912;-0.1957966387271881;[];
0.65;MPIB2;14.5;10.5;0.16648627817630768;-0.039202336221933365;-0.9852603673934937;[];
0.65;MPIB4;39.5;56.5;-0.9500387907028198;-0.00776569964364171;0.3120330274105072;[];
0.65;MPIB3;34.5;53.5;0.9978154301643372;-0.0025885896757245064;0.06600877642631531;[];
0.65;MPIB1;30.59618055820465;5.481203785166144;0.9693425297737122;-0.15639658272266388;-0.18943504989147186;[];
0.7;MPIB2;14.5;10.5;0.16628555953502655;-0.06275607645511627;-0.9840725660324097;[];
0.7;MPIB4;39.5;56.5;-0.9500387907028198;-0.00776569964364171;0.3120330274105072;[];
0.7;MPIB3;34.5;53.5;0.9980238080024719;-0.05232319235801697;0.03465164080262184;[];
0.7;MPIB1;30.745334677954588;5.4546683735661645;0.9645594954490662;-0.20786167681217194;-0.16241765022277832;[];
0.75;MPIB2;14.5;10.5;0.16070885956287384;-0.09925742447376251;-0.9819886684417725;[];
0.75;MPIB4;39.5;56.5;-0.9524624943733215;-0.00776569964364171;0.3045545518398285;[];
0.75;MPIB3;34.5;53.5;0.9933619499206543;-0.11489016562700272;0.003238082630559802;[];
0.75;MPIB1;30.923805130474648;5.4264420447661905;0.9602910280227661;-0.24353814125061035;-0.13595959544181824;[];
0.8;MPIB2;14.5;10.5;0.15209348499774933;-0.1460665911436081;-0.9774990081787109;[];
0.8;MPIB4;39.5;56.5;-0.9524786472320557;-0.005177162121981382;0.30455973744392395;[];
0.8;MPIB3;34.5;53.5;0.9649910926818848;-0.2511554956436157;-0.07527622580528259;[];
0.8;MPIB1;31.119167118597034;5.407000877746128;0.9427002668380737;-0.3312872350215912;-0.03879500925540924;[];
0.85;MPIB2;14.5;10.5;0.14100763201713562;-0.18219153583049774;-0.9730821251869202;[];
0.85;MPIB4;39.5;56.5;-0.9524786472320557;-0.005177162121981382;0.30455973744392395;[];
0.85;MPIB3;34.5;53.5;0.9149330258369446;-0.3729189932346344;-0.15415148437023163;[];
0.85;MPIB1;31.32381490324019;5.394413049955091;0.9406732320785522;-0.33869463205337524;-0.018941601738333702;[];
0.9;MPIB2;14.5;10.5;0.1589055061340332;-0.24864903092384338;-0.9554457068443298;[];
0.9;MPIB4;39.5;56.5;-0.9524786472320557;-0.005177162121981382;0.30455973744392395;[];
0.9;MPIB3;34.5;53.5;0.8759920597076416;-0.4399081766605377;-0.19759298861026764;[];
0.9;MPIB1;31.533532733372567;5.385567145817703;0.9406732320785522;-0.33869463205337524;-0.018941601738333702;[];
0.95;MPIB2;14.5;10.5;0.1599912792444229;-0.32630735635757446;-0.9315938949584961;[];
0.95;MPIB4;39.5;56.5;-0.9699525237083435;-0.028758173808455467;0.24157734215259552;[];
0.95;MPIB3;34.5;53.5;0.8670195937156677;-0.4539734125137329;-0.20520131289958954;[];
0.95;MPIB1;31.69999998807907;5.379271617701761;0.9325084090232849;-0.36078935861587524;-0.0139479273930192;[];
1.0;MPIB2;14.5;10.5;0.16334813833236694;-0.3850736916065216;-0.908277153968811;[];
1.0;MPIB4;39.5;56.5;-0.992938756942749;-0.08102033287286758;0.08656179904937744;[];
1.0;MPIB3;34.5;53.5;0.8642553687095642;-0.45627835392951965;-0.21164783835411072;[];
1.0;MPIB1;31.69999998807907;5.379271617701761;0.7686081528663635;-0.6333551406860352;0.08949162065982819;[];
1.05;MPIB2;14.5;10.5;0.16654576361179352;-0.404276967048645;-0.8993062973022461;[];
1.05;MPIB4;39.5;56.5;-0.9936581254005432;-0.10183289647102356;0.04747844114899635;[];
1.05;MPIB3;34.5;53.5;0.8642553687095642;-0.45627835392951965;-0.21164783835411072;[];
1.05;MPIB1;31.69999998807907;5.379271617701761;0.6906622648239136;-0.7125766277313232;0.12298135459423065;[];
1.1;MPIB2;14.5;10.5;0.1682809591293335;-0.4114549458026886;-0.8957200646400452;[];
1.1;MPIB4;39.5;56.5;-0.9934498071670532;-0.10707709938287735;0.03964327648282051;[];
