Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.9;MPIB3;SPL;17059;39.5;0;41.5;0.002845293;MPIB2
3.9;MPIB2;SPL;17059;39.5;0;41.5;0.1414448;MPIB2
3.9;MPIB1;SPL;17059;39.5;0;41.5;0.003423997;MPIB2
3.95;MPIB3;SPL;17059;39.5;0;41.5;0.00318287;MPIB2
3.95;MPIB2;SPL;17059;39.5;0;41.5;0.1364294;MPIB2
3.95;MPIB1;SPL;17059;39.5;0;41.5;0.00318287;MPIB2
4;MPIB3;SPL;17059;39.5;0;41.5;0.003134645;MPIB2
4;MPIB2;SPL;17059;39.5;0;41.5;0.1345968;MPIB2
4;MPIB1;SPL;17059;39.5;0;41.5;0.00318287;MPIB2
4.05;MPIB3;SPL;17059;39.5;0;41.5;0.002989969;MPIB2
4.05;MPIB2;SPL;17059;39.5;0;41.5;0.1149209;MPIB2
4.05;MPIB1;SPL;17059;39.5;0;41.5;0.002893518;MPIB2
4.1;MPIB3;SPL;17059;39.5;0;41.5;0.002459491;MPIB2
4.1;MPIB2;SPL;17059;39.5;0;41.5;0.09799383;MPIB2
4.1;MPIB1;SPL;17059;39.5;0;41.5;0.002555941;MPIB2
4.15;MPIB3;SPL;17059;39.5;0;41.5;0.002797068;MPIB2
4.15;MPIB2;SPL;17059;39.5;0;41.5;0.08989198;MPIB2
4.15;MPIB1;SPL;17059;39.5;0;41.5;0.002700617;MPIB2
4.2;MPIB3;SPL;17059;39.5;0;41.5;0.003231096;MPIB2
4.2;MPIB2;SPL;17059;39.5;0;41.5;0.07942709;MPIB2
4.2;MPIB1;SPL;17059;39.5;0;41.5;0.003279321;MPIB2
4.25;MPIB3;SPL;17059;39.5;0;41.5;0.003279321;MPIB2
4.25;MPIB2;SPL;17059;39.5;0;41.5;0.08164544;MPIB2
4.25;MPIB1;SPL;17059;39.5;0;41.5;0.00318287;MPIB2
4.3;MPIB3;SPL;17059;39.5;0;41.5;0.003231096;MPIB2
4.3;MPIB2;SPL;17059;39.5;0;41.5;0.06071566;MPIB2
4.3;MPIB1;SPL;17059;39.5;0;41.5;0.003665123;MPIB2
4.35;MPIB3;SPL;17059;39.5;0;41.5;0.003472222;MPIB2
4.35;MPIB2;SPL;17059;39.5;0;41.5;0.04841821;MPIB2
4.35;MPIB1;SPL;17059;39.5;0;41.5;0.003327546;MPIB2
4.4;MPIB3;SPL;17059;39.5;0;41.5;0.003375772;MPIB2
4.4;MPIB2;SPL;17059;39.5;0;41.5;0.04017168;MPIB2
4.4;MPIB1;SPL;17059;39.5;0;41.5;0.002748843;MPIB2
4.45;MPIB3;SPL;17059;39.5;0;41.5;0.002797068;MPIB2
4.45;MPIB2;SPL;17059;39.5;0;41.5;0.03756751;MPIB2
4.45;MPIB1;SPL;17059;39.5;0;41.5;0.002797068;MPIB2
4.5;MPIB3;SPL;17059;39.5;0;41.5;0.002845293;MPIB2
4.5;MPIB2;SPL;17059;39.5;0;41.5;0.03462577;MPIB2
4.5;MPIB1;SPL;17059;39.5;0;41.5;0.002652392;MPIB2
4.55;MPIB3;SPL;17059;39.5;0;41.5;0.00226659;MPIB2
4.55;MPIB2;SPL;17059;39.5;0;41.5;0.02999614;MPIB2
4.55;MPIB1;SPL;17059;39.5;0;41.5;0.00226659;MPIB2
4.6;MPIB3;SPL;17059;39.5;0;41.5;0.001880787;MPIB2
4.6;MPIB2;SPL;17059;39.5;0;41.5;0.02806713;MPIB2
4.6;MPIB1;SPL;17059;39.5;0;41.5;0.002941744;MPIB2
4.65;MPIB3;SPL;17059;39.5;0;41.5;0.00154321;MPIB2
4.65;MPIB2;SPL;17059;39.5;0;41.5;0.02015818;MPIB2
4.65;MPIB1;SPL;17059;39.5;0;41.5;0.00226659;MPIB2
4.7;MPIB3;SPL;17059;39.5;0;41.5;0.001736111;MPIB2
4.7;MPIB2;SPL;17059;39.5;0;41.5;0.01851852;MPIB2
4.7;MPIB1;SPL;17059;39.5;0;41.5;0.002411265;MPIB2
4.75;MPIB3;SPL;17059;39.5;0;41.5;0.0009645062;MPIB2
4.75;MPIB2;SPL;17059;39.5;0;41.5;0.01446759;MPIB2
4.75;MPIB1;SPL;17059;39.5;0;41.5;0.001880787;MPIB2
4.8;MPIB3;SPL;17059;39.5;0;41.5;0.0007716049;MPIB2
4.8;MPIB2;SPL;17059;39.5;0;41.5;0.01422647;MPIB2
4.8;MPIB1;SPL;17059;39.5;0;41.5;0.001494985;MPIB2
4.85;MPIB3;SPL;17059;39.5;0;41.5;0.001012731;MPIB2
4.85;MPIB2;SPL;17059;39.5;0;41.5;0.01321373;MPIB2
4.85;MPIB1;SPL;17059;39.5;0;41.5;0.001591435;MPIB2
4.9;MPIB3;SPL;17059;39.5;0;41.5;0.001012731;MPIB2
4.9;MPIB2;SPL;17059;39.5;0;41.5;0.01070602;MPIB2
4.9;MPIB1;SPL;17059;39.5;0;41.5;0.001157407;MPIB2
4.95;MPIB3;SPL;17059;39.5;0;41.5;0.0009645062;MPIB2
4.95;MPIB2;SPL;17059;39.5;0;41.5;0.008969908;MPIB2
4.95;MPIB1;SPL;17059;39.5;0;41.5;0.001253858;MPIB2
5;MPIB3;SPL;17059;39.5;0;41.5;0.0005787037;MPIB2
5;MPIB2;SPL;17059;39.5;0;41.5;0.008342979;MPIB2
5;MPIB1;SPL;17059;39.5;0;41.5;0.001157407;MPIB2
5.05;MPIB3;SPL;17059;39.5;0;41.5;0.0009162808;MPIB2
5.05;MPIB2;SPL;17059;39.5;0;41.5;0.00699267;MPIB2
5.05;MPIB1;SPL;17059;39.5;0;41.5;0.001205633;MPIB2
5.1;MPIB3;SPL;17059;39.5;0;41.5;0.0004340278;MPIB2
5.1;MPIB2;SPL;17059;39.5;0;41.5;0.006847994;MPIB2
5.1;MPIB1;SPL;17059;39.5;0;41.5;0.0006751543;MPIB2
5.15;MPIB3;SPL;17059;39.5;0;41.5;0.000626929;MPIB2
5.15;MPIB2;SPL;17059;39.5;0;41.5;0.004822531;MPIB2
5.15;MPIB1;SPL;17059;39.5;0;41.5;0.001012731;MPIB2
5.2;MPIB3;SPL;17059;39.5;0;41.5;0.000626929;MPIB2
5.2;MPIB2;SPL;17059;39.5;0;41.5;0.004099151;MPIB2
5.2;MPIB1;SPL;17059;39.5;0;41.5;0.0005787037;MPIB2
5.25;MPIB3;SPL;17059;39.5;0;41.5;0.0002411265;MPIB2
5.25;MPIB2;SPL;17059;39.5;0;41.5;0.003568673;MPIB2
5.25;MPIB1;SPL;17059;39.5;0;41.5;0.0006751543;MPIB2
5.3;MPIB3;SPL;17059;39.5;0;41.5;0.0003375772;MPIB2
5.3;MPIB2;SPL;17059;39.5;0;41.5;0.002989969;MPIB2
5.3;MPIB1;SPL;17059;39.5;0;41.5;0.000626929;MPIB2
5.35;MPIB3;SPL;17059;39.5;0;41.5;0.0002893519;MPIB2
5.35;MPIB2;SPL;17059;39.5;0;41.5;0.001832562;MPIB2
5.35;MPIB1;SPL;17059;39.5;0;41.5;0.0005304784;MPIB2
5.4;MPIB3;SPL;17059;39.5;0;41.5;0.0002411265;MPIB2
5.4;MPIB2;SPL;17059;39.5;0;41.5;0.001302083;MPIB2
5.4;MPIB1;SPL;17059;39.5;0;41.5;0.0004822531;MPIB2
5.45;MPIB3;SPL;17059;39.5;0;41.5;0.0002411265;MPIB2
5.45;MPIB2;SPL;17059;39.5;0;41.5;0.001253858;MPIB2
5.45;MPIB1;SPL;17059;39.5;0;41.5;0.0004340278;MPIB2
5.5;MPIB3;SPL;17059;39.5;0;41.5;0.0002893519;MPIB2
5.5;MPIB2;SPL;17059;39.5;0;41.5;0.001253858;MPIB2
5.5;MPIB1;SPL;17059;39.5;0;41.5;0.0005787037;MPIB2
5.55;MPIB3;SPL;17059;39.5;0;41.5;0.0001446759;MPIB2
5.55;MPIB2;SPL;17059;39.5;0;41.5;0.0005787037;MPIB2
5.55;MPIB1;SPL;17059;39.5;0;41.5;0.0003858025;MPIB2
5.6;MPIB3;SPL;17059;39.5;0;41.5;9.645062E-05;MPIB2
5.6;MPIB2;SPL;17059;39.5;0;41.5;0.0005787037;MPIB2
5.6;MPIB1;SPL;17059;39.5;0;41.5;0.0002893519;MPIB2
5.65;MPIB3;SPL;17059;39.5;0;41.5;9.645062E-05;MPIB2
5.65;MPIB2;SPL;17059;39.5;0;41.5;0.0005787037;MPIB2
5.65;MPIB1;SPL;17059;39.5;0;41.5;9.645062E-05;MPIB2
5.7;MPIB1;SPL;17059;39.5;0;41.5;0.0001446759;MPIB2
6.1;MPIB1;SPL;17116;47.449;0;30.612;0.1460262;MPIB1
6.15;MPIB1;SPL;17116;47.449;0;30.612;0.1326678;MPIB1
6.2;MPIB1;SPL;17116;47.449;0;30.612;0.126495;MPIB1
6.25;MPIB1;SPL;17116;47.449;0;30.612;0.1148245;MPIB1
6.3;MPIB1;SPL;17116;47.449;0;30.612;0.1057099;MPIB1
6.35;MPIB1;SPL;17116;47.449;0;30.612;0.09727044;MPIB1
6.4;MPIB1;SPL;17116;47.449;0;30.612;0.09456983;MPIB1
6.45;MPIB1;SPL;17116;47.449;0;30.612;0.09524498;MPIB1
6.5;MPIB1;SPL;17116;47.449;0;30.612;0.09866899;MPIB1
6.55;MPIB1;SPL;17116;47.449;0;30.612;0.09133873;MPIB1
6.6;MPIB1;SPL;17116;47.449;0;30.612;0.09100116;MPIB1
6.65;MPIB1;SPL;17116;47.449;0;30.612;0.07132524;MPIB1
6.7;MPIB1;SPL;17116;47.449;0;30.612;0.05627894;MPIB1
6.75;MPIB1;SPL;17116;47.449;0;30.612;0.04079861;MPIB1
6.8;MPIB1;SPL;17116;47.449;0;30.612;0.04185957;MPIB1
6.85;MPIB3;SPL;17058;38.81319;0;39.69083;0.00617284;MPIB2
6.85;MPIB2;SPL;17058;38.81319;0;39.69083;0.1351273;MPIB2
6.85;MPIB1;SPL;17116;47.449;0;30.612;0.04735725;MPIB1
6.85;MPIB1;SPL;17058;38.81319;0;39.69083;0.007667824;MPIB2
6.9;MPIB3;SPL;17058;38.81319;0;39.69083;0.006124614;MPIB2
6.9;MPIB2;SPL;17058;38.81319;0;39.69083;0.1256752;MPIB2
6.9;MPIB1;SPL;17116;47.449;0;30.612;0.04494599;MPIB1
6.9;MPIB1;SPL;17058;38.81319;0;39.69083;0.008005401;MPIB2
6.95;MPIB3;SPL;17058;38.81319;0;39.69083;0.005931713;MPIB2
6.95;MPIB2;SPL;17058;38.81319;0;39.69083;0.1191647;MPIB2
6.95;MPIB1;SPL;17058;38.81319;0;39.69083;0.008487654;MPIB2
6.95;MPIB1;SPL;17116;47.449;0;30.612;0.02864583;MPIB1
7;MPIB3;SPL;17058;38.81319;0;39.69083;0.005979938;MPIB2
7;MPIB2;SPL;17058;38.81319;0;39.69083;0.1022859;MPIB2
7;MPIB1;SPL;17058;38.81319;0;39.69083;0.008487654;MPIB2
7;MPIB1;SPL;17116;47.449;0;30.612;0.01668596;MPIB1
7.05;MPIB3;SPL;17058;38.81319;0;39.69083;0.00554591;MPIB2
7.05;MPIB2;SPL;17058;38.81319;0;39.69083;0.08916859;MPIB2
7.05;MPIB1;SPL;17116;47.449;0;30.612;0.01466049;MPIB1
7.05;MPIB1;SPL;17058;38.81319;0;39.69083;0.008342979;MPIB2
7.1;MPIB3;SPL;17058;38.81319;0;39.69083;0.005160108;MPIB2
7.1;MPIB2;SPL;17058;38.81319;0;39.69083;0.08039159;MPIB2
7.1;MPIB1;SPL;17116;47.449;0;30.612;0.01379244;MPIB1
7.1;MPIB1;SPL;17058;38.81319;0;39.69083;0.00863233;MPIB2
7.15;MPIB3;SPL;17058;38.81319;0;39.69083;0.005883488;MPIB2
7.15;MPIB2;SPL;17058;38.81319;0;39.69083;0.07045718;MPIB2
7.15;MPIB1;SPL;17058;38.81319;0;39.69083;0.008246528;MPIB2
7.2;MPIB3;SPL;17058;38.81319;0;39.69083;0.004774306;MPIB2
7.2;MPIB2;SPL;17058;38.81319;0;39.69083;0.09056713;MPIB2
7.2;MPIB2;SPL;17116;47.449;0;30.612;0.0004340278;MPIB1
