Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.8;MPIB1;SPL;4045;4.5;0;60.5;0.0003858025;MPIB2
6.8;MPIB2;SPL;4045;4.5;0;60.5;0.1473765;MPIB2
6.85;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
6.85;MPIB2;SPL;4045;4.5;0;60.5;0.1480035;MPIB2
6.9;MPIB1;SPL;4045;4.5;0;60.5;0.0003858025;MPIB2
6.9;MPIB2;SPL;4045;4.5;0;60.5;0.1435185;MPIB2
6.95;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
6.95;MPIB2;SPL;4045;4.5;0;60.5;0.12799;MPIB2
7;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
7;MPIB2;SPL;4045;4.5;0;60.5;0.1216242;MPIB2
7.05;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.05;MPIB2;SPL;4045;4.5;0;60.5;0.1066744;MPIB2
7.1;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.1;MPIB2;SPL;4045;4.5;0;60.5;0.09553434;MPIB2
7.15;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
7.15;MPIB2;SPL;4045;4.5;0;60.5;0.08415316;MPIB2
7.2;MPIB1;SPL;4045;4.5;0;60.5;0.0002893519;MPIB2
7.2;MPIB2;SPL;4045;4.5;0;60.5;0.08579282;MPIB2
7.25;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.25;MPIB2;SPL;4045;4.5;0;60.5;0.06862462;MPIB2
7.3;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.3;MPIB2;SPL;4045;4.5;0;60.5;0.07233796;MPIB2
7.35;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.35;MPIB2;SPL;4045;4.5;0;60.5;0.08362269;MPIB2
7.4;MPIB1;SPL;4045;4.5;0;60.5;0.0003858025;MPIB2
7.4;MPIB2;SPL;4045;4.5;0;60.5;0.08034337;MPIB2
7.45;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.45;MPIB2;SPL;4045;4.5;0;60.5;0.06452546;MPIB2
7.5;MPIB1;SPL;4045;4.5;0;60.5;0.0002893519;MPIB2
7.5;MPIB2;SPL;4045;4.5;0;60.5;0.04986497;MPIB2
7.55;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
7.55;MPIB2;SPL;4045;4.5;0;60.5;0.03626543;MPIB2
7.6;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
7.6;MPIB2;SPL;4045;4.5;0;60.5;0.03018904;MPIB2
7.65;MPIB1;SPL;4045;4.5;0;60.5;0.0003858025;MPIB2
7.65;MPIB2;SPL;4045;4.5;0;60.5;0.01041667;MPIB2
7.7;MPIB1;SPL;4045;4.5;0;60.5;0.0002893519;MPIB2
7.7;MPIB2;SPL;4045;4.5;0;60.5;0.001446759;MPIB2
7.75;MPIB1;SPL;4045;4.5;0;60.5;0.0001929012;MPIB2
7.75;MPIB2;SPL;4045;4.5;0;60.5;0.001446759;MPIB2
7.8;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
7.8;MPIB2;SPL;4045;4.5;0;60.5;0.003713349;MPIB2
7.85;MPIB1;SPL;4045;4.5;0;60.5;0.0002893519;MPIB2
7.85;MPIB2;SPL;4045;4.5;0;60.5;0.009114583;MPIB2
7.9;MPIB1;SPL;4045;4.5;0;60.5;0.0002893519;MPIB2
7.9;MPIB2;SPL;4045;4.5;0;60.5;0.008873457;MPIB2
7.95;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
8;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
8.05;MPIB1;SPL;4045;4.5;0;60.5;0.0002893519;MPIB2
8.1;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
8.15;MPIB1;SPL;4045;4.5;0;60.5;0.0003375772;MPIB2
8.2;MPIB1;SPL;4045;4.5;0;60.5;0.0003858025;MPIB2
8.25;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
8.3;MPIB1;SPL;4045;4.5;0;60.5;0.0002411265;MPIB2
8.35;MPIB1;SPL;4045;4.5;0;60.5;0.0001929012;MPIB2
