"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.85;MPIB1;8.0;17.0;true;
3.0;MPIB2;29.0;59.0;false;
3.6;MPIB3;17.0;23.0;true;
4.7;MPIB4;56.0;26.0;true;
5.4;MPIB1;8.0;14.0;false;
5.65;MPIB2;26.0;59.0;false;
6.75;MPIB3;20.0;23.0;true;
7.4;MPIB4;56.0;29.0;true;
7.95;MPIB1;8.0;11.0;false;
8.2;MPIB2;23.0;59.0;false;
9.95;MPIB3;20.0;26.0;false;
10.5;MPIB1;8.0;8.0;false;
10.5;MPIB4;56.0;32.0;false;
10.75;MPIB2;20.0;59.0;false;
13.2;MPIB1;11.0;8.0;false;
13.25;MPIB4;56.0;35.0;false;
13.4;MPIB2;17.0;59.0;false;
14.15;MPIB3;23.0;26.0;false;
15.9;MPIB4;56.0;38.0;true;
16.0;MPIB2;14.0;59.0;true;
16.05;MPIB1;14.0;8.0;true;
17.1;MPIB3;23.0;29.0;false;
18.55;MPIB2;11.0;59.0;false;
18.6;MPIB1;17.0;8.0;false;
18.75;MPIB4;56.0;41.0;false;
19.9;MPIB3;26.0;29.0;false;
21.3;MPIB2;8.0;59.0;false;
21.35;MPIB1;20.0;8.0;false;
21.9;MPIB4;53.0;41.0;false;
23.15;MPIB3;26.0;32.0;false;
23.75;MPIB2;5.0;59.0;false;
24.15;MPIB1;23.0;8.0;true;
24.45;MPIB4;53.0;38.0;false;
26.1;MPIB3;29.0;32.0;false;
26.3;MPIB2;2.0;59.0;false;
27.0;MPIB1;26.0;8.0;false;
27.3;MPIB4;53.0;35.0;false;
28.95;MPIB3;29.0;35.0;false;
29.1;MPIB2;2.0;56.0;false;
29.85;MPIB1;29.0;8.0;false;
30.15;MPIB4;53.0;32.0;false;
31.8;MPIB2;5.0;56.0;false;
31.9;MPIB3;32.0;35.0;false;
32.4;MPIB1;32.0;8.0;false;
33.1;MPIB4;50.0;32.0;false;
34.4;MPIB2;8.0;56.0;false;
34.6;MPIB3;32.0;38.0;false;
35.25;MPIB1;35.0;8.0;false;
35.95;MPIB4;50.0;35.0;false;
37.05;MPIB2;11.0;56.0;false;
37.4;MPIB3;35.0;38.0;false;
38.0;MPIB1;35.0;11.0;false;
38.65;MPIB4;50.0;38.0;false;
39.65;MPIB2;14.0;56.0;true;
40.45;MPIB3;32.0;41.0;true;
40.75;MPIB1;35.0;14.0;true;
41.2;MPIB4;50.0;41.0;false;
42.2;MPIB2;17.0;56.0;false;
43.35;MPIB1;38.0;14.0;true;
43.45;MPIB3;29.0;41.0;true;
44.6;MPIB4;50.0;44.0;false;
44.85;MPIB2;20.0;56.0;false;
45.9;MPIB1;38.0;17.0;false;
46.3;MPIB3;29.0;44.0;false;
47.9;MPIB4;53.0;44.0;false;
48.45;MPIB1;38.0;20.0;true;
49.45;MPIB3;26.0;44.0;true;
50.05;MPIB2;23.0;56.0;true;
50.6;MPIB4;56.0;44.0;true;
51.2;MPIB1;41.0;20.0;false;
52.45;MPIB3;26.0;47.0;false;
52.6;MPIB2;26.0;56.0;true;
53.4;MPIB4;59.0;44.0;false;
53.9;MPIB1;41.0;23.0;false;
55.25;MPIB2;29.0;56.0;false;
55.9;MPIB3;23.0;44.0;true;
56.05;MPIB4;59.0;41.0;true;
56.6;MPIB1;44.0;23.0;false;
57.9;MPIB2;32.0;56.0;false;
58.7;MPIB4;59.0;38.0;false;
58.9;MPIB3;23.0;47.0;false;
59.65;MPIB1;44.0;26.0;true;
60.5;MPIB2;35.0;56.0;false;
61.25;MPIB4;59.0;35.0;true;
62.0;MPIB3;20.0;47.0;false;
62.6;MPIB1;47.0;26.0;true;
63.05;MPIB2;38.0;56.0;false;
64.15;MPIB4;59.0;32.0;false;
65.1;MPIB3;20.0;44.0;true;
65.5;MPIB1;47.0;29.0;false;
65.6;MPIB2;41.0;56.0;true;
66.7;MPIB4;59.0;29.0;false;
68.0;MPIB3;17.0;44.0;true;
68.3;MPIB2;44.0;56.0;false;
68.45;MPIB1;50.0;29.0;false;
69.25;MPIB4;59.0;26.0;false;
70.85;MPIB2;47.0;56.0;true;
71.05;MPIB3;17.0;41.0;false;
71.15;MPIB1;50.0;32.0;false;
71.8;MPIB4;59.0;23.0;false;
73.5;MPIB2;50.0;56.0;false;
73.7;MPIB1;50.0;35.0;false;
74.1;MPIB3;20.0;41.0;false;
74.35;MPIB4;59.0;20.0;true;
76.2;MPIB2;53.0;56.0;false;
76.3;MPIB1;47.0;35.0;true;
76.85;MPIB3;20.0;38.0;true;
77.05;MPIB4;56.0;17.0;false;
78.85;MPIB2;56.0;56.0;false;
79.1;MPIB1;47.0;38.0;false;
79.7;MPIB3;17.0;38.0;false;
80.05;MPIB4;53.0;17.0;true;
81.4;MPIB2;59.0;56.0;false;
82.0;MPIB1;44.0;38.0;true;
82.6;MPIB3;17.0;35.0;false;
82.95;MPIB4;53.0;20.0;false;
84.0;MPIB2;59.0;53.0;false;
84.65;MPIB1;44.0;41.0;false;
85.6;MPIB3;20.0;35.0;false;
85.9;MPIB4;56.0;20.0;false;
87.2;MPIB1;41.0;41.0;false;
87.45;MPIB2;56.0;53.0;false;
88.45;MPIB4;56.0;23.0;false;
88.45;MPIB3;20.0;32.0;false;
89.75;MPIB1;41.0;44.0;false;
91.4;MPIB4;53.0;23.0;false;
91.5;MPIB2;50.0;47.0;false;
91.5;MPIB3;23.0;32.0;false;
92.6;MPIB1;38.0;44.0;true;
94.1;MPIB2;47.0;47.0;true;
94.35;MPIB4;53.0;26.0;false;
94.4;MPIB3;23.0;35.0;false;
