"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB1;53.0;44.0;false;
3.25;MPIB4;17.0;20.0;false;
3.35;MPIB2;59.0;50.0;false;
3.35;MPIB3;59.0;5.0;true;
5.9;MPIB4;17.0;23.0;false;
6.6;MPIB3;56.0;5.0;true;
6.8;MPIB1;47.0;47.0;false;
6.8;MPIB2;56.0;50.0;false;
8.9;MPIB4;14.0;26.0;false;
9.95;MPIB1;50.0;50.0;false;
10.1;MPIB2;53.0;50.0;false;
10.1;MPIB3;56.0;8.0;false;
11.85;MPIB4;11.0;29.0;false;
12.95;MPIB1;53.0;53.0;false;
13.25;MPIB3;59.0;8.0;false;
13.4;MPIB2;53.0;53.0;false;
15.05;MPIB4;8.0;32.0;true;
16.1;MPIB1;53.0;56.0;false;
16.65;MPIB2;50.0;53.0;false;
16.75;MPIB3;59.0;2.0;false;
18.2;MPIB4;5.0;35.0;true;
19.25;MPIB1;50.0;56.0;false;
19.65;MPIB2;50.0;50.0;false;
20.5;MPIB3;53.0;5.0;false;
21.25;MPIB4;5.0;32.0;true;
22.3;MPIB1;47.0;56.0;false;
22.95;MPIB2;50.0;47.0;false;
24.05;MPIB3;50.0;8.0;false;
24.45;MPIB4;5.0;29.0;false;
25.2;MPIB1;44.0;56.0;false;
26.2;MPIB2;53.0;47.0;false;
27.45;MPIB4;8.0;29.0;false;
28.3;MPIB1;41.0;53.0;false;
29.2;MPIB3;44.0;14.0;true;
29.7;MPIB2;53.0;44.0;false;
30.55;MPIB4;11.0;32.0;false;
31.4;MPIB1;38.0;50.0;false;
32.75;MPIB3;44.0;17.0;false;
33.25;MPIB2;56.0;44.0;false;
34.65;MPIB1;35.0;47.0;false;
35.8;MPIB4;11.0;35.0;true;
36.6;MPIB2;56.0;41.0;false;
36.85;MPIB3;41.0;14.0;true;
37.8;MPIB1;32.0;44.0;false;
38.9;MPIB4;8.0;35.0;true;
40.15;MPIB3;41.0;17.0;false;
40.3;MPIB2;56.0;38.0;false;
40.95;MPIB1;29.0;44.0;false;
41.65;MPIB4;8.0;38.0;true;
43.65;MPIB1;26.0;44.0;false;
44.0;MPIB3;38.0;14.0;true;
44.35;MPIB4;11.0;38.0;true;
46.3;MPIB2;53.0;35.0;false;
46.55;MPIB1;23.0;44.0;true;
47.2;MPIB3;38.0;11.0;false;
47.55;MPIB4;5.0;38.0;true;
49.45;MPIB1;20.0;44.0;true;
50.05;MPIB2;50.0;32.0;false;
50.4;MPIB4;5.0;41.0;false;
50.85;MPIB3;41.0;11.0;true;
52.65;MPIB1;23.0;41.0;true;
53.65;MPIB2;47.0;32.0;false;
53.9;MPIB4;8.0;41.0;true;
54.65;MPIB3;44.0;11.0;true;
55.35;MPIB1;20.0;41.0;true;
56.85;MPIB4;11.0;41.0;true;
56.95;MPIB2;44.0;32.0;false;
58.35;MPIB3;44.0;8.0;true;
58.6;MPIB1;23.0;47.0;false;
59.95;MPIB4;11.0;44.0;true;
60.15;MPIB2;44.0;35.0;false;
61.45;MPIB1;26.0;47.0;false;
61.6;MPIB3;41.0;8.0;false;
62.9;MPIB4;8.0;44.0;true;
63.7;MPIB2;47.0;35.0;false;
64.65;MPIB1;20.0;47.0;true;
65.0;MPIB3;44.0;5.0;false;
66.1;MPIB4;5.0;44.0;false;
66.95;MPIB2;50.0;38.0;false;
67.5;MPIB1;17.0;47.0;false;
69.75;MPIB4;8.0;47.0;true;
70.5;MPIB1;17.0;50.0;false;
70.7;MPIB2;47.0;38.0;false;
73.0;MPIB3;35.0;26.0;false;
73.5;MPIB4;11.0;47.0;true;
73.6;MPIB1;20.0;50.0;false;
74.15;MPIB2;44.0;38.0;false;
76.2;MPIB1;23.0;50.0;false;
76.7;MPIB3;32.0;32.0;true;
77.15;MPIB4;14.0;47.0;false;
77.55;MPIB2;44.0;41.0;false;
80.05;MPIB1;26.0;41.0;true;
80.2;MPIB3;29.0;32.0;false;
80.25;MPIB4;14.0;44.0;true;
82.2;MPIB2;41.0;41.0;true;
82.75;MPIB1;26.0;38.0;true;
83.25;MPIB3;29.0;35.0;true;
84.6;MPIB4;11.0;50.0;false;
85.8;MPIB2;38.0;41.0;true;
85.8;MPIB1;29.0;41.0;true;
87.05;MPIB3;32.0;35.0;true;
88.6;MPIB1;29.0;38.0;true;
89.35;MPIB2;38.0;38.0;true;
89.65;MPIB4;17.0;44.0;true;
90.65;MPIB3;35.0;35.0;true;
91.65;MPIB1;32.0;41.0;true;
92.3;MPIB4;17.0;47.0;false;
92.75;MPIB2;41.0;38.0;true;
94.0;MPIB3;35.0;32.0;true;
94.6;MPIB1;32.0;38.0;true;
96.35;MPIB2;41.0;44.0;false;
97.2;MPIB3;38.0;32.0;false;
97.25;MPIB4;20.0;44.0;true;
97.4;MPIB1;32.0;35.0;true;
99.8;MPIB2;38.0;44.0;false;
100.3;MPIB3;38.0;35.0;true;
100.3;MPIB1;35.0;38.0;true;
100.95;MPIB4;17.0;41.0;true;
103.05;MPIB1;35.0;35.0;true;
103.45;MPIB2;35.0;41.0;true;
103.9;MPIB3;35.0;38.0;true;
104.0;MPIB4;14.0;41.0;true;
105.85;MPIB1;35.0;32.0;true;
106.85;MPIB3;38.0;38.0;true;
106.9;MPIB2;35.0;38.0;true;
107.95;MPIB4;20.0;41.0;true;
108.6;MPIB1;32.0;32.0;true;
110.15;MPIB2;32.0;38.0;true;
