"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB1;53.0;59.0;false;
3.65;MPIB4;2.0;35.0;true;
3.75;MPIB2;23.0;2.0;false;
5.6;MPIB3;8.0;38.0;false;
6.05;MPIB1;50.0;59.0;false;
6.4;MPIB2;26.0;2.0;true;
8.7;MPIB4;5.0;41.0;true;
8.8;MPIB3;11.0;38.0;false;
8.85;MPIB1;47.0;59.0;true;
9.25;MPIB2;29.0;2.0;false;
11.4;MPIB1;44.0;59.0;true;
12.05;MPIB2;32.0;2.0;true;
12.65;MPIB3;14.0;38.0;true;
12.9;MPIB4;2.0;47.0;true;
14.05;MPIB1;41.0;59.0;true;
14.6;MPIB2;35.0;2.0;false;
15.2;MPIB3;17.0;38.0;false;
16.7;MPIB1;38.0;59.0;false;
17.1;MPIB4;5.0;50.0;false;
17.5;MPIB2;38.0;2.0;true;
18.35;MPIB3;20.0;38.0;false;
19.35;MPIB1;35.0;59.0;false;
20.2;MPIB2;41.0;2.0;true;
21.35;MPIB3;23.0;38.0;false;
21.95;MPIB1;32.0;59.0;false;
21.95;MPIB4;11.0;50.0;true;
23.25;MPIB2;44.0;2.0;false;
24.55;MPIB1;29.0;59.0;true;
24.55;MPIB3;26.0;38.0;false;
26.3;MPIB2;47.0;2.0;true;
26.95;MPIB4;17.0;50.0;false;
27.3;MPIB1;26.0;59.0;false;
27.75;MPIB3;29.0;38.0;false;
29.2;MPIB2;50.0;2.0;true;
29.95;MPIB1;23.0;59.0;false;
31.05;MPIB3;32.0;38.0;false;
31.15;MPIB4;23.0;50.0;false;
32.3;MPIB2;53.0;2.0;false;
32.5;MPIB1;20.0;59.0;false;
34.25;MPIB3;35.0;38.0;false;
35.15;MPIB1;17.0;59.0;true;
35.2;MPIB4;26.0;53.0;true;
35.35;MPIB2;56.0;2.0;false;
37.85;MPIB3;38.0;35.0;false;
37.9;MPIB1;14.0;59.0;true;
38.9;MPIB2;59.0;2.0;false;
39.85;MPIB4;32.0;56.0;false;
40.7;MPIB1;11.0;59.0;false;
40.9;MPIB3;38.0;32.0;false;
41.8;MPIB2;59.0;5.0;true;
43.35;MPIB1;8.0;59.0;false;
43.9;MPIB3;38.0;29.0;false;
44.35;MPIB2;59.0;8.0;true;
46.0;MPIB1;5.0;59.0;false;
46.1;MPIB4;44.0;56.0;false;
47.0;MPIB3;38.0;26.0;false;
47.0;MPIB2;59.0;11.0;false;
48.65;MPIB1;2.0;59.0;false;
49.65;MPIB2;59.0;14.0;false;
50.15;MPIB3;38.0;23.0;false;
51.3;MPIB4;50.0;56.0;true;
52.2;MPIB2;59.0;17.0;false;
52.4;MPIB1;2.0;56.0;false;
53.75;MPIB3;38.0;20.0;false;
54.75;MPIB2;59.0;20.0;false;
54.95;MPIB1;2.0;53.0;true;
56.65;MPIB4;50.0;47.0;false;
56.85;MPIB3;38.0;17.0;false;
57.3;MPIB2;59.0;23.0;false;
57.65;MPIB1;2.0;50.0;true;
59.85;MPIB2;59.0;26.0;true;
60.05;MPIB3;38.0;14.0;false;
60.6;MPIB1;2.0;44.0;false;
62.25;MPIB4;50.0;38.0;false;
62.4;MPIB2;59.0;29.0;false;
63.4;MPIB3;38.0;11.0;false;
63.65;MPIB1;2.0;41.0;true;
66.3;MPIB1;2.0;38.0;false;
66.9;MPIB3;38.0;8.0;false;
67.45;MPIB4;50.0;29.0;false;
67.65;MPIB2;59.0;32.0;true;
69.25;MPIB1;2.0;32.0;true;
70.35;MPIB2;59.0;35.0;false;
71.4;MPIB3;32.0;11.0;true;
71.85;MPIB1;2.0;29.0;false;
73.05;MPIB4;50.0;20.0;true;
73.05;MPIB2;59.0;38.0;false;
74.4;MPIB1;2.0;26.0;false;
75.7;MPIB2;59.0;41.0;false;
75.75;MPIB3;26.0;14.0;true;
77.55;MPIB1;2.0;23.0;false;
78.05;MPIB4;53.0;14.0;false;
78.35;MPIB2;59.0;44.0;false;
79.65;MPIB3;20.0;17.0;false;
79.85;MPIB1;2.0;20.0;true;
81.25;MPIB2;59.0;47.0;false;
82.45;MPIB4;50.0;8.0;false;
82.5;MPIB1;2.0;17.0;false;
83.8;MPIB3;17.0;20.0;false;
83.8;MPIB2;59.0;50.0;false;
85.05;MPIB1;2.0;14.0;false;
86.05;MPIB4;47.0;8.0;false;
86.55;MPIB2;59.0;53.0;false;
87.75;MPIB3;14.0;23.0;false;
87.9;MPIB1;2.0;11.0;false;
89.25;MPIB4;47.0;5.0;false;
89.25;MPIB2;59.0;56.0;false;
90.55;MPIB1;2.0;8.0;false;
91.35;MPIB3;17.0;23.0;false;
91.95;MPIB2;59.0;59.0;false;
93.05;MPIB1;2.0;5.0;true;
93.9;MPIB4;44.0;5.0;false;
94.6;MPIB3;17.0;26.0;false;
94.8;MPIB2;56.0;59.0;false;
97.5;MPIB2;56.0;56.0;true;
98.1;MPIB3;14.0;29.0;false;
99.9;MPIB4;35.0;5.0;false;
100.1;MPIB2;53.0;56.0;false;
100.8;MPIB1;2.0;2.0;false;
101.8;MPIB3;11.0;32.0;false;
103.15;MPIB2;50.0;53.0;false;
103.4;MPIB1;5.0;2.0;false;
103.9;MPIB4;32.0;5.0;false;
104.8;MPIB3;14.0;32.0;false;
105.7;MPIB2;47.0;53.0;false;
106.05;MPIB1;8.0;2.0;false;
107.85;MPIB3;11.0;29.0;false;
108.3;MPIB2;44.0;53.0;false;
108.8;MPIB1;11.0;2.0;false;
108.95;MPIB4;26.0;5.0;true;
110.6;MPIB3;11.0;26.0;false;
111.25;MPIB2;41.0;53.0;false;
111.4;MPIB1;14.0;2.0;false;
113.35;MPIB3;14.0;26.0;false;
113.6;MPIB4;20.0;2.0;false;
113.9;MPIB2;38.0;53.0;false;
114.0;MPIB1;17.0;2.0;false;
116.45;MPIB2;35.0;53.0;true;
