Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.3;MPIB3;SPL;27413;31.10988;0;24.16832;0.003954475;MPIB2
6.3;MPIB2;SPL;27413;31.10988;0;24.16832;0.2440683;MPIB2
6.3;MPIB4;SPL;27413;31.10988;0;24.16832;0.0003858025;MPIB2
6.35;MPIB3;SPL;27413;31.10988;0;24.16832;0.003761574;MPIB2
6.35;MPIB2;SPL;27413;31.10988;0;24.16832;0.2200039;MPIB2
6.35;MPIB4;SPL;27413;31.10988;0;24.16832;0.0004340278;MPIB2
6.4;MPIB3;SPL;27413;31.10988;0;24.16832;0.004195602;MPIB2
6.4;MPIB2;SPL;27413;31.10988;0;24.16832;0.2063079;MPIB2
6.4;MPIB4;SPL;27413;31.10988;0;24.16832;0.001832562;MPIB2
6.45;MPIB3;SPL;27413;31.10988;0;24.16832;0.003568673;MPIB2
6.45;MPIB2;SPL;27413;31.10988;0;24.16832;0.1709587;MPIB2
6.45;MPIB4;SPL;27413;31.10988;0;24.16832;0.002989969;MPIB2
6.5;MPIB3;SPL;27413;31.10988;0;24.16832;0.003665123;MPIB2
6.5;MPIB2;SPL;27413;31.10988;0;24.16832;0.1554302;MPIB2
6.5;MPIB4;SPL;27413;31.10988;0;24.16832;0.003809799;MPIB2
6.55;MPIB3;SPL;27413;31.10988;0;24.16832;0.003761574;MPIB2
6.55;MPIB2;SPL;27413;31.10988;0;24.16832;0.1231192;MPIB2
6.55;MPIB4;SPL;27413;31.10988;0;24.16832;0.004050926;MPIB2
6.6;MPIB3;SPL;27413;31.10988;0;24.16832;0.003520448;MPIB2
6.6;MPIB2;SPL;27413;31.10988;0;24.16832;0.1244695;MPIB2
6.6;MPIB4;SPL;27413;31.10988;0;24.16832;0.003568673;MPIB2
6.65;MPIB3;SPL;27413;31.10988;0;24.16832;0.003231096;MPIB2
6.65;MPIB2;SPL;27413;31.10988;0;24.16832;0.1368634;MPIB2
6.65;MPIB4;SPL;27413;31.10988;0;24.16832;0.00318287;MPIB2
6.7;MPIB3;SPL;27413;31.10988;0;24.16832;0.003327546;MPIB2
6.7;MPIB2;SPL;27413;31.10988;0;24.16832;0.1540799;MPIB2
6.7;MPIB4;SPL;27413;31.10988;0;24.16832;0.002941744;MPIB2
6.75;MPIB3;SPL;27413;31.10988;0;24.16832;0.003327546;MPIB2
6.75;MPIB2;SPL;27413;31.10988;0;24.16832;0.1800733;MPIB2
6.75;MPIB4;SPL;27413;31.10988;0;24.16832;0.003423997;MPIB2
6.8;MPIB3;SPL;27413;31.10988;0;24.16832;0.002459491;MPIB2
6.8;MPIB2;SPL;27413;31.10988;0;24.16832;0.1636767;MPIB2
6.8;MPIB4;SPL;27413;31.10988;0;24.16832;0.002555941;MPIB2
6.85;MPIB3;SPL;27413;31.10988;0;24.16832;0.001929012;MPIB2
6.85;MPIB2;SPL;27413;31.10988;0;24.16832;0.01625193;MPIB2
6.85;MPIB4;SPL;27413;31.10988;0;24.16832;0.001591435;MPIB2
6.9;MPIB3;SPL;27413;31.10988;0;24.16832;0.002025463;MPIB2
6.9;MPIB4;SPL;27413;31.10988;0;24.16832;0.001880787;MPIB2
6.95;MPIB3;SPL;27413;31.10988;0;24.16832;0.001880787;MPIB2
6.95;MPIB4;SPL;27413;31.10988;0;24.16832;0.001736111;MPIB2
7;MPIB3;SPL;27413;31.10988;0;24.16832;0.001929012;MPIB2
7;MPIB4;SPL;27413;31.10988;0;24.16832;0.001398534;MPIB2
7.05;MPIB3;SPL;27413;31.10988;0;24.16832;0.00163966;MPIB2
7.05;MPIB4;SPL;27413;31.10988;0;24.16832;0.001398534;MPIB2
7.1;MPIB3;SPL;27413;31.10988;0;24.16832;0.001253858;MPIB2
7.1;MPIB4;SPL;27413;31.10988;0;24.16832;0.001157407;MPIB2
7.15;MPIB3;SPL;27413;31.10988;0;24.16832;0.001109182;MPIB2
7.15;MPIB4;SPL;27413;31.10988;0;24.16832;0.0008680556;MPIB2
7.2;MPIB3;SPL;27413;31.10988;0;24.16832;0.001253858;MPIB2
7.2;MPIB4;SPL;27413;31.10988;0;24.16832;0.001109182;MPIB2
7.25;MPIB3;SPL;27413;31.10988;0;24.16832;0.001109182;MPIB2
7.25;MPIB4;SPL;27413;31.10988;0;24.16832;0.0008680556;MPIB2
7.3;MPIB3;SPL;27413;31.10988;0;24.16832;0.0009645062;MPIB2
7.3;MPIB4;SPL;27413;31.10988;0;24.16832;0.0007233796;MPIB2
7.35;MPIB3;SPL;27413;31.10988;0;24.16832;0.001109182;MPIB2
7.35;MPIB4;SPL;27413;31.10988;0;24.16832;0.0004340278;MPIB2
7.4;MPIB3;SPL;27413;31.10988;0;24.16832;0.0008198302;MPIB2
7.4;MPIB4;SPL;27413;31.10988;0;24.16832;0.0004340278;MPIB2
7.45;MPIB3;SPL;27413;31.10988;0;24.16832;0.0005304784;MPIB2
7.45;MPIB4;SPL;27413;31.10988;0;24.16832;0.0005304784;MPIB2
7.5;MPIB3;SPL;27413;31.10988;0;24.16832;0.0006751543;MPIB2
7.5;MPIB4;SPL;27413;31.10988;0;24.16832;0.0004822531;MPIB2
7.55;MPIB3;SPL;27413;31.10988;0;24.16832;0.0004340278;MPIB2
7.55;MPIB4;SPL;27413;31.10988;0;24.16832;0.0004340278;MPIB2
7.6;MPIB3;SPL;27413;31.10988;0;24.16832;0.0005304784;MPIB2
7.6;MPIB4;SPL;27413;31.10988;0;24.16832;0.0002411265;MPIB2
7.65;MPIB3;SPL;27413;31.10988;0;24.16832;0.0002893519;MPIB2
7.65;MPIB4;SPL;27413;31.10988;0;24.16832;0.0003375772;MPIB2
