"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9;MPIB3;17.0;53.0;false;
3.3;MPIB4;35.0;26.0;false;
3.35;MPIB2;56.0;23.0;true;
3.95;MPIB1;59.0;11.0;false;
5.9;MPIB2;56.0;20.0;true;
6.2;MPIB3;14.0;53.0;false;
6.35;MPIB4;38.0;26.0;true;
7.1;MPIB1;59.0;14.0;true;
8.45;MPIB2;56.0;17.0;false;
8.8;MPIB3;14.0;50.0;true;
8.9;MPIB4;41.0;26.0;false;
11.0;MPIB2;56.0;14.0;false;
11.4;MPIB3;14.0;47.0;false;
11.45;MPIB4;44.0;26.0;false;
13.25;MPIB1;59.0;8.0;false;
13.55;MPIB2;56.0;11.0;false;
14.0;MPIB4;47.0;26.0;false;
14.05;MPIB3;11.0;47.0;false;
16.1;MPIB2;56.0;8.0;false;
16.3;MPIB1;59.0;5.0;true;
16.55;MPIB4;50.0;26.0;false;
16.6;MPIB3;11.0;44.0;false;
18.65;MPIB2;56.0;5.0;false;
18.75;MPIB1;59.0;2.0;false;
19.1;MPIB4;53.0;26.0;false;
19.25;MPIB3;8.0;44.0;false;
21.2;MPIB2;56.0;2.0;false;
21.65;MPIB4;56.0;26.0;false;
22.15;MPIB3;11.0;41.0;true;
24.0;MPIB2;53.0;2.0;false;
24.2;MPIB4;59.0;26.0;false;
24.75;MPIB1;59.0;17.0;false;
24.95;MPIB3;11.0;38.0;false;
26.55;MPIB2;50.0;2.0;false;
27.05;MPIB4;59.0;23.0;false;
27.35;MPIB1;59.0;20.0;false;
27.65;MPIB3;14.0;38.0;false;
29.1;MPIB2;47.0;2.0;false;
29.8;MPIB4;59.0;20.0;false;
29.95;MPIB1;59.0;23.0;false;
30.6;MPIB3;14.0;41.0;false;
31.65;MPIB2;44.0;2.0;false;
32.35;MPIB4;59.0;17.0;false;
32.55;MPIB1;59.0;26.0;false;
33.65;MPIB3;11.0;35.0;false;
34.25;MPIB2;44.0;5.0;false;
34.9;MPIB4;59.0;14.0;true;
35.15;MPIB1;59.0;29.0;false;
36.3;MPIB3;11.0;32.0;false;
36.8;MPIB2;44.0;8.0;true;
37.45;MPIB4;59.0;11.0;false;
37.75;MPIB1;59.0;32.0;true;
39.0;MPIB3;14.0;32.0;false;
39.35;MPIB2;44.0;11.0;false;
40.35;MPIB4;59.0;8.0;false;
40.35;MPIB1;59.0;35.0;false;
41.7;MPIB3;14.0;29.0;true;
41.9;MPIB2;44.0;14.0;false;
42.95;MPIB1;59.0;38.0;false;
43.0;MPIB4;59.0;5.0;true;
44.45;MPIB2;44.0;17.0;false;
44.7;MPIB3;14.0;26.0;false;
45.55;MPIB1;59.0;41.0;false;
45.95;MPIB4;59.0;2.0;false;
47.0;MPIB2;44.0;20.0;true;
47.35;MPIB3;17.0;26.0;false;
48.15;MPIB1;59.0;44.0;false;
48.5;MPIB4;56.0;2.0;false;
49.55;MPIB2;44.0;23.0;false;
50.3;MPIB3;17.0;23.0;false;
50.75;MPIB1;59.0;47.0;false;
52.1;MPIB2;44.0;26.0;false;
53.0;MPIB3;14.0;23.0;false;
53.35;MPIB1;59.0;50.0;false;
53.6;MPIB4;53.0;2.0;false;
54.65;MPIB2;44.0;29.0;true;
55.65;MPIB3;14.0;20.0;false;
55.95;MPIB1;59.0;53.0;true;
56.35;MPIB4;50.0;2.0;false;
57.2;MPIB2;44.0;32.0;false;
58.3;MPIB3;11.0;20.0;true;
58.55;MPIB1;59.0;56.0;false;
58.9;MPIB4;47.0;2.0;false;
59.75;MPIB2;44.0;35.0;false;
61.15;MPIB1;59.0;59.0;false;
61.2;MPIB3;11.0;23.0;false;
61.45;MPIB4;44.0;2.0;false;
62.3;MPIB2;44.0;38.0;false;
64.05;MPIB3;8.0;23.0;false;
64.2;MPIB4;41.0;2.0;false;
64.85;MPIB2;44.0;41.0;false;
66.75;MPIB4;38.0;2.0;true;
66.9;MPIB3;8.0;20.0;false;
67.4;MPIB2;44.0;44.0;false;
69.3;MPIB4;35.0;2.0;false;
69.65;MPIB3;8.0;17.0;false;
69.95;MPIB2;44.0;47.0;false;
71.55;MPIB1;50.0;53.0;false;
71.85;MPIB4;32.0;2.0;false;
72.35;MPIB3;8.0;14.0;false;
72.5;MPIB2;44.0;50.0;true;
74.2;MPIB1;50.0;56.0;false;
74.4;MPIB4;29.0;2.0;false;
75.05;MPIB2;44.0;53.0;false;
75.05;MPIB3;11.0;14.0;true;
76.95;MPIB4;26.0;2.0;false;
77.6;MPIB2;44.0;56.0;false;
78.0;MPIB3;14.0;11.0;true;
78.45;MPIB1;47.0;56.0;false;
79.5;MPIB4;23.0;2.0;false;
80.15;MPIB2;44.0;59.0;true;
80.65;MPIB3;17.0;11.0;true;
81.1;MPIB1;47.0;53.0;false;
82.05;MPIB4;20.0;2.0;false;
83.05;MPIB2;47.0;59.0;false;
83.4;MPIB3;20.0;11.0;false;
83.7;MPIB1;47.0;50.0;false;
84.6;MPIB4;17.0;2.0;false;
85.6;MPIB2;50.0;59.0;false;
86.25;MPIB3;23.0;11.0;false;
86.3;MPIB1;47.0;47.0;false;
87.15;MPIB4;14.0;2.0;false;
88.15;MPIB2;53.0;59.0;false;
88.95;MPIB1;47.0;44.0;false;
89.7;MPIB4;11.0;2.0;false;
90.7;MPIB2;56.0;59.0;false;
91.4;MPIB3;23.0;8.0;true;
92.25;MPIB4;8.0;2.0;true;
93.05;MPIB1;44.0;41.0;false;
93.25;MPIB2;59.0;59.0;false;
94.35;MPIB3;20.0;8.0;false;
94.8;MPIB4;5.0;2.0;true;
95.6;MPIB1;41.0;41.0;false;
96.3;MPIB2;59.0;56.0;false;
97.2;MPIB3;17.0;8.0;false;
98.15;MPIB1;38.0;41.0;false;
98.85;MPIB2;59.0;53.0;true;
99.45;MPIB4;2.0;2.0;false;
99.85;MPIB3;17.0;5.0;false;
100.7;MPIB1;35.0;41.0;false;
101.4;MPIB2;59.0;50.0;false;
102.35;MPIB4;2.0;5.0;false;
103.25;MPIB1;32.0;41.0;true;
