Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB2;SPL;36027;3.5;0;8.5;0.001784336;MPIB1
3.35;MPIB1;SPL;36027;3.5;0;8.5;0.1656057;MPIB1
3.35;MPIB4;SPL;36027;3.5;0;8.5;0.000626929;MPIB1
3.4;MPIB2;SPL;36027;3.5;0;8.5;0.001736111;MPIB1
3.4;MPIB1;SPL;36027;3.5;0;8.5;0.1664738;MPIB1
3.4;MPIB4;SPL;36027;3.5;0;8.5;0.0007716049;MPIB1
3.45;MPIB2;SPL;36027;3.5;0;8.5;0.001880787;MPIB1
3.45;MPIB1;SPL;36027;3.5;0;8.5;0.1575039;MPIB1
3.45;MPIB4;SPL;36027;3.5;0;8.5;0.0006751543;MPIB1
3.5;MPIB2;SPL;36027;3.5;0;8.5;0.001832562;MPIB1
3.5;MPIB1;SPL;36027;3.5;0;8.5;0.1576968;MPIB1
3.5;MPIB4;SPL;36027;3.5;0;8.5;0.0007233796;MPIB1
3.55;MPIB2;SPL;36027;3.5;0;8.5;0.001832562;MPIB1
3.55;MPIB1;SPL;36027;3.5;0;8.5;0.1333912;MPIB1
3.55;MPIB4;SPL;36027;3.5;0;8.5;0.0008680556;MPIB1
3.6;MPIB2;SPL;36027;3.5;0;8.5;0.001880787;MPIB1
3.6;MPIB1;SPL;36027;3.5;0;8.5;0.1180556;MPIB1
3.6;MPIB4;SPL;36027;3.5;0;8.5;0.0008680556;MPIB1
3.65;MPIB2;SPL;36027;3.5;0;8.5;0.001929012;MPIB1
3.65;MPIB1;SPL;36027;3.5;0;8.5;0.1131366;MPIB1
3.65;MPIB4;SPL;36027;3.5;0;8.5;0.0007716049;MPIB1
3.7;MPIB2;SPL;36027;3.5;0;8.5;0.002121913;MPIB1
3.7;MPIB1;SPL;36027;3.5;0;8.5;0.09924769;MPIB1
3.7;MPIB4;SPL;36027;3.5;0;8.5;0.0007233796;MPIB1
3.75;MPIB2;SPL;36027;3.5;0;8.5;0.002121913;MPIB1
3.75;MPIB1;SPL;36027;3.5;0;8.5;0.07648534;MPIB1
3.75;MPIB4;SPL;36027;3.5;0;8.5;0.0004340278;MPIB1
3.8;MPIB2;SPL;36027;3.5;0;8.5;0.001784336;MPIB1
3.8;MPIB1;SPL;36027;3.5;0;8.5;0.07079475;MPIB1
3.85;MPIB2;SPL;36027;3.5;0;8.5;0.001929012;MPIB1
3.85;MPIB1;SPL;36027;3.5;0;8.5;0.08825231;MPIB1
3.9;MPIB2;SPL;36027;3.5;0;8.5;0.001687886;MPIB1
3.9;MPIB1;SPL;36027;3.5;0;8.5;0.0743152;MPIB1
3.95;MPIB2;SPL;36027;3.5;0;8.5;0.001929012;MPIB1
3.95;MPIB1;SPL;36027;3.5;0;8.5;0.06240355;MPIB1
4;MPIB1;SPL;36027;3.5;0;8.5;0.04836999;MPIB1
4.05;MPIB1;SPL;36027;3.5;0;8.5;0.04509066;MPIB1
