"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;33.5;56.5;-0.06686997413635254;0.0;-0.9977617263793945;[MPIB1,MPIB3];
0.0;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[MPIB1];
0.0;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3,MPIB4];
0.05;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[];
0.05;MPIB4;33.5;56.5;-0.06686997413635254;0.0;-0.9977617263793945;[];
0.05;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[];
0.05;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[];
0.1;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[];
0.1;MPIB4;33.5;56.5;-0.06686997413635254;0.0;-0.9977617263793945;[];
0.1;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[];
0.1;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[];
0.15;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.15;MPIB4;33.5;56.5;-0.06686997413635254;0.0;-0.9977617263793945;[];
0.15;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[];
0.15;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.2;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.2;MPIB4;33.5;56.5;-0.06686997413635254;0.0;-0.9977617263793945;[MPIB2];
0.2;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[MPIB2];
0.2;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.25;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.25;MPIB4;33.5;56.5;-0.06428695470094681;0.0;-0.9979314804077148;[MPIB1,MPIB2,MPIB3];
0.25;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[MPIB2,MPIB4];
0.25;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.3;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.3;MPIB4;33.5;56.5;-0.06428695470094681;0.0;-0.9979314804077148;[MPIB1,MPIB2,MPIB3];
0.3;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[MPIB2,MPIB4];
0.3;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.35;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.35;MPIB4;33.5;56.5;-0.06427910178899765;0.01562679372727871;-0.9978095889091492;[MPIB1,MPIB2,MPIB3];
0.35;MPIB3;12.5;13.5;0.298896849155426;0.0;0.9542854428291321;[MPIB2,MPIB4];
0.35;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.4;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.4;MPIB4;33.5;56.5;-0.05899493396282196;0.03134559839963913;-0.9977660179138184;[MPIB1,MPIB2,MPIB3];
0.4;MPIB3;12.5;13.5;0.29642558097839355;0.0;0.9550559520721436;[MPIB2,MPIB4];
0.4;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.45;MPIB1;6.5;14.5;0.7821729183197021;0.0;-0.6230613589286804;[MPIB3];
0.45;MPIB4;33.5;56.5;-0.058972377330064774;0.04178880527615547;-0.9973846077919006;[MPIB1,MPIB2,MPIB3];
0.45;MPIB3;12.5;13.5;0.29642558097839355;0.0;0.9550559520721436;[MPIB2,MPIB4];
0.45;MPIB2;16.5;19.5;-0.4509809911251068;0.0;-0.892533540725708;[MPIB1,MPIB3];
0.5;MPIB1;6.5;14.5;0.7738515734672546;-0.018310872837901115;-0.6330994963645935;[MPIB3];
0.5;MPIB4;33.5;56.5;-0.05895855277776718;0.0470566526055336;-0.997150719165802;[MPIB1,MPIB2,MPIB3];
0.5;MPIB3;12.5;13.5;0.29386070370674133;0.0;0.9558482766151428;[MPIB2,MPIB4];
0.5;MPIB2;16.5;19.5;-0.4504793584346771;-0.0470566526055336;-0.8915407657623291;[MPIB1,MPIB3];
0.55;MPIB1;6.5;14.5;0.7496646046638489;-0.07843998074531555;-0.6571415662765503;[MPIB3];
0.55;MPIB4;33.5;56.5;-0.056362349539995193;0.05232319235801697;-0.9970384240150452;[MPIB1,MPIB2,MPIB3];
0.55;MPIB3;12.5;13.5;0.29386070370674133;0.0;0.9558482766151428;[MPIB2,MPIB4];
0.55;MPIB2;16.5;19.5;-0.4381081163883209;-0.16160255670547485;-0.8842597603797913;[MPIB1,MPIB3];
0.6;MPIB1;6.5671039670705795;14.428578317165375;0.6722599864006042;-0.18991589546203613;-0.715515673160553;[MPIB3];
0.6;MPIB4;33.5;56.5;-0.056362349539995193;0.05232319235801697;-0.9970384240150452;[MPIB1,MPIB2,MPIB3];
0.6;MPIB3;12.5;13.5;0.29386070370674133;0.0;0.9558482766151428;[MPIB2,MPIB4];
0.6;MPIB2;16.5;19.5;-0.43713489174842834;-0.1744559109210968;-0.8822954297065735;[MPIB1,MPIB3];
0.65;MPIB1;6.665432676696695;14.313435180604898;0.6101075410842896;-0.24614089727401733;-0.7530854344367981;[MPIB3];
0.65;MPIB4;33.5;56.5;-0.056362349539995193;0.05232319235801697;-0.9970384240150452;[MPIB1,MPIB2,MPIB3];
0.65;MPIB3;12.5;13.5;0.29386070370674133;0.0;0.9558482766151428;[MPIB2,MPIB4];
0.65;MPIB2;16.5;19.5;-0.4415770173072815;-0.17700421810150146;-0.8795714378356934;[MPIB1,MPIB3];
0.7;MPIB1;6.665432676696695;14.313435180604898;0.6101075410842896;-0.24614089727401733;-0.7530854344367981;[MPIB3];
0.7;MPIB4;33.5;56.5;-0.06420769542455673;0.04964221641421318;-0.9967011213302612;[MPIB1,MPIB2,MPIB3];
0.7;MPIB3;12.5;13.5;0.29138439893722534;-0.0025885896757245064;0.9566023349761963;[MPIB2,MPIB4];
0.7;MPIB2;16.5;19.5;-0.5692050457000732;-0.21554511785507202;-0.7934138774871826;[MPIB1,MPIB3];
0.75;MPIB1;6.901109155639073;14.018901797784537;0.5823317766189575;-0.28146493434906006;-0.7626371383666992;[MPIB3];
0.75;MPIB4;33.5;56.5;-0.07978393882513046;-0.0679221898317337;-0.9944888353347778;[MPIB1,MPIB2,MPIB3];
0.75;MPIB3;12.5;13.5;0.2887653410434723;-0.03134559839963913;0.9568834900856018;[MPIB2,MPIB4];
0.75;MPIB2;16.5;19.5;-0.6873592734336853;-0.2789800465106964;-0.6705639958381653;[MPIB1,MPIB3];
0.8;MPIB1;7.027033972207254;13.85670908041331;0.5823317766189575;-0.28146493434906006;-0.7626371383666992;[MPIB3];
0.8;MPIB4;33.5;56.5;-0.11076440662145615;-0.2308715432882309;-0.9666366577148438;[MPIB1,MPIB2,MPIB3];
0.8;MPIB3;12.5;13.5;0.29323092103004456;-0.0653393492102623;0.9537997841835022;[MPIB2,MPIB4];
0.8;MPIB2;16.5;19.5;-0.6921825408935547;-0.2889999747276306;-0.6612935662269592;[MPIB1,MPIB3];
0.85;MPIB1;7.155263510029459;13.690262359295133;0.5823317766189575;-0.28146493434906006;-0.7626371383666992;[MPIB3];
0.85;MPIB4;33.5;56.5;-0.2131703644990921;-0.3729189932346344;-0.903007984161377;[MPIB1,MPIB2,MPIB3];
0.85;MPIB3;12.5;13.5;0.3683948218822479;-0.18991589546203613;0.9100447297096252;[MPIB2,MPIB4];
0.85;MPIB2;16.5;19.5;-0.7140790224075317;-0.30401602387428284;-0.6305631995201111;[MPIB1,MPIB3];
0.9;MPIB1;7.284952848523674;13.521647171429123;0.581536054611206;-0.29651716351509094;-0.7575216293334961;[MPIB3];
