Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
11.65;MPIB4;SPL;72327;49.6927;0;5.419347;9.645062E-05;MPIB1
11.65;MPIB1;SPL;72327;49.6927;0;5.419347;0.1802662;MPIB1
11.7;MPIB4;SPL;72327;49.6927;0;5.419347;0.0004340278;MPIB1
11.7;MPIB1;SPL;72327;49.6927;0;5.419347;0.1795428;MPIB1
11.75;MPIB4;SPL;72327;49.6927;0;5.419347;0.0005787037;MPIB1
11.75;MPIB1;SPL;72327;49.6927;0;5.419347;0.1699942;MPIB1
11.8;MPIB4;SPL;72327;49.6927;0;5.419347;0.0005787037;MPIB1
11.8;MPIB1;SPL;72327;49.6927;0;5.419347;0.1632909;MPIB1
11.85;MPIB4;SPL;72327;49.6927;0;5.419347;0.0007716049;MPIB1
11.85;MPIB1;SPL;72327;49.6927;0;5.419347;0.149402;MPIB1
11.9;MPIB4;SPL;72327;49.6927;0;5.419347;0.001012731;MPIB1
11.9;MPIB1;SPL;72327;49.6927;0;5.419347;0.1330536;MPIB1
11.95;MPIB4;SPL;72327;49.6927;0;5.419347;0.0009162808;MPIB1
11.95;MPIB1;SPL;72327;49.6927;0;5.419347;0.1214796;MPIB1
12;MPIB4;SPL;72327;49.6927;0;5.419347;0.001012731;MPIB1
12;MPIB1;SPL;72327;49.6927;0;5.419347;0.1090856;MPIB1
12.05;MPIB4;SPL;72327;49.6927;0;5.419347;0.001398534;MPIB1
12.05;MPIB1;SPL;72327;49.6927;0;5.419347;0.09934413;MPIB1
12.1;MPIB4;SPL;72327;49.6927;0;5.419347;0.001205633;MPIB1
12.1;MPIB1;SPL;72327;49.6927;0;5.419347;0.097174;MPIB1
12.15;MPIB4;SPL;72327;49.6927;0;5.419347;0.001205633;MPIB1
12.15;MPIB1;SPL;72327;49.6927;0;5.419347;0.1009838;MPIB1
12.2;MPIB4;SPL;72327;49.6927;0;5.419347;0.001205633;MPIB1
12.2;MPIB1;SPL;72327;49.6927;0;5.419347;0.1145351;MPIB1
12.25;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008680556;MPIB1
12.25;MPIB1;SPL;72327;49.6927;0;5.419347;0.1059992;MPIB1
12.3;MPIB4;SPL;72327;49.6927;0;5.419347;0.001446759;MPIB1
12.3;MPIB1;SPL;72327;49.6927;0;5.419347;0.07518326;MPIB1
12.35;MPIB4;SPL;72327;49.6927;0;5.419347;0.001060957;MPIB1
12.35;MPIB1;SPL;72327;49.6927;0;5.419347;0.07200038;MPIB1
12.4;MPIB4;SPL;72327;49.6927;0;5.419347;0.001302083;MPIB1
12.4;MPIB1;SPL;72327;49.6927;0;5.419347;0.04972029;MPIB1
12.45;MPIB4;SPL;72327;49.6927;0;5.419347;0.001302083;MPIB1
12.45;MPIB1;SPL;72327;49.6927;0;5.419347;0.02758488;MPIB1
12.5;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008680556;MPIB1
12.5;MPIB1;SPL;72327;49.6927;0;5.419347;0.01258681;MPIB1
12.55;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008680556;MPIB1
12.6;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008680556;MPIB1
12.65;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008680556;MPIB1
12.7;MPIB3;SPL;72163;19.06398;0;52.47263;0.2062596;MPIB3
12.7;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008680556;MPIB1
12.7;MPIB2;SPL;72163;19.06398;0;52.47263;0.001302083;MPIB3
12.75;MPIB3;SPL;72163;19.06398;0;52.47263;0.2142168;MPIB3
12.75;MPIB4;SPL;72327;49.6927;0;5.419347;0.0004822531;MPIB1
12.75;MPIB2;SPL;72163;19.06398;0;52.47263;0.001350309;MPIB3
12.8;MPIB3;SPL;72163;19.06398;0;52.47263;0.2074171;MPIB3
12.8;MPIB4;SPL;72327;49.6927;0;5.419347;0.0005787037;MPIB1
12.8;MPIB2;SPL;72163;19.06398;0;52.47263;0.00154321;MPIB3
12.85;MPIB3;SPL;72163;19.06398;0;52.47263;0.196711;MPIB3
12.85;MPIB4;SPL;72327;49.6927;0;5.419347;0.0006751543;MPIB1
12.85;MPIB2;SPL;72163;19.06398;0;52.47263;0.00154321;MPIB3
12.9;MPIB3;SPL;72163;19.06398;0;52.47263;0.1759259;MPIB3
12.9;MPIB4;SPL;72327;49.6927;0;5.419347;0.0008198302;MPIB1
12.9;MPIB2;SPL;72163;19.06398;0;52.47263;0.00154321;MPIB3
12.95;MPIB3;SPL;72163;19.06398;0;52.47263;0.1489197;MPIB3
12.95;MPIB4;SPL;72327;49.6927;0;5.419347;0.0005787037;MPIB1
12.95;MPIB2;SPL;72163;19.06398;0;52.47263;0.001398534;MPIB3
13;MPIB3;SPL;72163;19.06398;0;52.47263;0.13614;MPIB3
13;MPIB4;SPL;72327;49.6927;0;5.419347;0.0002893519;MPIB1
13;MPIB2;SPL;72163;19.06398;0;52.47263;0.001494985;MPIB3
13.05;MPIB3;SPL;72163;19.06398;0;52.47263;0.1182967;MPIB3
13.05;MPIB4;SPL;72327;49.6927;0;5.419347;0.0003858025;MPIB1
13.05;MPIB2;SPL;72163;19.06398;0;52.47263;0.00163966;MPIB3
13.1;MPIB3;SPL;72163;19.06398;0;52.47263;0.1257234;MPIB3
13.1;MPIB4;SPL;72327;49.6927;0;5.419347;0.0004340278;MPIB1
13.1;MPIB2;SPL;72163;19.06398;0;52.47263;0.001591435;MPIB3
13.15;MPIB3;SPL;72163;19.06398;0;52.47263;0.1179591;MPIB3
13.15;MPIB4;SPL;72327;49.6927;0;5.419347;0.0003375772;MPIB1
13.15;MPIB2;SPL;72163;19.06398;0;52.47263;0.001350309;MPIB3
13.2;MPIB3;SPL;72163;19.06398;0;52.47263;0.09538966;MPIB3
