"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
0.0;MPIB2;60.5;38.5;-0.9263547658920288;0.0;0.37665218114852905;[];
0.0;MPIB3;5.5;58.5;0.8168665170669556;0.0;0.5768267512321472;[];
0.0;MPIB1;41.5;18.5;0.9842270612716675;0.0;0.17690986394882202;[];
0.05;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
0.05;MPIB2;60.5;38.5;-0.9263547658920288;0.0;0.37665218114852905;[];
0.05;MPIB3;5.5;58.5;0.8168665170669556;0.0;0.5768267512321472;[];
0.05;MPIB1;41.5;18.5;0.9842270612716675;0.0;0.17690986394882202;[];
0.1;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
0.1;MPIB2;60.5;38.5;-0.9263547658920288;0.0;0.37665218114852905;[];
0.1;MPIB3;5.5;58.5;0.8168665170669556;0.0;0.5768267512321472;[];
0.1;MPIB1;41.5;18.5;0.9837450981140137;-0.0025885896757245064;0.17955070734024048;[];
0.15;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
0.15;MPIB2;60.5;38.5;-0.9282923340797424;0.0;0.37185123562812805;[];
0.15;MPIB3;5.5;58.5;0.8168665170669556;0.0;0.5768267512321472;[];
0.15;MPIB1;41.5;18.5;0.9837450981140137;-0.0025885896757245064;0.17955070734024048;[];
0.2;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
0.2;MPIB2;60.5;38.5;-0.9282923340797424;0.0;0.37185123562812805;[];
0.2;MPIB3;5.5;58.5;0.8168665170669556;0.0;0.5768267512321472;[];
0.2;MPIB1;41.5;18.5;0.9837349653244019;-0.005177162121981382;0.17954885959625244;[];
0.25;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
0.25;MPIB2;60.5;38.5;-0.9282923340797424;0.0;0.37185123562812805;[];
0.25;MPIB3;5.5;58.5;0.8168665170669556;0.0;0.5768267512321472;[];
0.25;MPIB1;41.5;18.5;0.9813331365585327;-0.03134559839963913;0.18972791731357574;[];
0.3;MPIB4;10.5;44.5;0.09229081869125366;0.0;0.9957320690155029;[];
