Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.95;MPIB1;SPL;31385;27.3;0;60.21012;0.0009645062;MPIB4
3.95;MPIB4;SPL;31385;27.3;0;60.21012;0.1223958;MPIB4
4;MPIB1;SPL;31385;27.3;0;60.21012;0.0009645062;MPIB4
4;MPIB4;SPL;31385;27.3;0;60.21012;0.1211902;MPIB4
4.05;MPIB1;SPL;31385;27.3;0;60.21012;0.0008680556;MPIB4
4.05;MPIB4;SPL;31385;27.3;0;60.21012;0.1221065;MPIB4
4.1;MPIB1;SPL;31385;27.3;0;60.21012;0.0009162808;MPIB4
4.1;MPIB4;SPL;31385;27.3;0;60.21012;0.1190683;MPIB4
4.15;MPIB1;SPL;31385;27.3;0;60.21012;0.001060957;MPIB4
4.15;MPIB4;SPL;31385;27.3;0;60.21012;0.1064815;MPIB4
4.2;MPIB1;SPL;31385;27.3;0;60.21012;0.001012731;MPIB4
4.2;MPIB4;SPL;31385;27.3;0;60.21012;0.09375;MPIB4
4.25;MPIB1;SPL;31385;27.3;0;60.21012;0.001060957;MPIB4
4.25;MPIB4;SPL;31385;27.3;0;60.21012;0.08328511;MPIB4
4.3;MPIB1;SPL;31385;27.3;0;60.21012;0.001109182;MPIB4
4.3;MPIB4;SPL;31385;27.3;0;60.21012;0.07460456;MPIB4
4.35;MPIB1;SPL;31385;27.3;0;60.21012;0.001205633;MPIB4
4.35;MPIB4;SPL;31385;27.3;0;60.21012;0.07219329;MPIB4
4.4;MPIB1;SPL;31385;27.3;0;60.21012;0.001157407;MPIB4
4.4;MPIB4;SPL;31385;27.3;0;60.21012;0.05666474;MPIB4
4.45;MPIB1;SPL;31385;27.3;0;60.21012;0.001060957;MPIB4
4.45;MPIB4;SPL;31385;27.3;0;60.21012;0.0583044;MPIB4
4.5;MPIB1;SPL;31385;27.3;0;60.21012;0.001060957;MPIB4
4.5;MPIB4;SPL;31385;27.3;0;60.21012;0.05299962;MPIB4
4.55;MPIB1;SPL;31385;27.3;0;60.21012;0.001302083;MPIB4
4.55;MPIB4;SPL;31385;27.3;0;60.21012;0.05753279;MPIB4
4.6;MPIB1;SPL;31385;27.3;0;60.21012;0.0009162808;MPIB4
4.6;MPIB4;SPL;31385;27.3;0;60.21012;0.04263117;MPIB4
4.65;MPIB1;SPL;31385;27.3;0;60.21012;0.001109182;MPIB4
4.65;MPIB4;SPL;31385;27.3;0;60.21012;0.04711613;MPIB4
4.7;MPIB1;SPL;31385;27.3;0;60.21012;0.0009645062;MPIB4
4.7;MPIB4;SPL;31385;27.3;0;60.21012;0.04152199;MPIB4
4.75;MPIB1;SPL;31385;27.3;0;60.21012;0.0008680556;MPIB4
4.75;MPIB4;SPL;31385;27.3;0;60.21012;0.04812886;MPIB4
4.8;MPIB1;SPL;31385;27.3;0;60.21012;0.001012731;MPIB4
4.8;MPIB4;SPL;31385;27.3;0;60.21012;0.07228974;MPIB4
4.85;MPIB1;SPL;31385;27.3;0;60.21012;0.0008680556;MPIB4
4.85;MPIB4;SPL;31385;27.3;0;60.21012;0.03491512;MPIB4
4.9;MPIB1;SPL;31385;27.3;0;60.21012;0.0007716049;MPIB4
4.95;MPIB1;SPL;31385;27.3;0;60.21012;0.0008198302;MPIB4
