Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB3;SPL;11555;53.68737;0;30.49146;0.1383584;MPIB3
3.45;MPIB3;SPL;11271;10.87404;0;16.7;0.0002893519;MPIB2
3.45;MPIB1;SPL;11555;53.68737;0;30.49146;0.002025463;MPIB3
3.45;MPIB4;SPL;11271;10.87404;0;16.7;0.001109182;MPIB2
3.45;MPIB2;SPL;11271;10.87404;0;16.7;0.1364776;MPIB2
3.5;MPIB3;SPL;11555;53.68737;0;30.49146;0.1366705;MPIB3
3.5;MPIB3;SPL;11271;10.87404;0;16.7;0.0005787037;MPIB2
3.5;MPIB1;SPL;11555;53.68737;0;30.49146;0.001687886;MPIB3
3.5;MPIB4;SPL;11271;10.87404;0;16.7;0.001205633;MPIB2
3.5;MPIB2;SPL;11271;10.87404;0;16.7;0.1392747;MPIB2
3.55;MPIB3;SPL;11555;53.68737;0;30.49146;0.1346451;MPIB3
3.55;MPIB3;SPL;11271;10.87404;0;16.7;0.0001929012;MPIB2
3.55;MPIB1;SPL;11555;53.68737;0;30.49146;0.00163966;MPIB3
3.55;MPIB4;SPL;11271;10.87404;0;16.7;0.001302083;MPIB2
3.55;MPIB2;SPL;11271;10.87404;0;16.7;0.1311246;MPIB2
3.6;MPIB3;SPL;11555;53.68737;0;30.49146;0.1262539;MPIB3
3.6;MPIB3;SPL;11271;10.87404;0;16.7;0.0004340278;MPIB2
3.6;MPIB1;SPL;11555;53.68737;0;30.49146;0.001157407;MPIB3
3.6;MPIB4;SPL;11271;10.87404;0;16.7;0.001157407;MPIB2
3.6;MPIB2;SPL;11271;10.87404;0;16.7;0.1311728;MPIB2
3.65;MPIB3;SPL;11555;53.68737;0;30.49146;0.1084105;MPIB3
3.65;MPIB3;SPL;11271;10.87404;0;16.7;0.0006751543;MPIB2
3.65;MPIB1;SPL;11555;53.68737;0;30.49146;0.001350309;MPIB3
3.65;MPIB4;SPL;11271;10.87404;0;16.7;0.001494985;MPIB2
3.65;MPIB2;SPL;11271;10.87404;0;16.7;0.1223958;MPIB2
3.7;MPIB3;SPL;11555;53.68737;0;30.49146;0.08781829;MPIB3
3.7;MPIB3;SPL;11271;10.87404;0;16.7;0.001977238;MPIB2
3.7;MPIB1;SPL;11555;53.68737;0;30.49146;0.001205633;MPIB3
3.7;MPIB4;SPL;11271;10.87404;0;16.7;0.001350309;MPIB2
3.7;MPIB2;SPL;11271;10.87404;0;16.7;0.1037326;MPIB2
3.75;MPIB3;SPL;11555;53.68737;0;30.49146;0.07556906;MPIB3
3.75;MPIB3;SPL;11271;10.87404;0;16.7;0.001929012;MPIB2
3.75;MPIB1;SPL;11555;53.68737;0;30.49146;0.001302083;MPIB3
3.75;MPIB4;SPL;11271;10.87404;0;16.7;0.001446759;MPIB2
3.75;MPIB2;SPL;11271;10.87404;0;16.7;0.09302662;MPIB2
3.8;MPIB3;SPL;11555;53.68737;0;30.49146;0.06616513;MPIB3
3.8;MPIB3;SPL;11271;10.87404;0;16.7;0.002073688;MPIB2
3.8;MPIB1;SPL;11555;53.68737;0;30.49146;0.001398534;MPIB3
3.8;MPIB4;SPL;11271;10.87404;0;16.7;0.00163966;MPIB2
3.8;MPIB2;SPL;11271;10.87404;0;16.7;0.07802855;MPIB2
3.85;MPIB3;SPL;11555;53.68737;0;30.49146;0.06168017;MPIB3
3.85;MPIB3;SPL;11271;10.87404;0;16.7;0.001784336;MPIB2
3.85;MPIB1;SPL;11555;53.68737;0;30.49146;0.001446759;MPIB3
3.85;MPIB4;SPL;11271;10.87404;0;16.7;0.001687886;MPIB2
3.85;MPIB2;SPL;11271;10.87404;0;16.7;0.08844522;MPIB2
3.9;MPIB3;SPL;11555;53.68737;0;30.49146;0.05541088;MPIB3
3.9;MPIB3;SPL;11271;10.87404;0;16.7;0.001929012;MPIB2
3.9;MPIB1;SPL;11555;53.68737;0;30.49146;0.001350309;MPIB3
3.9;MPIB4;SPL;11271;10.87404;0;16.7;0.001832562;MPIB2
3.9;MPIB2;SPL;11271;10.87404;0;16.7;0.08342978;MPIB2
3.95;MPIB3;SPL;11555;53.68737;0;30.49146;0.05550733;MPIB3
3.95;MPIB3;SPL;11271;10.87404;0;16.7;0.001784336;MPIB2
3.95;MPIB1;SPL;11555;53.68737;0;30.49146;0.00163966;MPIB3
3.95;MPIB4;SPL;11271;10.87404;0;16.7;0.002025463;MPIB2
3.95;MPIB2;SPL;11271;10.87404;0;16.7;0.07040895;MPIB2
4;MPIB3;SPL;11555;53.68737;0;30.49146;0.04909337;MPIB3
4;MPIB3;SPL;11271;10.87404;0;16.7;0.0009162808;MPIB2
4;MPIB1;SPL;11555;53.68737;0;30.49146;0.001446759;MPIB3
4;MPIB4;SPL;11271;10.87404;0;16.7;0.001880787;MPIB2
4;MPIB2;SPL;11271;10.87404;0;16.7;0.07537616;MPIB2
4.05;MPIB3;SPL;11555;53.68737;0;30.49146;0.03742284;MPIB3
4.05;MPIB1;SPL;11555;53.68737;0;30.49146;0.001205633;MPIB3
4.05;MPIB4;SPL;11271;10.87404;0;16.7;0.001784336;MPIB2
4.05;MPIB2;SPL;11271;10.87404;0;16.7;0.06008874;MPIB2
4.1;MPIB3;SPL;11555;53.68737;0;30.49146;0.04118441;MPIB3
4.1;MPIB1;SPL;11555;53.68737;0;30.49146;0.001109182;MPIB3
4.1;MPIB4;SPL;11271;10.87404;0;16.7;0.001929012;MPIB2
4.1;MPIB2;SPL;11271;10.87404;0;16.7;0.02015818;MPIB2
4.15;MPIB3;SPL;11555;53.68737;0;30.49146;0.04692322;MPIB3
4.15;MPIB1;SPL;11555;53.68737;0;30.49146;0.001060957;MPIB3
4.15;MPIB4;SPL;11271;10.87404;0;16.7;0.001736111;MPIB2
4.15;MPIB2;SPL;11271;10.87404;0;16.7;0.0009645062;MPIB2
4.2;MPIB3;SPL;11555;53.68737;0;30.49146;0.03322724;MPIB3
4.2;MPIB1;SPL;11555;53.68737;0;30.49146;0.001109182;MPIB3
4.2;MPIB4;SPL;11271;10.87404;0;16.7;0.00154321;MPIB2
4.25;MPIB3;SPL;11555;53.68737;0;30.49146;0.02777778;MPIB3
4.25;MPIB1;SPL;11555;53.68737;0;30.49146;0.001012731;MPIB3
4.25;MPIB4;SPL;11271;10.87404;0;16.7;0.001687886;MPIB2
4.3;MPIB1;SPL;11555;53.68737;0;30.49146;0.001012731;MPIB3
4.3;MPIB4;SPL;11271;10.87404;0;16.7;0.001205633;MPIB2
4.35;MPIB1;SPL;11555;53.68737;0;30.49146;0.0008680556;MPIB3
4.35;MPIB4;SPL;11271;10.87404;0;16.7;0.001302083;MPIB2
4.4;MPIB1;SPL;11555;53.68737;0;30.49146;0.001012731;MPIB3
4.4;MPIB4;SPL;11271;10.87404;0;16.7;0.001157407;MPIB2
4.45;MPIB1;SPL;11555;53.68737;0;30.49146;0.001302083;MPIB3
4.45;MPIB4;SPL;11271;10.87404;0;16.7;0.001109182;MPIB2
4.5;MPIB1;SPL;11555;53.68737;0;30.49146;0.0009162808;MPIB3
4.5;MPIB4;SPL;11271;10.87404;0;16.7;0.001109182;MPIB2
4.55;MPIB1;SPL;11555;53.68737;0;30.49146;0.0006751543;MPIB3
4.55;MPIB4;SPL;11271;10.87404;0;16.7;0.001302083;MPIB2
4.6;MPIB1;SPL;11555;53.68737;0;30.49146;0.0004822531;MPIB3
4.6;MPIB4;SPL;11271;10.87404;0;16.7;0.0007233796;MPIB2
4.65;MPIB1;SPL;11555;53.68737;0;30.49146;0.000626929;MPIB3
4.65;MPIB4;SPL;11271;10.87404;0;16.7;0.0007716049;MPIB2
4.7;MPIB1;SPL;11555;53.68737;0;30.49146;0.0004340278;MPIB3
4.7;MPIB4;SPL;11271;10.87404;0;16.7;0.0009162808;MPIB2
4.75;MPIB1;SPL;11555;53.68737;0;30.49146;0.000626929;MPIB3
4.75;MPIB4;SPL;11271;10.87404;0;16.7;0.0007716049;MPIB2
4.8;MPIB1;SPL;11555;53.68737;0;30.49146;0.0006751543;MPIB3
4.8;MPIB4;SPL;11271;10.87404;0;16.7;0.0005787037;MPIB2
4.85;MPIB1;SPL;11555;53.68737;0;30.49146;0.0004340278;MPIB3
4.85;MPIB4;SPL;11271;10.87404;0;16.7;0.0005304784;MPIB2
4.9;MPIB1;SPL;11555;53.68737;0;30.49146;0.0003375772;MPIB3
4.9;MPIB4;SPL;11271;10.87404;0;16.7;0.0004822531;MPIB2
4.95;MPIB1;SPL;11555;53.68737;0;30.49146;0.0003375772;MPIB3
4.95;MPIB4;SPL;11271;10.87404;0;16.7;0.0005787037;MPIB2
5;MPIB1;SPL;11555;53.68737;0;30.49146;0.0002893519;MPIB3
5;MPIB4;SPL;11271;10.87404;0;16.7;0.0004822531;MPIB2
5.05;MPIB1;SPL;11555;53.68737;0;30.49146;0.0003858025;MPIB3
5.05;MPIB4;SPL;11271;10.87404;0;16.7;0.0004340278;MPIB2
5.1;MPIB1;SPL;11555;53.68737;0;30.49146;0.0003375772;MPIB3
5.1;MPIB4;SPL;11271;10.87404;0;16.7;0.0003858025;MPIB2
5.15;MPIB1;SPL;11555;53.68737;0;30.49146;9.645062E-05;MPIB3
5.15;MPIB4;SPL;11271;10.87404;0;16.7;0.0002411265;MPIB2
5.2;MPIB1;SPL;11555;53.68737;0;30.49146;4.822531E-05;MPIB3
5.2;MPIB4;SPL;11271;10.87404;0;16.7;0.0001929012;MPIB2
5.25;MPIB1;SPL;11555;53.68737;0;30.49146;0.0001929012;MPIB3
5.25;MPIB4;SPL;11271;10.87404;0;16.7;9.645062E-05;MPIB2
5.3;MPIB1;SPL;11555;53.68737;0;30.49146;4.822531E-05;MPIB3
5.3;MPIB4;SPL;11271;10.87404;0;16.7;4.822531E-05;MPIB2
