Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.4;MPIB2;SPL;3420;33.15397;0;47.06871;0.001350309;MPIB4
6.4;MPIB4;SPL;3420;33.15397;0;47.06871;0.1711998;MPIB4
6.45;MPIB2;SPL;3420;33.15397;0;47.06871;0.001398534;MPIB4
6.45;MPIB4;SPL;3420;33.15397;0;47.06871;0.1608796;MPIB4
6.5;MPIB2;SPL;3420;33.15397;0;47.06871;0.001591435;MPIB4
6.5;MPIB4;SPL;3420;33.15397;0;47.06871;0.1541281;MPIB4
6.55;MPIB2;SPL;3420;33.15397;0;47.06871;0.001591435;MPIB4
6.55;MPIB4;SPL;3420;33.15397;0;47.06871;0.1309317;MPIB4
6.6;MPIB2;SPL;3420;33.15397;0;47.06871;0.00163966;MPIB4
6.6;MPIB4;SPL;3420;33.15397;0;47.06871;0.1218171;MPIB4
6.65;MPIB2;SPL;3420;33.15397;0;47.06871;0.00163966;MPIB4
6.65;MPIB4;SPL;3420;33.15397;0;47.06871;0.1082176;MPIB4
6.7;MPIB2;SPL;3420;33.15397;0;47.06871;0.001832562;MPIB4
6.7;MPIB4;SPL;3420;33.15397;0;47.06871;0.09948881;MPIB4
6.75;MPIB2;SPL;3420;33.15397;0;47.06871;0.00163966;MPIB4
6.75;MPIB4;SPL;3420;33.15397;0;47.06871;0.08188657;MPIB4
6.8;MPIB2;SPL;3420;33.15397;0;47.06871;0.001880787;MPIB4
6.8;MPIB4;SPL;3420;33.15397;0;47.06871;0.07687114;MPIB4
6.85;MPIB2;SPL;3420;33.15397;0;47.06871;0.001687886;MPIB4
6.85;MPIB4;SPL;3420;33.15397;0;47.06871;0.06028163;MPIB4
6.9;MPIB2;SPL;3420;33.15397;0;47.06871;0.00163966;MPIB4
6.9;MPIB4;SPL;3420;33.15397;0;47.06871;0.05531443;MPIB4
6.95;MPIB2;SPL;3420;33.15397;0;47.06871;0.001929012;MPIB4
6.95;MPIB4;SPL;3420;33.15397;0;47.06871;0.05309606;MPIB4
7;MPIB2;SPL;3420;33.15397;0;47.06871;0.00163966;MPIB4
7;MPIB4;SPL;3420;33.15397;0;47.06871;0.04841821;MPIB4
