"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;41.0;44.0;false;
3.5;MPIB2;53.0;26.0;false;
6.15;MPIB1;44.0;41.0;false;
6.4;MPIB4;38.0;20.0;false;
6.6;MPIB2;56.0;23.0;true;
7.1;MPIB3;32.0;29.0;false;
9.05;MPIB1;47.0;38.0;true;
9.55;MPIB2;56.0;20.0;false;
9.55;MPIB4;35.0;20.0;false;
11.9;MPIB1;50.0;35.0;true;
12.75;MPIB2;59.0;23.0;true;
12.9;MPIB4;38.0;17.0;false;
14.85;MPIB1;47.0;35.0;true;
15.85;MPIB2;59.0;26.0;true;
15.9;MPIB4;41.0;14.0;false;
16.85;MPIB3;29.0;29.0;false;
17.9;MPIB1;44.0;35.0;false;
18.65;MPIB2;56.0;26.0;true;
19.05;MPIB4;44.0;11.0;false;
19.55;MPIB3;29.0;32.0;false;
20.65;MPIB1;47.0;32.0;true;
21.9;MPIB2;53.0;23.0;false;
22.25;MPIB3;29.0;35.0;true;
23.6;MPIB1;50.0;32.0;false;
24.95;MPIB3;29.0;38.0;true;
25.05;MPIB2;50.0;20.0;true;
26.75;MPIB1;50.0;38.0;false;
26.95;MPIB4;50.0;20.0;true;
27.65;MPIB3;29.0;41.0;false;
28.35;MPIB2;50.0;17.0;true;
30.35;MPIB3;29.0;44.0;false;
30.4;MPIB4;50.0;23.0;false;
31.15;MPIB2;53.0;17.0;false;
31.2;MPIB1;53.0;32.0;false;
33.05;MPIB3;29.0;47.0;false;
34.25;MPIB2;53.0;20.0;false;
34.25;MPIB1;53.0;29.0;false;
35.0;MPIB4;53.0;20.0;false;
35.8;MPIB3;29.0;50.0;false;
37.3;MPIB1;50.0;26.0;false;
37.35;MPIB2;50.0;23.0;false;
38.4;MPIB4;50.0;17.0;true;
38.7;MPIB3;29.0;53.0;false;
40.3;MPIB2;47.0;20.0;true;
40.5;MPIB1;47.0;23.0;false;
42.4;MPIB4;50.0;14.0;false;
42.65;MPIB3;29.0;56.0;false;
43.35;MPIB2;44.0;17.0;false;
43.5;MPIB1;44.0;20.0;false;
45.35;MPIB3;29.0;59.0;false;
45.9;MPIB4;53.0;17.0;false;
46.25;MPIB2;47.0;17.0;false;
47.45;MPIB1;41.0;17.0;false;
49.95;MPIB2;41.0;17.0;false;
50.0;MPIB4;47.0;17.0;false;
50.15;MPIB1;38.0;14.0;false;
52.8;MPIB1;35.0;11.0;false;
53.35;MPIB2;38.0;14.0;false;
53.7;MPIB4;47.0;20.0;true;
55.5;MPIB3;32.0;59.0;false;
55.95;MPIB1;32.0;14.0;false;
56.2;MPIB2;35.0;11.0;false;
56.8;MPIB4;47.0;23.0;false;
59.4;MPIB2;32.0;8.0;false;
59.4;MPIB1;29.0;17.0;false;
60.55;MPIB3;32.0;56.0;false;
61.05;MPIB4;44.0;20.0;false;
62.55;MPIB2;29.0;5.0;false;
63.15;MPIB1;26.0;20.0;false;
63.35;MPIB3;32.0;53.0;false;
64.4;MPIB4;44.0;23.0;false;
65.85;MPIB2;26.0;8.0;false;
65.95;MPIB1;23.0;23.0;false;
66.15;MPIB3;32.0;50.0;false;
68.3;MPIB4;41.0;26.0;false;
68.7;MPIB2;23.0;11.0;false;
68.8;MPIB1;20.0;26.0;false;
68.95;MPIB3;32.0;47.0;false;
71.75;MPIB4;44.0;26.0;false;
71.75;MPIB3;32.0;44.0;false;
