"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB3;50.0;50.0;false;
3.65;MPIB4;8.0;41.0;true;
4.35;MPIB1;47.0;56.0;false;
6.9;MPIB3;50.0;47.0;false;
7.25;MPIB2;41.0;59.0;true;
7.4;MPIB4;8.0;38.0;true;
9.4;MPIB1;41.0;50.0;false;
10.5;MPIB3;47.0;47.0;false;
11.15;MPIB2;38.0;59.0;true;
11.7;MPIB4;5.0;38.0;false;
13.5;MPIB1;38.0;44.0;false;
13.7;MPIB3;44.0;47.0;false;
14.6;MPIB4;5.0;41.0;false;
17.2;MPIB3;41.0;47.0;false;
17.75;MPIB1;35.0;38.0;false;
18.45;MPIB2;38.0;56.0;true;
18.65;MPIB4;8.0;44.0;true;
20.7;MPIB3;38.0;47.0;false;
21.95;MPIB4;11.0;44.0;true;
21.95;MPIB1;32.0;32.0;false;
22.1;MPIB2;41.0;56.0;true;
24.3;MPIB3;35.0;47.0;false;
24.9;MPIB4;11.0;41.0;true;
25.9;MPIB2;44.0;56.0;false;
26.2;MPIB1;29.0;26.0;false;
28.2;MPIB3;32.0;47.0;false;
28.4;MPIB4;11.0;38.0;true;
29.25;MPIB2;44.0;59.0;true;
30.65;MPIB1;26.0;20.0;false;
31.85;MPIB4;14.0;41.0;true;
33.2;MPIB2;47.0;59.0;true;
33.35;MPIB3;23.0;50.0;false;
34.55;MPIB1;23.0;17.0;false;
35.1;MPIB4;14.0;38.0;true;
37.2;MPIB3;20.0;50.0;false;
38.05;MPIB2;47.0;56.0;false;
38.8;MPIB4;14.0;44.0;true;
40.75;MPIB3;20.0;47.0;false;
42.15;MPIB1;20.0;14.0;false;
42.3;MPIB4;11.0;47.0;true;
45.1;MPIB2;35.0;56.0;true;
45.5;MPIB1;17.0;14.0;false;
45.5;MPIB3;20.0;38.0;false;
45.7;MPIB4;14.0;47.0;true;
48.65;MPIB2;35.0;59.0;true;
48.7;MPIB1;14.0;14.0;true;
49.15;MPIB4;14.0;50.0;true;
49.35;MPIB3;23.0;38.0;true;
52.15;MPIB4;11.0;50.0;false;
52.25;MPIB1;11.0;14.0;true;
52.65;MPIB2;35.0;53.0;true;
54.35;MPIB3;23.0;35.0;true;
55.45;MPIB1;11.0;17.0;false;
56.0;MPIB2;38.0;53.0;true;
56.8;MPIB4;8.0;47.0;true;
58.55;MPIB1;14.0;17.0;true;
59.4;MPIB3;26.0;35.0;true;
59.9;MPIB2;41.0;53.0;false;
60.8;MPIB4;5.0;47.0;false;
61.65;MPIB1;17.0;17.0;true;
63.0;MPIB3;26.0;38.0;true;
64.4;MPIB2;38.0;50.0;false;
64.95;MPIB1;20.0;17.0;false;
66.35;MPIB3;26.0;41.0;false;
66.9;MPIB4;17.0;47.0;true;
68.15;MPIB2;35.0;50.0;true;
68.35;MPIB1;20.0;20.0;true;
70.0;MPIB4;20.0;47.0;false;
70.0;MPIB3;23.0;41.0;false;
71.75;MPIB1;17.0;20.0;true;
72.65;MPIB2;32.0;53.0;true;
73.45;MPIB4;17.0;44.0;false;
74.6;MPIB3;20.0;35.0;true;
74.95;MPIB1;14.0;20.0;false;
76.6;MPIB2;32.0;50.0;false;
78.15;MPIB3;17.0;35.0;true;
78.25;MPIB4;14.0;35.0;true;
79.1;MPIB1;17.0;23.0;true;
80.8;MPIB2;32.0;56.0;true;
81.8;MPIB3;17.0;32.0;true;
82.05;MPIB4;14.0;32.0;true;
82.2;MPIB1;17.0;26.0;true;
85.35;MPIB4;11.0;32.0;true;
85.4;MPIB3;20.0;32.0;true;
85.75;MPIB1;20.0;26.0;false;
85.9;MPIB2;32.0;59.0;true;
89.0;MPIB1;20.0;23.0;true;
89.1;MPIB4;11.0;35.0;true;
89.3;MPIB2;29.0;59.0;true;
89.55;MPIB3;17.0;29.0;true;
91.9;MPIB1;23.0;23.0;true;
92.75;MPIB2;29.0;56.0;false;
92.9;MPIB3;20.0;29.0;false;
93.1;MPIB4;8.0;35.0;true;
95.7;MPIB1;23.0;20.0;true;
96.75;MPIB2;29.0;53.0;false;
97.0;MPIB4;8.0;32.0;true;
97.8;MPIB3;14.0;35.0;true;
99.2;MPIB1;26.0;23.0;false;
101.2;MPIB4;11.0;29.0;true;
101.8;MPIB3;17.0;38.0;true;
103.2;MPIB2;26.0;59.0;false;
104.9;MPIB4;8.0;29.0;false;
105.1;MPIB1;29.0;20.0;false;
105.5;MPIB3;14.0;38.0;true;
108.35;MPIB1;29.0;23.0;true;
108.85;MPIB4;11.0;26.0;false;
109.4;MPIB3;11.0;38.0;true;
111.35;MPIB1;32.0;23.0;true;
112.35;MPIB4;14.0;29.0;true;
113.05;MPIB2;14.0;59.0;true;
113.1;MPIB3;11.0;35.0;true;
114.55;MPIB1;32.0;26.0;false;
116.25;MPIB4;14.0;26.0;false;
117.25;MPIB3;8.0;35.0;true;
117.5;MPIB2;14.0;56.0;false;
118.95;MPIB1;32.0;20.0;false;
