Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
14.95;MPIB3;SPL;70;10.83036;0;16.30724;0.1742863;MPIB3
14.95;MPIB2;SPL;70;10.83036;0;16.30724;0.002604167;MPIB3
15;MPIB3;SPL;70;10.83036;0;16.30724;0.1765046;MPIB3
15;MPIB2;SPL;70;10.83036;0;16.30724;0.002748843;MPIB3
15.05;MPIB3;SPL;70;10.83036;0;16.30724;0.1750579;MPIB3
15.05;MPIB2;SPL;70;10.83036;0;16.30724;0.002845293;MPIB3
15.1;MPIB3;SPL;70;10.83036;0;16.30724;0.1654128;MPIB3
15.1;MPIB2;SPL;70;10.83036;0;16.30724;0.002748843;MPIB3
15.15;MPIB3;SPL;70;10.83036;0;16.30724;0.1506559;MPIB3
15.15;MPIB2;SPL;70;10.83036;0;16.30724;0.00318287;MPIB3
15.2;MPIB3;SPL;70;10.83036;0;16.30724;0.1400945;MPIB3
15.2;MPIB2;SPL;70;10.83036;0;16.30724;0.002845293;MPIB3
15.25;MPIB3;SPL;70;10.83036;0;16.30724;0.1174286;MPIB3
15.25;MPIB2;SPL;70;10.83036;0;16.30724;0.003038194;MPIB3
15.3;MPIB3;SPL;70;10.83036;0;16.30724;0.09987462;MPIB3
15.3;MPIB2;SPL;70;10.83036;0;16.30724;0.00308642;MPIB3
15.35;MPIB3;SPL;70;10.83036;0;16.30724;0.09157986;MPIB3
15.35;MPIB2;SPL;70;10.83036;0;16.30724;0.002459491;MPIB3
15.4;MPIB3;SPL;70;10.83036;0;16.30724;0.07527971;MPIB3
15.4;MPIB2;SPL;70;10.83036;0;16.30724;0.002507716;MPIB3
15.45;MPIB3;SPL;70;10.83036;0;16.30724;0.06336805;MPIB3
15.45;MPIB2;SPL;70;10.83036;0;16.30724;0.002459491;MPIB3
15.5;MPIB3;SPL;70;10.83036;0;16.30724;0.05164931;MPIB3
15.5;MPIB2;SPL;70;10.83036;0;16.30724;0.00226659;MPIB3
