"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;15.5;12.5;-0.9841080904006958;0.0;0.17757035791873932;[MPIB1,MPIB2,MPIB4];
0.0;MPIB1;6.5;18.5;0.5988519787788391;0.0;-0.8008597493171692;[];
0.0;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;50.5;7.5;0.49523213505744934;0.0;0.8687607049942017;[MPIB1,MPIB4];
0.05;MPIB3;15.5;12.5;-0.9841080904006958;0.0;0.17757035791873932;[];
0.05;MPIB1;6.5;18.5;0.5988519787788391;0.0;-0.8008597493171692;[];
0.05;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.05;MPIB2;50.5;7.5;0.49523213505744934;0.0;0.8687607049942017;[];
0.1;MPIB3;15.5;12.5;-0.9879915118217468;-0.00776569964364171;0.15430819988250732;[];
0.1;MPIB1;6.5;18.5;0.5988519787788391;0.0;-0.8008597493171692;[MPIB3];
0.1;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.1;MPIB2;50.5;7.5;0.5042836666107178;0.0;0.8635380268096924;[];
0.15;MPIB3;15.5;12.5;-0.9879915118217468;-0.00776569964364171;0.15430819988250732;[MPIB1];
0.15;MPIB1;6.5;18.5;0.6318156719207764;-0.01303846761584282;-0.775007426738739;[MPIB3];
0.15;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.15;MPIB2;50.5;7.5;0.5177967548370361;0.0025885896757245064;0.8554997444152832;[MPIB4];
0.2;MPIB3;15.5;12.5;-0.9879915118217468;-0.00776569964364171;0.15430819988250732;[MPIB1];
0.2;MPIB1;6.5;18.5;0.6318156719207764;-0.01303846761584282;-0.775007426738739;[MPIB3];
0.2;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.2;MPIB2;50.5;7.5;0.5177967548370361;0.0025885896757245064;0.8554997444152832;[MPIB4];
0.25;MPIB3;15.5;12.5;-0.9939124584197998;-0.023486921563744545;0.10761908441781998;[MPIB1];
0.25;MPIB1;6.5;18.5;0.6318156719207764;-0.01303846761584282;-0.775007426738739;[MPIB2,MPIB3,MPIB4];
0.25;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.25;MPIB2;50.5;7.5;0.5892807841300964;0.036615606397390366;0.8070982098579407;[MPIB4];
0.3;MPIB3;15.5;12.5;-0.9941877126693726;-0.023486921563744545;0.10504589229822159;[MPIB1];
0.3;MPIB1;6.5;18.5;0.7894956469535828;-0.05232319235801697;-0.6115134954452515;[MPIB2,MPIB4];
0.3;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.3;MPIB2;50.5;7.5;0.6302488446235657;0.054908059537410736;0.7744491100311279;[MPIB4];
0.35;MPIB3;15.5;12.5;-0.9941877126693726;-0.023486921563744545;0.10504589229822159;[MPIB1];
0.35;MPIB1;6.5;18.5;0.9158150553703308;-0.22825877368450165;0.3303605318069458;[MPIB4];
0.35;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.35;MPIB2;50.5;7.5;0.6637580990791321;0.06275607645511627;0.7453098893165588;[MPIB4];
0.4;MPIB3;15.5;12.5;-0.9941877126693726;-0.023486921563744545;0.10504589229822159;[MPIB1];
0.4;MPIB1;6.5;18.5;0.7237637639045715;-0.276401162147522;0.6322320103645325;[MPIB4];
0.4;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.4;MPIB2;50.5;7.5;0.6734193563461304;0.06275607645511627;0.736592173576355;[MPIB4];
0.45;MPIB3;15.5;12.5;-0.9941877126693726;-0.023486921563744545;0.10504589229822159;[MPIB1];
0.45;MPIB1;6.5;18.5;0.7120657563209534;-0.276401162147522;0.645378828048706;[MPIB4];
0.45;MPIB4;54.5;20.5;0.9778783321380615;0.0;-0.20917440950870514;[];
0.45;MPIB2;50.5;7.5;0.6814656257629395;0.054908059537410736;0.7297874093055725;[MPIB4];
