"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.0;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.0;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.0;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.05;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.05;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.05;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.05;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.1;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.1;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.1;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.1;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.15;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.15;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.15;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.15;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.2;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.2;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.2;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.2;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.25;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.25;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.25;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.25;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.3;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.3;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.3;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.3;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.35;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.35;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.35;MPIB4;6.5;43.5;0.7596458196640015;0.0;-0.6503370404243469;[];
0.35;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.4;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.4;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.4;MPIB4;6.5;43.5;0.7596432566642761;0.0025885896757245064;-0.650334894657135;[];
0.4;MPIB3;52.5;51.5;-0.6547685265541077;0.0;-0.7558294534683228;[];
0.45;MPIB2;42.5;60.5;0.3445514738559723;0.0;0.9387674331665039;[];
0.45;MPIB1;48.5;60.5;-0.8613543510437012;0.0;0.5080045461654663;[];
0.45;MPIB4;6.5;43.5;0.7596432566642761;0.0025885896757245064;-0.650334894657135;[];
