"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;44.0;53.0;false;
3.05;MPIB2;29.0;29.0;false;
3.2;MPIB3;47.0;47.0;false;
4.8;MPIB1;5.0;26.0;false;
5.55;MPIB4;44.0;56.0;true;
5.6;MPIB2;32.0;29.0;false;
5.8;MPIB3;50.0;44.0;false;
8.15;MPIB2;35.0;29.0;true;
8.2;MPIB4;47.0;56.0;false;
8.2;MPIB1;2.0;26.0;true;
8.4;MPIB3;50.0;41.0;true;
10.7;MPIB2;38.0;29.0;false;
10.95;MPIB4;50.0;56.0;false;
10.95;MPIB3;50.0;38.0;false;
11.3;MPIB1;2.0;23.0;false;
13.25;MPIB2;41.0;29.0;false;
13.6;MPIB3;53.0;38.0;false;
13.75;MPIB4;53.0;56.0;false;
14.2;MPIB1;5.0;23.0;false;
15.8;MPIB2;44.0;29.0;false;
16.25;MPIB3;53.0;35.0;false;
16.3;MPIB4;56.0;56.0;true;
17.8;MPIB1;8.0;23.0;false;
18.35;MPIB2;47.0;29.0;true;
18.8;MPIB3;53.0;32.0;false;
18.85;MPIB4;59.0;56.0;true;
20.7;MPIB1;8.0;26.0;false;
20.9;MPIB2;50.0;29.0;false;
22.1;MPIB3;56.0;35.0;false;
22.35;MPIB4;59.0;53.0;false;
23.45;MPIB2;53.0;29.0;false;
24.8;MPIB3;56.0;38.0;true;
25.45;MPIB1;5.0;29.0;false;
26.0;MPIB2;56.0;29.0;true;
27.55;MPIB4;59.0;50.0;false;
27.7;MPIB3;53.0;41.0;false;
28.2;MPIB1;5.0;32.0;false;
28.55;MPIB2;59.0;29.0;false;
30.1;MPIB4;59.0;47.0;false;
30.75;MPIB1;5.0;35.0;false;
31.2;MPIB3;47.0;44.0;false;
32.2;MPIB2;59.0;26.0;false;
33.2;MPIB4;56.0;47.0;false;
33.3;MPIB1;5.0;38.0;false;
33.85;MPIB3;44.0;44.0;true;
34.75;MPIB2;59.0;23.0;false;
35.85;MPIB1;5.0;41.0;false;
35.9;MPIB4;53.0;47.0;true;
36.5;MPIB3;41.0;44.0;false;
37.3;MPIB2;59.0;20.0;true;
38.4;MPIB1;5.0;44.0;true;
38.9;MPIB4;53.0;44.0;false;
39.2;MPIB3;38.0;44.0;false;
39.85;MPIB2;59.0;17.0;false;
41.9;MPIB4;56.0;44.0;false;
41.95;MPIB3;38.0;47.0;false;
42.4;MPIB2;59.0;14.0;false;
44.55;MPIB3;38.0;50.0;false;
44.95;MPIB2;59.0;11.0;false;
45.0;MPIB1;5.0;47.0;false;
45.35;MPIB4;53.0;50.0;false;
47.2;MPIB3;35.0;50.0;false;
47.5;MPIB2;59.0;8.0;false;
47.95;MPIB1;2.0;47.0;false;
48.35;MPIB4;53.0;53.0;false;
49.8;MPIB3;35.0;47.0;false;
50.05;MPIB2;59.0;5.0;false;
50.75;MPIB1;2.0;44.0;false;
51.65;MPIB4;53.0;59.0;true;
52.5;MPIB3;32.0;44.0;false;
54.0;MPIB1;2.0;41.0;false;
54.7;MPIB4;50.0;59.0;false;
55.0;MPIB2;56.0;2.0;false;
55.25;MPIB3;32.0;41.0;false;
57.45;MPIB4;47.0;59.0;false;
57.55;MPIB2;53.0;2.0;true;
58.05;MPIB1;8.0;44.0;true;
58.1;MPIB3;32.0;38.0;false;
60.0;MPIB4;44.0;59.0;false;
60.1;MPIB2;50.0;2.0;true;
60.85;MPIB3;32.0;35.0;true;
61.35;MPIB1;8.0;47.0;false;
62.55;MPIB4;41.0;59.0;false;
62.65;MPIB2;47.0;2.0;false;
63.5;MPIB3;29.0;35.0;false;
65.1;MPIB4;38.0;59.0;false;
65.35;MPIB2;44.0;2.0;false;
65.75;MPIB1;5.0;50.0;false;
66.2;MPIB3;29.0;32.0;false;
67.75;MPIB2;41.0;2.0;false;
67.85;MPIB4;35.0;59.0;false;
68.55;MPIB1;8.0;50.0;false;
69.05;MPIB3;26.0;32.0;false;
70.3;MPIB2;38.0;2.0;false;
70.4;MPIB4;32.0;59.0;false;
71.4;MPIB1;5.0;53.0;false;
71.75;MPIB3;26.0;29.0;false;
72.85;MPIB2;35.0;2.0;false;
72.95;MPIB4;29.0;59.0;false;
75.4;MPIB2;32.0;2.0;true;
75.45;MPIB3;23.0;29.0;true;
75.5;MPIB4;26.0;59.0;true;
75.9;MPIB1;2.0;50.0;true;
77.95;MPIB2;29.0;2.0;false;
78.05;MPIB4;23.0;59.0;false;
79.5;MPIB3;20.0;29.0;false;
79.9;MPIB1;2.0;53.0;false;
80.5;MPIB2;26.0;2.0;false;
80.6;MPIB4;20.0;59.0;false;
82.65;MPIB3;20.0;26.0;false;
82.75;MPIB1;2.0;56.0;false;
83.05;MPIB2;23.0;2.0;false;
83.15;MPIB4;17.0;59.0;true;
85.35;MPIB3;17.0;26.0;false;
85.6;MPIB2;20.0;2.0;false;
85.7;MPIB4;14.0;59.0;false;
86.0;MPIB1;5.0;56.0;false;
88.1;MPIB3;17.0;23.0;false;
88.15;MPIB2;17.0;2.0;false;
88.25;MPIB4;11.0;59.0;true;
90.7;MPIB2;14.0;2.0;false;
91.25;MPIB1;2.0;59.0;true;
91.35;MPIB4;11.0;56.0;false;
92.3;MPIB3;14.0;23.0;false;
93.25;MPIB2;11.0;2.0;false;
93.9;MPIB4;11.0;53.0;false;
95.05;MPIB3;11.0;23.0;false;
95.8;MPIB2;8.0;2.0;false;
96.3;MPIB1;5.0;59.0;false;
96.45;MPIB4;11.0;50.0;false;
97.8;MPIB3;11.0;20.0;true;
98.35;MPIB2;5.0;2.0;false;
99.0;MPIB4;11.0;47.0;false;
99.3;MPIB1;8.0;59.0;false;
100.6;MPIB3;11.0;17.0;true;
101.55;MPIB4;11.0;44.0;false;
102.25;MPIB2;2.0;2.0;true;
103.25;MPIB3;8.0;17.0;true;
103.65;MPIB1;8.0;56.0;false;
104.1;MPIB4;11.0;41.0;true;
104.95;MPIB2;2.0;5.0;false;
106.1;MPIB3;8.0;20.0;true;
106.65;MPIB4;11.0;38.0;false;
106.75;MPIB1;8.0;53.0;false;
107.5;MPIB2;2.0;8.0;false;
109.2;MPIB4;11.0;35.0;false;
109.35;MPIB3;11.0;14.0;false;
111.35;MPIB1;14.0;56.0;false;
112.05;MPIB3;14.0;14.0;false;
112.55;MPIB2;5.0;11.0;true;
112.6;MPIB4;14.0;35.0;false;
114.1;MPIB1;14.0;53.0;true;
114.6;MPIB3;17.0;14.0;true;
115.1;MPIB2;8.0;11.0;false;
115.35;MPIB4;17.0;35.0;false;
117.2;MPIB3;17.0;11.0;false;
117.65;MPIB2;11.0;11.0;true;
117.9;MPIB4;20.0;35.0;true;
118.7;MPIB1;17.0;53.0;false;
