Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB1;SPL;10575;25.43258;0;30.32074;0.148534;MPIB1
3.15;MPIB4;SPL;10575;25.43258;0;30.32074;0.003375772;MPIB1
3.2;MPIB1;SPL;10575;25.43258;0;30.32074;0.1445313;MPIB1
3.2;MPIB4;SPL;10575;25.43258;0;30.32074;0.003472222;MPIB1
3.25;MPIB1;SPL;10575;25.43258;0;30.32074;0.1416377;MPIB1
3.25;MPIB4;SPL;10575;25.43258;0;30.32074;0.003568673;MPIB1
3.3;MPIB1;SPL;10575;25.43258;0;30.32074;0.1338252;MPIB1
3.3;MPIB4;SPL;10575;25.43258;0;30.32074;0.003520448;MPIB1
3.35;MPIB1;SPL;10575;25.43258;0;30.32074;0.119213;MPIB1
3.35;MPIB4;SPL;10575;25.43258;0;30.32074;0.002989969;MPIB1
3.4;MPIB1;SPL;10575;25.43258;0;30.32074;0.104022;MPIB1
3.4;MPIB4;SPL;10575;25.43258;0;30.32074;0.002893518;MPIB1
3.45;MPIB1;SPL;10575;25.43258;0;30.32074;0.0893615;MPIB1
3.45;MPIB4;SPL;10575;25.43258;0;30.32074;0.002989969;MPIB1
3.5;MPIB1;SPL;10575;25.43258;0;30.32074;0.08043981;MPIB1
3.5;MPIB4;SPL;10575;25.43258;0;30.32074;0.003423997;MPIB1
3.55;MPIB1;SPL;10575;25.43258;0;30.32074;0.0695409;MPIB1
3.55;MPIB4;SPL;10575;25.43258;0;30.32074;0.003279321;MPIB1
3.6;MPIB1;SPL;10575;25.43258;0;30.32074;0.06298225;MPIB1
3.6;MPIB4;SPL;10575;25.43258;0;30.32074;0.003134645;MPIB1
3.65;MPIB1;SPL;10575;25.43258;0;30.32074;0.05584491;MPIB1
3.65;MPIB4;SPL;10575;25.43258;0;30.32074;0.002700617;MPIB1
3.7;MPIB1;SPL;10575;25.43258;0;30.32074;0.04851466;MPIB1
3.7;MPIB4;SPL;10575;25.43258;0;30.32074;0.003134645;MPIB1
3.75;MPIB1;SPL;10575;25.43258;0;30.32074;0.03616898;MPIB1
3.75;MPIB4;SPL;10575;25.43258;0;30.32074;0.002411265;MPIB1
3.8;MPIB1;SPL;10575;25.43258;0;30.32074;0.02141204;MPIB1
3.8;MPIB4;SPL;10575;25.43258;0;30.32074;0.002314815;MPIB1
3.85;MPIB1;SPL;10575;25.43258;0;30.32074;0.02112268;MPIB1
3.85;MPIB4;SPL;10575;25.43258;0;30.32074;0.00236304;MPIB1
3.9;MPIB1;SPL;10575;25.43258;0;30.32074;0.01692708;MPIB1
3.9;MPIB4;SPL;10575;25.43258;0;30.32074;0.001977238;MPIB1
3.95;MPIB1;SPL;10575;25.43258;0;30.32074;0.01191165;MPIB1
3.95;MPIB4;SPL;10575;25.43258;0;30.32074;0.001832562;MPIB1
4;MPIB1;SPL;10575;25.43258;0;30.32074;0.01070602;MPIB1
4;MPIB4;SPL;10575;25.43258;0;30.32074;0.001157407;MPIB1
4.05;MPIB1;SPL;10575;25.43258;0;30.32074;0.01085069;MPIB1
4.05;MPIB4;SPL;10575;25.43258;0;30.32074;0.001205633;MPIB1
4.1;MPIB1;SPL;10575;25.43258;0;30.32074;0.008294753;MPIB1
4.1;MPIB4;SPL;10575;25.43258;0;30.32074;0.001302083;MPIB1
4.15;MPIB1;SPL;10575;25.43258;0;30.32074;0.00699267;MPIB1
4.15;MPIB4;SPL;10575;25.43258;0;30.32074;0.001687886;MPIB1
4.2;MPIB1;SPL;10575;25.43258;0;30.32074;0.006317515;MPIB1
4.2;MPIB4;SPL;10575;25.43258;0;30.32074;0.001012731;MPIB1
4.25;MPIB1;SPL;10575;25.43258;0;30.32074;0.005111883;MPIB1
4.25;MPIB4;SPL;10575;25.43258;0;30.32074;0.0008198302;MPIB1
4.3;MPIB1;SPL;10575;25.43258;0;30.32074;0.00390625;MPIB1
4.3;MPIB4;SPL;10575;25.43258;0;30.32074;0.0004822531;MPIB1
4.35;MPIB1;SPL;10575;25.43258;0;30.32074;0.004388503;MPIB1
4.35;MPIB4;SPL;10575;25.43258;0;30.32074;0.000626929;MPIB1
4.4;MPIB1;SPL;10575;25.43258;0;30.32074;0.003858025;MPIB1
4.4;MPIB4;SPL;10575;25.43258;0;30.32074;0.0007233796;MPIB1
4.45;MPIB2;SPL;10575;25.43258;0;30.32074;0.0007233796;MPIB1
4.45;MPIB1;SPL;10575;25.43258;0;30.32074;0.00390625;MPIB1
4.45;MPIB4;SPL;10575;25.43258;0;30.32074;0.0008198302;MPIB1
4.5;MPIB2;SPL;10575;25.43258;0;30.32074;0.0005304784;MPIB1
4.5;MPIB1;SPL;10575;25.43258;0;30.32074;0.002941744;MPIB1
4.5;MPIB4;SPL;10575;25.43258;0;30.32074;0.0002411265;MPIB1
4.55;MPIB2;SPL;10575;25.43258;0;30.32074;0.0005787037;MPIB1
4.55;MPIB1;SPL;10575;25.43258;0;30.32074;0.002941744;MPIB1
4.55;MPIB4;SPL;10575;25.43258;0;30.32074;0.0004340278;MPIB1
4.6;MPIB2;SPL;10575;25.43258;0;30.32074;0.0005304784;MPIB1
4.6;MPIB1;SPL;10575;25.43258;0;30.32074;0.002314815;MPIB1
4.6;MPIB4;SPL;10575;25.43258;0;30.32074;0.0003858025;MPIB1
4.65;MPIB2;SPL;10575;25.43258;0;30.32074;0.0004822531;MPIB1
4.65;MPIB1;SPL;10575;25.43258;0;30.32074;0.001398534;MPIB1
4.65;MPIB4;SPL;10575;25.43258;0;30.32074;0.0004340278;MPIB1
4.7;MPIB2;SPL;10575;25.43258;0;30.32074;0.0004340278;MPIB1
4.7;MPIB1;SPL;10575;25.43258;0;30.32074;0.001253858;MPIB1
4.7;MPIB4;SPL;10575;25.43258;0;30.32074;0.0003375772;MPIB1
4.75;MPIB2;SPL;10575;25.43258;0;30.32074;0.0005304784;MPIB1
4.75;MPIB1;SPL;10575;25.43258;0;30.32074;0.001157407;MPIB1
4.75;MPIB4;SPL;10575;25.43258;0;30.32074;0.0004340278;MPIB1
4.8;MPIB2;SPL;10575;25.43258;0;30.32074;0.0003375772;MPIB1
4.8;MPIB4;SPL;10575;25.43258;0;30.32074;0.0003375772;MPIB1
4.85;MPIB2;SPL;10575;25.43258;0;30.32074;0.0004340278;MPIB1
4.85;MPIB4;SPL;10575;25.43258;0;30.32074;0.0003858025;MPIB1
4.9;MPIB2;SPL;10575;25.43258;0;30.32074;9.645062E-05;MPIB1
