Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.85;MPIB3;SPL;11404;30.5;0;56.5;0.150463;MPIB3
3.85;MPIB4;SPL;11404;30.5;0;56.5;0.003858025;MPIB3
3.9;MPIB3;SPL;11404;30.5;0;56.5;0.1397569;MPIB3
3.9;MPIB4;SPL;11404;30.5;0;56.5;0.00390625;MPIB3
3.95;MPIB3;SPL;11404;30.5;0;56.5;0.1312693;MPIB3
3.95;MPIB4;SPL;11404;30.5;0;56.5;0.003809799;MPIB3
4;MPIB3;SPL;11404;30.5;0;56.5;0.1323785;MPIB3
4;MPIB4;SPL;11404;30.5;0;56.5;0.004243827;MPIB3
4.05;MPIB3;SPL;11404;30.5;0;56.5;0.1217689;MPIB3
4.05;MPIB4;SPL;11404;30.5;0;56.5;0.004292052;MPIB3
4.1;MPIB3;SPL;11404;30.5;0;56.5;0.1022377;MPIB3
4.1;MPIB4;SPL;11404;30.5;0;56.5;0.004822531;MPIB3
4.15;MPIB3;SPL;11404;30.5;0;56.5;0.09476274;MPIB3
4.15;MPIB4;SPL;11404;30.5;0;56.5;0.004050926;MPIB3
4.2;MPIB3;SPL;11404;30.5;0;56.5;0.07947531;MPIB3
4.2;MPIB4;SPL;11404;30.5;0;56.5;0.004195602;MPIB3
4.25;MPIB3;SPL;11404;30.5;0;56.5;0.07084298;MPIB3
4.25;MPIB4;SPL;11404;30.5;0;56.5;0.003954475;MPIB3
4.3;MPIB3;SPL;11404;30.5;0;56.5;0.06843171;MPIB3
4.3;MPIB4;SPL;11404;30.5;0;56.5;0.004436729;MPIB3
4.35;MPIB3;SPL;11404;30.5;0;56.5;0.04981674;MPIB3
4.35;MPIB4;SPL;11404;30.5;0;56.5;0.004292052;MPIB3
4.4;MPIB3;SPL;11404;30.5;0;56.5;0.05102238;MPIB3
4.4;MPIB4;SPL;11404;30.5;0;56.5;0.00390625;MPIB3
4.45;MPIB3;SPL;11404;30.5;0;56.5;0.04320988;MPIB3
4.45;MPIB4;SPL;11404;30.5;0;56.5;0.00308642;MPIB3
4.5;MPIB3;SPL;11404;30.5;0;56.5;0.04099151;MPIB3
4.5;MPIB4;SPL;11404;30.5;0;56.5;0.002845293;MPIB3
4.55;MPIB3;SPL;11404;30.5;0;56.5;0.03510803;MPIB3
4.55;MPIB4;SPL;11404;30.5;0;56.5;0.001929012;MPIB3
4.6;MPIB3;SPL;11404;30.5;0;56.5;0.03100887;MPIB3
4.6;MPIB4;SPL;11404;30.5;0;56.5;0.002121913;MPIB3
4.65;MPIB3;SPL;11404;30.5;0;56.5;0.02473958;MPIB3
4.65;MPIB4;SPL;11404;30.5;0;56.5;0.002073688;MPIB3
4.7;MPIB3;SPL;11404;30.5;0;56.5;0.03110532;MPIB3
4.7;MPIB4;SPL;11404;30.5;0;56.5;0.001446759;MPIB3
4.75;MPIB3;SPL;11404;30.5;0;56.5;0.03477045;MPIB3
4.75;MPIB4;SPL;11404;30.5;0;56.5;0.001350309;MPIB3
4.8;MPIB3;SPL;11404;30.5;0;56.5;0.01625193;MPIB3
4.8;MPIB4;SPL;11404;30.5;0;56.5;0.001350309;MPIB3
4.85;MPIB3;SPL;11404;30.5;0;56.5;0.007378472;MPIB3
4.85;MPIB4;SPL;11404;30.5;0;56.5;0.001012731;MPIB3
4.9;MPIB4;SPL;11404;30.5;0;56.5;0.001109182;MPIB3
4.95;MPIB4;SPL;11404;30.5;0;56.5;0.0009645062;MPIB3
5;MPIB4;SPL;11404;30.5;0;56.5;0.0008198302;MPIB3
5.05;MPIB4;SPL;11404;30.5;0;56.5;0.0006751543;MPIB3
5.1;MPIB4;SPL;11404;30.5;0;56.5;0.0005787037;MPIB3
5.15;MPIB4;SPL;11404;30.5;0;56.5;0.0006751543;MPIB3
5.2;MPIB4;SPL;11404;30.5;0;56.5;0.0008680556;MPIB3
5.25;MPIB4;SPL;11404;30.5;0;56.5;0.0003858025;MPIB3
5.3;MPIB4;SPL;11404;30.5;0;56.5;0.0004822531;MPIB3
5.35;MPIB4;SPL;11404;30.5;0;56.5;0.0002893519;MPIB3
5.4;MPIB4;SPL;11404;30.5;0;56.5;0.0004822531;MPIB3
5.45;MPIB4;SPL;11404;30.5;0;56.5;0.0003858025;MPIB3
5.5;MPIB4;SPL;11404;30.5;0;56.5;0.0003375772;MPIB3
5.55;MPIB4;SPL;11404;30.5;0;56.5;0.0002411265;MPIB3
5.6;MPIB4;SPL;11404;30.5;0;56.5;9.645062E-05;MPIB3
5.65;MPIB1;SPL;11404;30.5;0;56.5;0.0001446759;MPIB3
5.65;MPIB4;SPL;11404;30.5;0;56.5;4.822531E-05;MPIB3
5.7;MPIB1;SPL;11404;30.5;0;56.5;4.822531E-05;MPIB3
5.7;MPIB4;SPL;11404;30.5;0;56.5;4.822531E-05;MPIB3
8.4;MPIB1;SPL;11481;42.3;0;47.53223;0.0009162808;MPIB4
8.4;MPIB4;SPL;11481;42.3;0;47.53223;0.177662;MPIB4
8.45;MPIB1;SPL;11481;42.3;0;47.53223;0.0007716049;MPIB4
8.45;MPIB4;SPL;11481;42.3;0;47.53223;0.1821952;MPIB4
8.5;MPIB1;SPL;11481;42.3;0;47.53223;0.0008198302;MPIB4
8.5;MPIB4;SPL;11481;42.3;0;47.53223;0.2056809;MPIB4
8.55;MPIB1;SPL;11481;42.3;0;47.53223;0.0008680556;MPIB4
8.55;MPIB4;SPL;11481;42.3;0;47.53223;0.1743827;MPIB4
8.6;MPIB1;SPL;11481;42.3;0;47.53223;0.0008680556;MPIB4
8.6;MPIB4;SPL;11481;42.3;0;47.53223;0.1345968;MPIB4
8.65;MPIB1;SPL;11481;42.3;0;47.53223;0.0008680556;MPIB4
8.65;MPIB4;SPL;11481;42.3;0;47.53223;0.1426987;MPIB4
8.7;MPIB1;SPL;11481;42.3;0;47.53223;0.0009162808;MPIB4
8.7;MPIB4;SPL;11481;42.3;0;47.53223;0.1499807;MPIB4
8.75;MPIB1;SPL;11481;42.3;0;47.53223;0.0009162808;MPIB4
8.75;MPIB4;SPL;11481;42.3;0;47.53223;0.08603395;MPIB4
8.8;MPIB1;SPL;11481;42.3;0;47.53223;0.0009645062;MPIB4
8.8;MPIB4;SPL;11481;42.3;0;47.53223;0.0009162808;MPIB4
8.85;MPIB1;SPL;11481;42.3;0;47.53223;0.0009645062;MPIB4
8.9;MPIB1;SPL;11481;42.3;0;47.53223;0.001012731;MPIB4
8.95;MPIB1;SPL;11481;42.3;0;47.53223;0.0008680556;MPIB4
9;MPIB1;SPL;11481;42.3;0;47.53223;0.0009162808;MPIB4
9.05;MPIB1;SPL;11481;42.3;0;47.53223;0.001060957;MPIB4
9.1;MPIB1;SPL;11481;42.3;0;47.53223;0.001060957;MPIB4
9.15;MPIB1;SPL;11481;42.3;0;47.53223;0.001060957;MPIB4
9.2;MPIB1;SPL;11481;42.3;0;47.53223;0.001012731;MPIB4
9.25;MPIB1;SPL;11481;42.3;0;47.53223;0.0008680556;MPIB4
9.3;MPIB1;SPL;11481;42.3;0;47.53223;0.0009645062;MPIB4
9.35;MPIB1;SPL;11481;42.3;0;47.53223;0.0008680556;MPIB4
9.4;MPIB1;SPL;11481;42.3;0;47.53223;0.0007716049;MPIB4
9.45;MPIB1;SPL;11481;42.3;0;47.53223;0.0006751543;MPIB4
9.5;MPIB1;SPL;11481;42.3;0;47.53223;0.0005304784;MPIB4
9.55;MPIB1;SPL;11481;42.3;0;47.53223;0.000626929;MPIB4
9.6;MPIB1;SPL;11481;42.3;0;47.53223;0.0005787037;MPIB4
9.65;MPIB1;SPL;11481;42.3;0;47.53223;0.0005304784;MPIB4
9.7;MPIB1;SPL;11481;42.3;0;47.53223;0.0004340278;MPIB4
9.75;MPIB1;SPL;11481;42.3;0;47.53223;0.0002893519;MPIB4
9.8;MPIB1;SPL;11481;42.3;0;47.53223;0.0002893519;MPIB4
9.85;MPIB1;SPL;11481;42.3;0;47.53223;0.0002893519;MPIB4
9.9;MPIB1;SPL;11481;42.3;0;47.53223;0.0003858025;MPIB4
9.95;MPIB1;SPL;11481;42.3;0;47.53223;0.0002893519;MPIB4
10;MPIB1;SPL;11481;42.3;0;47.53223;0.0002893519;MPIB4
10.05;MPIB1;SPL;11481;42.3;0;47.53223;0.0001929012;MPIB4
10.1;MPIB1;SPL;11481;42.3;0;47.53223;9.645062E-05;MPIB4
10.15;MPIB1;SPL;11481;42.3;0;47.53223;4.822531E-05;MPIB4
10.2;MPIB1;SPL;11481;42.3;0;47.53223;4.822531E-05;MPIB4
