"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB3;56.0;11.0;false;
3.5;MPIB1;44.0;59.0;false;
4.3;MPIB2;35.0;50.0;false;
6.4;MPIB3;56.0;14.0;false;
6.9;MPIB1;41.0;56.0;false;
7.7;MPIB4;20.0;17.0;false;
7.75;MPIB2;38.0;50.0;false;
9.4;MPIB3;59.0;14.0;false;
9.7;MPIB1;38.0;53.0;false;
10.95;MPIB2;38.0;47.0;true;
11.5;MPIB4;17.0;14.0;false;
12.65;MPIB1;35.0;53.0;false;
13.9;MPIB3;59.0;11.0;false;
14.05;MPIB2;41.0;47.0;true;
15.5;MPIB1;35.0;50.0;false;
15.75;MPIB4;20.0;14.0;false;
17.1;MPIB3;59.0;8.0;false;
18.05;MPIB2;41.0;44.0;false;
18.2;MPIB1;35.0;47.0;true;
19.4;MPIB4;23.0;14.0;false;
20.45;MPIB3;56.0;8.0;false;
21.15;MPIB1;32.0;47.0;false;
21.4;MPIB2;38.0;44.0;false;
23.65;MPIB4;26.0;11.0;false;
24.9;MPIB3;53.0;14.0;true;
25.15;MPIB2;41.0;50.0;false;
25.15;MPIB1;35.0;44.0;false;
27.15;MPIB4;23.0;11.0;false;
28.0;MPIB1;32.0;44.0;false;
28.35;MPIB2;41.0;53.0;false;
28.6;MPIB3;50.0;17.0;false;
31.15;MPIB1;38.0;44.0;false;
31.8;MPIB3;50.0;14.0;false;
31.95;MPIB2;47.0;50.0;false;
34.0;MPIB4;17.0;17.0;false;
34.35;MPIB1;38.0;47.0;true;
35.15;MPIB3;53.0;17.0;false;
36.3;MPIB2;47.0;44.0;false;
37.7;MPIB1;41.0;47.0;true;
38.65;MPIB3;56.0;17.0;false;
40.55;MPIB4;17.0;20.0;false;
41.05;MPIB1;44.0;47.0;false;
41.25;MPIB2;44.0;38.0;true;
42.5;MPIB3;53.0;20.0;true;
44.45;MPIB4;17.0;23.0;false;
44.75;MPIB2;47.0;38.0;true;
45.1;MPIB1;41.0;44.0;false;
46.0;MPIB3;50.0;20.0;false;
48.15;MPIB4;20.0;23.0;false;
48.6;MPIB2;44.0;35.0;true;
49.5;MPIB3;53.0;23.0;false;
50.0;MPIB1;44.0;44.0;false;
51.75;MPIB4;20.0;20.0;false;
51.85;MPIB2;47.0;35.0;false;
53.2;MPIB3;56.0;20.0;false;
53.95;MPIB1;41.0;41.0;false;
55.4;MPIB2;41.0;35.0;false;
55.9;MPIB4;23.0;17.0;false;
56.7;MPIB3;56.0;23.0;true;
56.9;MPIB1;44.0;41.0;false;
58.8;MPIB2;41.0;38.0;false;
59.75;MPIB4;23.0;20.0;false;
60.2;MPIB1;38.0;41.0;false;
60.6;MPIB3;56.0;26.0;false;
62.55;MPIB2;44.0;32.0;false;
63.35;MPIB1;38.0;38.0;false;
64.75;MPIB3;56.0;29.0;true;
65.25;MPIB4;29.0;20.0;false;
65.9;MPIB2;44.0;29.0;true;
66.15;MPIB1;38.0;35.0;false;
67.95;MPIB3;53.0;29.0;false;
68.9;MPIB4;26.0;20.0;false;
69.1;MPIB2;44.0;26.0;false;
69.65;MPIB1;35.0;35.0;false;
71.6;MPIB3;53.0;32.0;false;
72.2;MPIB4;26.0;23.0;false;
72.35;MPIB1;32.0;35.0;true;
72.45;MPIB2;41.0;29.0;false;
75.0;MPIB3;50.0;32.0;false;
76.05;MPIB2;47.0;29.0;true;
76.1;MPIB1;32.0;32.0;false;
76.35;MPIB4;26.0;26.0;false;
78.2;MPIB3;50.0;29.0;true;
78.8;MPIB1;29.0;32.0;false;
79.5;MPIB2;50.0;29.0;true;
80.4;MPIB4;26.0;29.0;true;
81.65;MPIB1;29.0;35.0;true;
82.05;MPIB3;50.0;26.0;true;
82.85;MPIB2;47.0;32.0;false;
85.05;MPIB1;26.0;35.0;false;
85.4;MPIB3;47.0;26.0;false;
85.95;MPIB4;26.0;32.0;false;
86.4;MPIB2;50.0;26.0;true;
87.75;MPIB1;26.0;32.0;false;
88.9;MPIB3;47.0;29.0;true;
89.8;MPIB2;53.0;26.0;false;
90.85;MPIB1;29.0;38.0;true;
91.95;MPIB4;23.0;32.0;false;
92.4;MPIB3;44.0;29.0;true;
93.05;MPIB2;50.0;23.0;false;
94.75;MPIB1;26.0;38.0;false;
95.7;MPIB3;44.0;32.0;false;
95.85;MPIB4;23.0;29.0;false;
96.6;MPIB2;47.0;26.0;false;
97.5;MPIB1;26.0;41.0;false;
99.2;MPIB3;41.0;32.0;false;
100.05;MPIB2;47.0;23.0;false;
100.45;MPIB1;29.0;41.0;false;
102.9;MPIB3;38.0;32.0;false;
103.5;MPIB4;23.0;35.0;false;
103.7;MPIB2;53.0;29.0;false;
104.9;MPIB1;32.0;38.0;true;
106.5;MPIB3;38.0;35.0;false;
107.05;MPIB4;26.0;35.0;false;
107.2;MPIB2;56.0;26.0;false;
108.65;MPIB1;32.0;41.0;false;
109.65;MPIB3;41.0;35.0;false;
111.0;MPIB2;56.0;32.0;false;
111.85;MPIB1;35.0;38.0;false;
112.85;MPIB3;41.0;38.0;false;
113.15;MPIB4;29.0;35.0;true;
115.15;MPIB1;35.0;41.0;true;
115.35;MPIB2;59.0;41.0;true;
116.85;MPIB3;38.0;38.0;false;
117.55;MPIB4;29.0;38.0;true;
118.7;MPIB2;59.0;38.0;false;
119.3;MPIB1;29.0;44.0;false;
