"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[MPIB1,MPIB2,MPIB4];
0.0;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[MPIB1,MPIB3];
0.0;MPIB2;26.5;31.5;0.9403756856918335;0.0;-0.3401375412940979;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;1.5;25.5;0.5190282464027405;0.0;-0.8547570705413818;[MPIB2,MPIB4];
0.05;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.05;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[];
0.05;MPIB2;26.5;31.5;0.9403756856918335;0.0;-0.3401375412940979;[];
0.05;MPIB1;1.5;25.5;0.5190282464027405;0.0;-0.8547570705413818;[];
0.1;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.1;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[];
0.1;MPIB2;26.5;31.5;0.9430172443389893;-0.0025885896757245064;-0.33273300528526306;[];
0.1;MPIB1;1.5;25.5;0.5190282464027405;0.0;-0.8547570705413818;[];
0.15;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.15;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[];
0.15;MPIB2;26.5;31.5;0.9430172443389893;-0.0025885896757245064;-0.33273300528526306;[];
0.15;MPIB1;1.5;25.5;0.5190282464027405;0.0;-0.8547570705413818;[];
0.2;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.2;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[MPIB3];
0.2;MPIB2;26.5;31.5;0.9561761021614075;-0.07843998074531555;-0.2820626497268677;[MPIB3];
0.2;MPIB1;1.5;25.5;0.5190282464027405;0.0;-0.8547570705413818;[];
0.25;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.25;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[MPIB3];
0.25;MPIB2;26.5;31.5;0.9512105584144592;-0.26384714245796204;-0.15979479253292084;[MPIB3];
0.25;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.3;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.3;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[MPIB3];
0.3;MPIB2;26.5;31.5;0.9410419464111328;-0.29898834228515625;-0.15808655321598053;[MPIB3];
0.3;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.35;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.35;MPIB4;42.5;55.5;0.41817209124565125;0.0;-0.9083678126335144;[MPIB3];
0.35;MPIB2;26.5;31.5;0.9374973177909851;-0.30894404649734497;-0.1599874645471573;[MPIB3];
0.35;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.4;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.4;MPIB4;42.5;55.5;0.4252771735191345;0.010450053960084915;-0.9050028324127197;[MPIB3];
0.4;MPIB2;26.5;31.5;0.9374973177909851;-0.30894404649734497;-0.1599874645471573;[MPIB3];
0.4;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.45;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.45;MPIB4;42.5;55.5;0.427548348903656;0.020898966118693352;-0.9037508964538574;[MPIB3];
0.45;MPIB2;26.596850663423538;31.48503516241908;0.9341469407081604;-0.32630735635757446;-0.14433929324150085;[MPIB3];
0.45;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.5;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.5;MPIB4;42.5;55.5;0.427548348903656;0.020898966118693352;-0.9037508964538574;[MPIB3];
0.5;MPIB2;26.596850663423538;31.48503516241908;0.9341469407081604;-0.32630735635757446;-0.14433929324150085;[MPIB3];
0.5;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.55;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.55;MPIB4;42.5;55.5;0.42997288703918457;0.020898966118693352;-0.9025998711585999;[MPIB3];
0.55;MPIB2;26.92518566609799;31.434302624164104;0.9341469407081604;-0.32630735635757446;-0.14433929324150085;[MPIB3];
0.55;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.6;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.6;MPIB4;42.5;55.5;0.44178804755210876;0.00776569964364171;-0.8970858454704285;[MPIB3];
0.6;MPIB2;27.11955405434865;31.404269878303438;0.9341469407081604;-0.32630735635757446;-0.14433929324150085;[MPIB3];
0.6;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.65;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.65;MPIB4;42.5;55.5;0.45764461159706116;-0.0470566526055336;-0.8878840804100037;[MPIB3];
0.65;MPIB2;27.322529870083766;31.37290715957795;0.9341469407081604;-0.32630735635757446;-0.14433929324150085;[MPIB3];
0.65;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.7;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.7;MPIB4;42.5;55.5;0.4769740402698517;-0.1330605298280716;-0.8687723278999329;[MPIB3];
0.7;MPIB2;27.53020534177127;31.3408182755839;0.9341469407081604;-0.32630735635757446;-0.14433929324150085;[MPIB3];
0.7;MPIB1;1.5;25.5;0.5234465003013611;0.0;-0.8520585298538208;[];
0.75;MPIB3;46.5;48.5;0.958348274230957;0.0;-0.2856022119522095;[];
0.75;MPIB4;42.5;55.5;0.4922578036785126;-0.21554511785507202;-0.8433161377906799;[MPIB3];
0.75;MPIB2;27.740772803709106;31.31062107453471;0.9320864677429199;-0.3411290943622589;-0.12159044295549393;[];
0.75;MPIB1;1.5;25.5;0.5585198998451233;-0.023486921563744545;-0.8291558027267456;[];
0.8;MPIB3;46.5;48.5;0.951755166053772;-0.17964565753936768;-0.24870805442333221;[];
0.8;MPIB4;42.5;55.5;0.5001309514045715;-0.24102666974067688;-0.831703245639801;[MPIB3];
0.8;MPIB2;27.93245409732804;31.23314691178922;0.7487584352493286;-0.29147714376449585;-0.595271646976471;[];
0.8;MPIB1;1.5;25.5;0.6516677141189575;-0.08885355293750763;-0.7532710433006287;[];
0.85;MPIB3;46.5;48.5;0.8193645477294922;-0.533538818359375;-0.20950308442115784;[];
0.85;MPIB4;42.5;55.5;0.5019574761390686;-0.24353814125061035;-0.8298689723014832;[MPIB3];
0.85;MPIB2;28.08906471490586;31.10775015055532;0.5105987787246704;-0.2688373327255249;-0.8166796565055847;[];
0.85;MPIB1;1.5;25.5;0.6826873421669006;-0.11489016562700272;-0.7216067910194397;[];
0.9;MPIB3;46.5;48.5;0.6697011590003967;-0.6882896423339844;-0.2786789536476135;[];
0.9;MPIB4;42.5;55.5;0.5074461698532104;-0.2511554956436157;-0.8242406845092773;[MPIB3];
0.9;MPIB2;28.08906471490586;31.10775015055532;0.5105987787246704;-0.2688373327255249;-0.8166796565055847;[];
0.9;MPIB1;1.5;25.5;0.6826873421669006;-0.11489016562700272;-0.7216067910194397;[MPIB2];
0.95;MPIB3;46.5;48.5;0.4152761697769165;-0.7787563800811768;-0.47009626030921936;[];
0.95;MPIB4;42.5;55.5;0.5189027786254883;-0.2612568736076355;-0.8139019012451172;[MPIB3];
0.95;MPIB2;28.15951790964899;30.754901167972378;0.4880635738372803;-0.31641149520874023;-0.813400387763977;[];
0.95;MPIB1;1.5;25.5;0.783664882183075;-0.22069120407104492;-0.5806233882904053;[MPIB2,MPIB3];
1.0;MPIB3;46.5;48.5;0.3743215501308441;-0.8043482899665833;-0.4613194167613983;[];
1.0;MPIB4;42.5;55.5;0.5321654677391052;-0.27142199873924255;-0.801922619342804;[MPIB3];
1.0;MPIB2;28.21496089627446;30.568565213073697;0.4845370948314667;-0.3362579047679901;-0.8075231909751892;[];
1.0;MPIB1;1.5;25.5;0.8561900854110718;-0.3214091956615448;-0.4044456481933594;[MPIB2,MPIB3];
1.05;MPIB3;46.5;48.5;0.37032535672187805;-0.808994472026825;-0.4563944637775421;[];
1.05;MPIB4;42.5;55.5;0.5529935956001282;-0.2839479446411133;-0.7832748293876648;[MPIB3];
1.05;MPIB2;28.301884515479664;30.386859664360998;0.5101594924926758;-0.47021257877349854;-0.7201095819473267;[];
1.05;MPIB1;1.5;25.5;0.8567906618118286;-0.32630735635757446;-0.3992169499397278;[MPIB2,MPIB3];
