Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.5;MPIB3;SPL;138;20.61839;0;40.7;0.1179591;MPIB3
4.5;MPIB1;SPL;138;20.61839;0;40.7;0.001591435;MPIB3
4.55;MPIB3;SPL;138;20.61839;0;40.7;0.1166088;MPIB3
4.55;MPIB1;SPL;138;20.61839;0;40.7;0.001736111;MPIB3
4.6;MPIB3;SPL;138;20.61839;0;40.7;0.1445795;MPIB3
4.6;MPIB1;SPL;138;20.61839;0;40.7;0.001494985;MPIB3
4.65;MPIB3;SPL;138;20.61839;0;40.7;0.1871142;MPIB3
4.65;MPIB1;SPL;138;20.61839;0;40.7;0.00154321;MPIB3
4.7;MPIB3;SPL;138;20.61839;0;40.7;0.1883681;MPIB3
4.7;MPIB1;SPL;138;20.61839;0;40.7;0.001398534;MPIB3
4.75;MPIB3;SPL;138;20.61839;0;40.7;0.2004726;MPIB3
4.75;MPIB1;SPL;138;20.61839;0;40.7;0.001736111;MPIB3
4.8;MPIB3;SPL;138;20.61839;0;40.7;0.09037423;MPIB3
4.8;MPIB1;SPL;138;20.61839;0;40.7;0.001494985;MPIB3
4.85;MPIB3;SPL;138;20.61839;0;40.7;0.02213542;MPIB3
4.85;MPIB1;SPL;138;20.61839;0;40.7;0.001880787;MPIB3
4.9;MPIB1;SPL;138;20.61839;0;40.7;0.001784336;MPIB3
4.95;MPIB1;SPL;138;20.61839;0;40.7;0.00163966;MPIB3
5;MPIB1;SPL;138;20.61839;0;40.7;0.001591435;MPIB3
5.05;MPIB1;SPL;138;20.61839;0;40.7;0.001736111;MPIB3
5.1;MPIB1;SPL;138;20.61839;0;40.7;0.001591435;MPIB3
5.15;MPIB1;SPL;138;20.61839;0;40.7;0.001494985;MPIB3
5.2;MPIB1;SPL;138;20.61839;0;40.7;0.001302083;MPIB3
5.25;MPIB1;SPL;138;20.61839;0;40.7;0.001398534;MPIB3
5.3;MPIB1;SPL;138;20.61839;0;40.7;0.001157407;MPIB3
5.35;MPIB1;SPL;138;20.61839;0;40.7;0.0008198302;MPIB3
5.4;MPIB1;SPL;138;20.61839;0;40.7;0.001060957;MPIB3
5.45;MPIB1;SPL;138;20.61839;0;40.7;0.0009162808;MPIB3
5.5;MPIB1;SPL;138;20.61839;0;40.7;0.0008198302;MPIB3
5.55;MPIB1;SPL;138;20.61839;0;40.7;0.0006751543;MPIB3
5.6;MPIB1;SPL;138;20.61839;0;40.7;0.000626929;MPIB3
5.65;MPIB1;SPL;138;20.61839;0;40.7;0.0003858025;MPIB3
5.7;MPIB1;SPL;138;20.61839;0;40.7;0.0001929012;MPIB3
5.75;MPIB1;SPL;138;20.61839;0;40.7;0.0003375772;MPIB3
5.8;MPIB1;SPL;138;20.61839;0;40.7;0.0002411265;MPIB3
5.85;MPIB1;SPL;138;20.61839;0;40.7;0.0001929012;MPIB3
5.9;MPIB1;SPL;138;20.61839;0;40.7;0.0003375772;MPIB3
5.95;MPIB1;SPL;138;20.61839;0;40.7;0.0002411265;MPIB3
6;MPIB1;SPL;138;20.61839;0;40.7;0.0003375772;MPIB3
6.05;MPIB1;SPL;138;20.61839;0;40.7;0.0004822531;MPIB3
6.1;MPIB1;SPL;138;20.61839;0;40.7;0.0001446759;MPIB3
6.15;MPIB1;SPL;138;20.61839;0;40.7;0.0004822531;MPIB3
6.2;MPIB1;SPL;138;20.61839;0;40.7;0.0001929012;MPIB3
6.25;MPIB1;SPL;138;20.61839;0;40.7;0.0001446759;MPIB3
6.3;MPIB1;SPL;138;20.61839;0;40.7;0.0001929012;MPIB3
6.35;MPIB1;SPL;138;20.61839;0;40.7;0.0001446759;MPIB3
17.55;MPIB1;SPL;158;23.59785;0;42.96037;0.1826775;MPIB1
17.6;MPIB1;SPL;158;23.59785;0;42.96037;0.1856192;MPIB1
17.65;MPIB1;SPL;158;23.59785;0;42.96037;0.1766975;MPIB1
17.7;MPIB1;SPL;158;23.59785;0;42.96037;0.1560571;MPIB1
17.75;MPIB1;SPL;158;23.59785;0;42.96037;0.1385031;MPIB1
17.8;MPIB1;SPL;158;23.59785;0;42.96037;0.1182485;MPIB1
17.85;MPIB1;SPL;158;23.59785;0;42.96037;0.1082658;MPIB1
17.9;MPIB1;SPL;158;23.59785;0;42.96037;0.1056617;MPIB1
17.95;MPIB1;SPL;158;23.59785;0;42.96037;0.1195023;MPIB1
18;MPIB1;SPL;158;23.59785;0;42.96037;0.07585841;MPIB1
18.05;MPIB1;SPL;158;23.59785;0;42.96037;0.06833526;MPIB1
18.1;MPIB1;SPL;158;23.59785;0;42.96037;0.07455633;MPIB1
18.15;MPIB1;SPL;158;23.59785;0;42.96037;0.05203511;MPIB1
18.2;MPIB4;SPL;158;23.59785;0;42.96037;0.0004822531;MPIB1
18.2;MPIB1;SPL;158;23.59785;0;42.96037;0.007233796;MPIB1
18.25;MPIB4;SPL;158;23.59785;0;42.96037;0.0004822531;MPIB1
18.3;MPIB4;SPL;158;23.59785;0;42.96037;0.0004822531;MPIB1
18.35;MPIB4;SPL;158;23.59785;0;42.96037;0.0004822531;MPIB1
18.4;MPIB4;SPL;158;23.59785;0;42.96037;0.0005304784;MPIB1
18.45;MPIB4;SPL;158;23.59785;0;42.96037;0.0007233796;MPIB1
18.5;MPIB4;SPL;158;23.59785;0;42.96037;0.001012731;MPIB1
18.55;MPIB4;SPL;158;23.59785;0;42.96037;0.0009162808;MPIB1
18.6;MPIB4;SPL;158;23.59785;0;42.96037;0.0009162808;MPIB1
18.65;MPIB4;SPL;158;23.59785;0;42.96037;0.0007233796;MPIB1
18.7;MPIB4;SPL;158;23.59785;0;42.96037;0.0008198302;MPIB1
18.75;MPIB4;SPL;158;23.59785;0;42.96037;0.0004340278;MPIB1
18.8;MPIB4;SPL;158;23.59785;0;42.96037;0.0005304784;MPIB1
18.85;MPIB4;SPL;158;23.59785;0;42.96037;0.0004822531;MPIB1
18.9;MPIB4;SPL;158;23.59785;0;42.96037;0.0004340278;MPIB1
18.95;MPIB4;SPL;158;23.59785;0;42.96037;0.0003375772;MPIB1
19;MPIB4;SPL;158;23.59785;0;42.96037;0.0004340278;MPIB1
19.05;MPIB4;SPL;158;23.59785;0;42.96037;0.0002411265;MPIB1
19.1;MPIB4;SPL;158;23.59785;0;42.96037;0.0002893519;MPIB1
19.15;MPIB4;SPL;158;23.59785;0;42.96037;0.0003858025;MPIB1
19.2;MPIB4;SPL;158;23.59785;0;42.96037;0.0003375772;MPIB1
19.25;MPIB4;SPL;158;23.59785;0;42.96037;0.0001446759;MPIB1
19.3;MPIB4;SPL;158;23.59785;0;42.96037;4.822531E-05;MPIB1
19.35;MPIB4;SPL;158;23.59785;0;42.96037;0.0001446759;MPIB1
19.4;MPIB4;SPL;158;23.59785;0;42.96037;0.0001446759;MPIB1
20.2;MPIB4;SPL;157;22.56726;0;39.91997;0.002314815;MPIB1
20.2;MPIB1;SPL;157;22.56726;0;39.91997;0.1696084;MPIB1
20.25;MPIB4;SPL;157;22.56726;0;39.91997;0.00236304;MPIB1
20.25;MPIB1;SPL;157;22.56726;0;39.91997;0.1743827;MPIB1
20.3;MPIB4;SPL;157;22.56726;0;39.91997;0.00236304;MPIB1
20.3;MPIB1;SPL;157;22.56726;0;39.91997;0.1687886;MPIB1
20.35;MPIB4;SPL;157;22.56726;0;39.91997;0.002459491;MPIB1
20.35;MPIB1;SPL;157;22.56726;0;39.91997;0.1535012;MPIB1
20.4;MPIB4;SPL;157;22.56726;0;39.91997;0.002893518;MPIB1
20.4;MPIB1;SPL;157;22.56726;0;39.91997;0.1397087;MPIB1
20.45;MPIB4;SPL;157;22.56726;0;39.91997;0.002700617;MPIB1
20.45;MPIB1;SPL;157;22.56726;0;39.91997;0.1236015;MPIB1
20.5;MPIB4;SPL;157;22.56726;0;39.91997;0.002700617;MPIB1
20.5;MPIB1;SPL;157;22.56726;0;39.91997;0.1121721;MPIB1
20.55;MPIB4;SPL;157;22.56726;0;39.91997;0.002604167;MPIB1
20.55;MPIB1;SPL;157;22.56726;0;39.91997;0.1019965;MPIB1
20.6;MPIB4;SPL;157;22.56726;0;39.91997;0.002507716;MPIB1
20.6;MPIB1;SPL;157;22.56726;0;39.91997;0.09900656;MPIB1
20.65;MPIB4;SPL;157;22.56726;0;39.91997;0.002411265;MPIB1
20.65;MPIB1;SPL;157;22.56726;0;39.91997;0.05960648;MPIB1
20.7;MPIB4;SPL;157;22.56726;0;39.91997;0.002025463;MPIB1
20.7;MPIB1;SPL;157;22.56726;0;39.91997;0.05647184;MPIB1
20.75;MPIB4;SPL;157;22.56726;0;39.91997;0.00236304;MPIB1
20.75;MPIB1;SPL;157;22.56726;0;39.91997;0.05536265;MPIB1
20.8;MPIB4;SPL;157;22.56726;0;39.91997;0.00236304;MPIB1
20.8;MPIB4;SPL;221;31.7;0;50.12951;0.001302083;MPIB3
20.8;MPIB3;SPL;221;31.7;0;50.12951;0.2008102;MPIB3
20.8;MPIB1;SPL;157;22.56726;0;39.91997;0.0539159;MPIB1
20.85;MPIB4;SPL;157;22.56726;0;39.91997;0.001784336;MPIB1
20.85;MPIB4;SPL;221;31.7;0;50.12951;0.001350309;MPIB3
20.85;MPIB3;SPL;221;31.7;0;50.12951;0.201196;MPIB3
20.85;MPIB1;SPL;157;22.56726;0;39.91997;0.04378858;MPIB1
20.9;MPIB4;SPL;157;22.56726;0;39.91997;0.001446759;MPIB1
20.9;MPIB4;SPL;221;31.7;0;50.12951;0.001398534;MPIB3
20.9;MPIB3;SPL;221;31.7;0;50.12951;0.2637924;MPIB3
20.9;MPIB1;SPL;157;22.56726;0;39.91997;0.04007523;MPIB1
20.95;MPIB4;SPL;157;22.56726;0;39.91997;0.001253858;MPIB1
20.95;MPIB4;SPL;221;31.7;0;50.12951;0.001736111;MPIB3
20.95;MPIB3;SPL;221;31.7;0;50.12951;0.2396316;MPIB3
20.95;MPIB1;SPL;157;22.56726;0;39.91997;0.03641011;MPIB1
21;MPIB4;SPL;157;22.56726;0;39.91997;0.001109182;MPIB1
21;MPIB4;SPL;221;31.7;0;50.12951;0.001591435;MPIB3
21;MPIB3;SPL;221;31.7;0;50.12951;0.2510127;MPIB3
21;MPIB1;SPL;157;22.56726;0;39.91997;0.03260031;MPIB1
21.05;MPIB4;SPL;157;22.56726;0;39.91997;0.001302083;MPIB1
21.05;MPIB4;SPL;221;31.7;0;50.12951;0.001446759;MPIB3
21.05;MPIB3;SPL;221;31.7;0;50.12951;0.2325424;MPIB3
21.05;MPIB1;SPL;157;22.56726;0;39.91997;0.02102624;MPIB1
21.1;MPIB4;SPL;157;22.56726;0;39.91997;0.0004340278;MPIB1
21.1;MPIB4;SPL;221;31.7;0;50.12951;0.001591435;MPIB3
21.1;MPIB3;SPL;221;31.7;0;50.12951;0.2113715;MPIB3
21.1;MPIB1;SPL;157;22.56726;0;39.91997;0.0163966;MPIB1
21.15;MPIB4;SPL;157;22.56726;0;39.91997;0.0001446759;MPIB1
21.15;MPIB4;SPL;221;31.7;0;50.12951;0.001832562;MPIB3
21.15;MPIB3;SPL;221;31.7;0;50.12951;0.1899113;MPIB3
21.15;MPIB1;SPL;157;22.56726;0;39.91997;0.01514275;MPIB1
21.2;MPIB4;SPL;221;31.7;0;50.12951;0.001736111;MPIB3
21.2;MPIB3;SPL;221;31.7;0;50.12951;0.0432581;MPIB3
21.2;MPIB1;SPL;157;22.56726;0;39.91997;0.01461227;MPIB1
21.25;MPIB4;SPL;221;31.7;0;50.12951;0.00154321;MPIB3
21.25;MPIB3;SPL;221;31.7;0;50.12951;0.02777778;MPIB3
21.25;MPIB1;SPL;157;22.56726;0;39.91997;0.0123939;MPIB1
21.3;MPIB4;SPL;221;31.7;0;50.12951;0.001880787;MPIB3
21.3;MPIB1;SPL;157;22.56726;0;39.91997;0.01215278;MPIB1
21.35;MPIB4;SPL;221;31.7;0;50.12951;0.001736111;MPIB3
