"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB2;41.0;20.0;true;
3.15;MPIB3;29.0;17.0;true;
3.35;MPIB4;5.0;41.0;false;
4.4;MPIB1;14.0;35.0;false;
5.75;MPIB4;5.0;44.0;false;
6.25;MPIB2;38.0;20.0;true;
6.45;MPIB3;32.0;17.0;true;
7.1;MPIB1;14.0;38.0;false;
8.3;MPIB4;8.0;44.0;false;
9.05;MPIB2;38.0;17.0;true;
9.65;MPIB3;29.0;20.0;false;
10.0;MPIB1;17.0;38.0;false;
11.4;MPIB4;11.0;44.0;false;
12.1;MPIB2;35.0;17.0;true;
12.65;MPIB3;26.0;20.0;false;
12.95;MPIB1;17.0;41.0;false;
14.25;MPIB4;11.0;47.0;false;
14.95;MPIB2;35.0;20.0;true;
15.65;MPIB3;26.0;17.0;true;
15.8;MPIB1;20.0;41.0;false;
17.85;MPIB2;32.0;20.0;false;
17.95;MPIB4;14.0;47.0;true;
18.5;MPIB1;20.0;44.0;false;
19.0;MPIB3;29.0;14.0;true;
20.8;MPIB4;14.0;50.0;true;
21.05;MPIB1;23.0;44.0;false;
21.5;MPIB2;32.0;14.0;true;
22.05;MPIB3;26.0;14.0;true;
23.5;MPIB4;11.0;50.0;false;
24.2;MPIB1;23.0;47.0;true;
25.05;MPIB2;35.0;14.0;true;
25.2;MPIB3;26.0;11.0;true;
26.5;MPIB4;17.0;50.0;true;
26.95;MPIB1;26.0;47.0;true;
28.4;MPIB3;29.0;11.0;true;
28.5;MPIB2;35.0;11.0;false;
29.7;MPIB4;17.0;47.0;true;
29.8;MPIB1;26.0;50.0;true;
31.55;MPIB2;38.0;14.0;true;
31.95;MPIB3;26.0;8.0;false;
32.9;MPIB1;29.0;50.0;false;
33.3;MPIB4;14.0;44.0;false;
34.75;MPIB2;41.0;14.0;false;
35.2;MPIB3;29.0;8.0;false;
35.65;MPIB1;29.0;53.0;false;
36.45;MPIB4;17.0;44.0;false;
37.9;MPIB2;38.0;11.0;false;
38.6;MPIB1;32.0;53.0;false;
38.85;MPIB3;32.0;11.0;true;
41.2;MPIB4;26.0;41.0;true;
41.45;MPIB1;32.0;56.0;false;
41.5;MPIB2;41.0;17.0;true;
43.2;MPIB3;23.0;11.0;false;
43.8;MPIB4;29.0;41.0;true;
44.1;MPIB1;35.0;56.0;false;
44.65;MPIB2;44.0;17.0;false;
46.25;MPIB3;23.0;14.0;true;
46.75;MPIB4;29.0;44.0;false;
47.0;MPIB1;35.0;59.0;false;
47.6;MPIB2;44.0;20.0;false;
49.5;MPIB1;38.0;59.0;false;
49.55;MPIB4;26.0;44.0;false;
49.95;MPIB3;23.0;17.0;false;
50.65;MPIB2;44.0;23.0;false;
52.65;MPIB4;23.0;41.0;false;
52.75;MPIB1;41.0;59.0;false;
53.3;MPIB3;20.0;14.0;false;
53.85;MPIB2;41.0;23.0;false;
55.4;MPIB1;41.0;56.0;false;
55.85;MPIB4;26.0;38.0;true;
56.35;MPIB3;20.0;17.0;false;
57.3;MPIB2;38.0;26.0;false;
58.4;MPIB1;44.0;56.0;false;
59.55;MPIB4;29.0;38.0;true;
59.6;MPIB3;23.0;20.0;false;
60.75;MPIB2;35.0;29.0;false;
61.2;MPIB1;44.0;53.0;false;
62.9;MPIB4;26.0;35.0;true;
