Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.65;MPIB2;SPL;36160;23.97214;0;43.65835;0.001253858;MPIB3
6.65;MPIB3;SPL;36160;23.97214;0;43.65835;0.1360918;MPIB3
6.7;MPIB2;SPL;36160;23.97214;0;43.65835;0.001205633;MPIB3
6.7;MPIB3;SPL;36160;23.97214;0;43.65835;0.1257716;MPIB3
6.75;MPIB2;SPL;36160;23.97214;0;43.65835;0.001350309;MPIB3
6.75;MPIB3;SPL;36160;23.97214;0;43.65835;0.1229263;MPIB3
6.8;MPIB2;SPL;36160;23.97214;0;43.65835;0.001302083;MPIB3
6.8;MPIB3;SPL;36160;23.97214;0;43.65835;0.1134742;MPIB3
6.85;MPIB2;SPL;36160;23.97214;0;43.65835;0.001494985;MPIB3
6.85;MPIB3;SPL;36160;23.97214;0;43.65835;0.1101948;MPIB3
6.9;MPIB2;SPL;36160;23.97214;0;43.65835;0.001494985;MPIB3
6.9;MPIB3;SPL;36160;23.97214;0;43.65835;0.09524498;MPIB3
6.95;MPIB2;SPL;36160;23.97214;0;43.65835;0.001494985;MPIB3
6.95;MPIB3;SPL;36160;23.97214;0;43.65835;0.08314043;MPIB3
7;MPIB2;SPL;36160;23.97214;0;43.65835;0.00154321;MPIB3
7;MPIB3;SPL;36160;23.97214;0;43.65835;0.08521412;MPIB3
7.05;MPIB2;SPL;36160;23.97214;0;43.65835;0.001494985;MPIB3
7.05;MPIB3;SPL;36160;23.97214;0;43.65835;0.08106674;MPIB3
7.1;MPIB2;SPL;36160;23.97214;0;43.65835;0.00154321;MPIB3
7.1;MPIB3;SPL;36160;23.97214;0;43.65835;0.07740162;MPIB3
7.15;MPIB2;SPL;36160;23.97214;0;43.65835;0.00154321;MPIB3
7.15;MPIB3;SPL;36160;23.97214;0;43.65835;0.07918596;MPIB3
7.2;MPIB2;SPL;36160;23.97214;0;43.65835;0.001494985;MPIB3
7.2;MPIB3;SPL;36160;23.97214;0;43.65835;0.07282022;MPIB3
7.25;MPIB2;SPL;36160;23.97214;0;43.65835;0.001350309;MPIB3
7.25;MPIB3;SPL;36160;23.97214;0;43.65835;0.06428434;MPIB3
7.3;MPIB2;SPL;36160;23.97214;0;43.65835;0.001253858;MPIB3
7.3;MPIB3;SPL;36160;23.97214;0;43.65835;0.04021991;MPIB3
7.35;MPIB2;SPL;36160;23.97214;0;43.65835;0.001205633;MPIB3
7.35;MPIB3;SPL;36160;23.97214;0;43.65835;0.0436439;MPIB3
7.4;MPIB2;SPL;36160;23.97214;0;43.65835;0.001446759;MPIB3
7.4;MPIB3;SPL;36160;23.97214;0;43.65835;0.03665124;MPIB3
7.45;MPIB2;SPL;36160;23.97214;0;43.65835;0.001157407;MPIB3
7.45;MPIB3;SPL;36160;23.97214;0;43.65835;0.03231096;MPIB3
7.5;MPIB2;SPL;36160;23.97214;0;43.65835;0.001012731;MPIB3
7.5;MPIB3;SPL;36160;23.97214;0;43.65835;0.02102624;MPIB3
7.55;MPIB2;SPL;36160;23.97214;0;43.65835;0.001012731;MPIB3
7.55;MPIB3;SPL;36160;23.97214;0;43.65835;0.02155671;MPIB3
