"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.0;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.0;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.0;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.05;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.05;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.05;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.05;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.1;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.1;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.1;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.1;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.15;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.15;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.15;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.15;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.2;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.2;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.2;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.2;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.25;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.25;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.25;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.25;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.3;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.3;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.3;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.3;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.35;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.35;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.35;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.35;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.4;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.4;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.4;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.4;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
0.45;MPIB1;18.5;41.5;-0.21207982301712036;0.0;-0.9772523641586304;[];
0.45;MPIB3;33.5;23.5;-0.9909670352935791;0.0;0.13410568237304688;[];
0.45;MPIB4;7.5;14.5;-0.7611402273178101;0.0;-0.6485874056816101;[];
0.45;MPIB2;54.5;57.5;-0.27077600359916687;0.0;-0.9626423716545105;[];
