"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;5.0;56.0;true;
4.15;MPIB2;56.0;35.0;false;
5.0;MPIB4;5.0;29.0;false;
6.05;MPIB3;23.0;2.0;false;
6.8;MPIB1;11.0;56.0;false;
7.6;MPIB2;53.0;35.0;false;
8.4;MPIB4;8.0;32.0;false;
10.05;MPIB3;20.0;5.0;false;
11.3;MPIB2;53.0;32.0;true;
12.1;MPIB4;11.0;35.0;false;
12.35;MPIB1;14.0;56.0;true;
13.4;MPIB3;17.0;5.0;true;
14.65;MPIB2;50.0;32.0;false;
16.0;MPIB4;8.0;35.0;false;
16.15;MPIB1;14.0;53.0;false;
16.65;MPIB3;14.0;5.0;false;
18.2;MPIB2;53.0;29.0;false;
19.25;MPIB4;8.0;38.0;true;
19.55;MPIB1;17.0;50.0;true;
19.95;MPIB3;11.0;5.0;true;
21.4;MPIB2;50.0;29.0;false;
22.95;MPIB4;11.0;38.0;false;
23.1;MPIB3;8.0;5.0;true;
23.8;MPIB1;20.0;44.0;false;
24.9;MPIB2;50.0;26.0;false;
26.45;MPIB4;14.0;41.0;false;
26.7;MPIB3;5.0;5.0;false;
27.05;MPIB1;17.0;44.0;false;
28.4;MPIB2;50.0;23.0;false;
29.55;MPIB3;2.0;5.0;false;
30.05;MPIB4;14.0;44.0;false;
30.25;MPIB1;20.0;47.0;false;
31.9;MPIB2;53.0;23.0;false;
33.45;MPIB4;14.0;47.0;false;
34.65;MPIB3;5.0;14.0;false;
35.2;MPIB2;53.0;26.0;false;
37.0;MPIB4;11.0;47.0;false;
37.1;MPIB1;23.0;44.0;false;
38.65;MPIB3;5.0;17.0;false;
38.9;MPIB2;50.0;20.0;false;
40.2;MPIB1;23.0;47.0;false;
40.25;MPIB4;11.0;50.0;false;
42.25;MPIB2;53.0;20.0;false;
42.3;MPIB3;2.0;20.0;false;
43.4;MPIB1;26.0;47.0;true;
43.7;MPIB4;11.0;53.0;false;
45.5;MPIB3;2.0;23.0;true;
45.95;MPIB2;53.0;17.0;false;
47.45;MPIB4;11.0;56.0;false;
47.55;MPIB1;32.0;44.0;false;
48.85;MPIB3;2.0;26.0;true;
49.5;MPIB2;56.0;17.0;true;
51.1;MPIB1;35.0;41.0;false;
52.2;MPIB3;2.0;29.0;false;
52.45;MPIB4;11.0;59.0;false;
52.9;MPIB2;56.0;20.0;false;
54.5;MPIB1;32.0;41.0;false;
55.6;MPIB3;2.0;32.0;false;
56.2;MPIB4;8.0;59.0;false;
56.6;MPIB2;50.0;17.0;false;
57.75;MPIB1;35.0;44.0;false;
58.8;MPIB3;2.0;35.0;false;
61.2;MPIB2;47.0;20.0;false;
61.45;MPIB1;38.0;41.0;true;
62.05;MPIB3;2.0;38.0;false;
63.65;MPIB4;8.0;53.0;false;
64.6;MPIB2;47.0;17.0;false;
65.8;MPIB3;2.0;41.0;false;
66.9;MPIB4;8.0;50.0;false;
67.0;MPIB1;41.0;35.0;false;
68.5;MPIB2;47.0;23.0;false;
69.0;MPIB3;2.0;44.0;false;
70.35;MPIB4;8.0;47.0;false;
70.7;MPIB1;41.0;32.0;false;
72.65;MPIB2;44.0;23.0;true;
73.3;MPIB3;5.0;47.0;true;
73.95;MPIB4;5.0;47.0;true;
74.05;MPIB1;38.0;32.0;false;
76.7;MPIB3;8.0;47.0;false;
77.15;MPIB2;44.0;26.0;false;
77.4;MPIB1;38.0;35.0;false;
77.6;MPIB4;5.0;44.0;false;
79.85;MPIB3;11.0;47.0;false;
80.95;MPIB1;44.0;35.0;true;
81.05;MPIB4;2.0;44.0;false;
81.05;MPIB2;41.0;23.0;false;
83.95;MPIB3;14.0;50.0;true;
84.35;MPIB2;38.0;23.0;false;
85.1;MPIB4;2.0;50.0;false;
85.65;MPIB1;44.0;41.0;false;
87.65;MPIB3;17.0;50.0;true;
87.7;MPIB2;38.0;20.0;true;
88.6;MPIB4;2.0;53.0;false;
88.65;MPIB1;44.0;38.0;false;
90.9;MPIB3;20.0;50.0;false;
91.2;MPIB2;35.0;23.0;false;
91.8;MPIB1;47.0;38.0;false;
92.35;MPIB4;2.0;56.0;false;
94.1;MPIB3;23.0;50.0;false;
95.6;MPIB1;50.0;35.0;false;
95.75;MPIB4;2.0;59.0;false;
96.4;MPIB2;38.0;26.0;true;
97.35;MPIB3;26.0;50.0;true;
98.95;MPIB1;50.0;38.0;true;
99.75;MPIB4;5.0;59.0;true;
100.1;MPIB2;41.0;26.0;true;
100.6;MPIB3;29.0;50.0;true;
103.7;MPIB2;41.0;29.0;false;
103.75;MPIB4;5.0;56.0;true;
103.8;MPIB1;56.0;41.0;false;
103.9;MPIB3;32.0;50.0;false;
107.0;MPIB4;8.0;56.0;true;
107.05;MPIB1;56.0;38.0;false;
107.25;MPIB3;35.0;50.0;false;
108.15;MPIB2;44.0;29.0;false;
110.25;MPIB1;53.0;38.0;false;
110.45;MPIB3;38.0;50.0;false;
111.0;MPIB4;14.0;56.0;true;
111.95;MPIB2;44.0;32.0;false;
113.75;MPIB3;41.0;50.0;false;
115.35;MPIB2;41.0;32.0;false;
115.7;MPIB1;50.0;26.0;false;
115.95;MPIB4;17.0;56.0;true;
117.05;MPIB3;44.0;50.0;false;
119.15;MPIB2;38.0;32.0;false;
119.2;MPIB1;53.0;26.0;false;
119.7;MPIB4;17.0;59.0;false;
