Time;PlayerName;P1;P2;P3;P4
1.5;MPIB1;0;0.001398534;0.0003858025;0
1.55;MPIB2;0;0;0.002459491;0
1.55;MPIB3;0;0.002218364;0;0
1.55;MPIB4;0;0;0;0
1.55;MPIB1;0;0.001350309;0.0004340278;0
1.6;MPIB2;0;0;0.00236304;0
1.6;MPIB3;0;0.00236304;0;0
1.6;MPIB4;0;0;0;0
1.6;MPIB1;0;0.001398534;0.0005304784;0
1.65;MPIB2;0;0;0.002459491;0
1.65;MPIB3;0;0.00236304;0;0
1.65;MPIB4;0;0;0;0
1.65;MPIB1;0;0.001398534;0.0004822531;0
1.7;MPIB2;0;0;0.002652392;0
1.7;MPIB3;0;0.002218364;0;0
1.7;MPIB4;0;0;0;0
1.7;MPIB1;0;0.001253858;0.000626929;0
1.75;MPIB2;0;0;0.002218364;0
1.75;MPIB3;0;0.002314815;0;0
1.75;MPIB4;0;0;0;0
1.75;MPIB1;0;0.001350309;0.0005787037;0
1.8;MPIB2;0;0;0.002121913;0
1.8;MPIB3;0;0.002314815;0;0
1.8;MPIB4;0;0;0;0
1.8;MPIB1;0;0.001398534;0.0007233796;0
1.85;MPIB2;0;0;0.001929012;0
1.85;MPIB3;0;0.002459491;0;0
1.85;MPIB4;0;0;0;0
1.85;MPIB1;0;0.001446759;0.0005787037;0
1.9;MPIB2;0;0;0.002121913;0
1.9;MPIB3;0;0.002700617;0;0
1.9;MPIB4;0;0;0;0
1.9;MPIB1;0;0.001494985;0.000626929;0
1.95;MPIB2;0;0;0.002025463;0
1.95;MPIB3;0;0.002652392;0;0
1.95;MPIB4;0;0;0;0
1.95;MPIB1;0;0.001494985;0.0005304784;0
2;MPIB2;0;0;0.001784336;0
2;MPIB3;0;0.002748843;0;0
2;MPIB4;0;0;0;0
2;MPIB1;0;0.001494985;0.0005304784;0
2.05;MPIB2;0;0;0.001977238;0
2.05;MPIB3;0;0.002652392;0;0
2.05;MPIB4;0;0;0;0
2.05;MPIB1;0;0.001494985;0.0004822531;0
2.1;MPIB2;0;0;0.001832562;0
2.1;MPIB3;0;0.002652392;0;0
2.1;MPIB4;0;0;0;0
2.1;MPIB1;0;0.001591435;0.0004822531;0
2.15;MPIB2;0;0;0.002121913;0
2.15;MPIB3;0;0.002797068;0;0
2.15;MPIB4;0;0;0;0
2.15;MPIB1;0;0.001687886;0.0004340278;0
2.2;MPIB2;0;0;0.002121913;0
2.2;MPIB3;0;0.002845293;0;0
2.2;MPIB4;0;0;0;0
2.2;MPIB1;0;0.001687886;0.0004822531;0
2.25;MPIB2;0;0;0.002121913;0
2.25;MPIB3;0;0.002941744;0;0
2.25;MPIB4;0;0;0;0
2.25;MPIB1;0;0.001687886;0.0004822531;0
2.3;MPIB2;0;0;0.002121913;0
2.3;MPIB3;0;0.002941744;0;0
2.3;MPIB4;0;0;0;0
2.3;MPIB1;0;0.001929012;0.0006751543;0
2.35;MPIB2;0;0;0.002073688;0
2.35;MPIB3;0;0.00308642;0;0
2.35;MPIB4;0;0;0;0
2.35;MPIB1;0;0.001591435;0.0005304784;0
2.4;MPIB2;0;0;0.002073688;0
2.4;MPIB3;0;0.00308642;0;0
2.4;MPIB4;0;0;0;0
2.4;MPIB1;0;0.001736111;0.0006751543;0
2.45;MPIB2;0;0;0.002073688;0
2.45;MPIB3;0;0.003038194;0;0
2.45;MPIB4;0;0;0;0
2.45;MPIB1;0;0.001736111;0.0006751543;0
2.5;MPIB2;0;0;0.002073688;0
2.5;MPIB3;0;0.003038194;0;0
2.5;MPIB4;0;0;0;0
2.5;MPIB1;0;0.001736111;0.0006751543;0
2.55;MPIB2;0;0;0.002073688;0
2.55;MPIB3;0;0.003038194;0;0
2.55;MPIB4;0;0;0;0
2.55;MPIB1;0;0.001736111;0.0006751543;0
2.6;MPIB2;0;0;0.002073688;0
2.6;MPIB3;0;0.002893518;0;0
2.6;MPIB4;0;0;0;0
2.6;MPIB1;0;0.001736111;0.0006751543;0
2.65;MPIB2;0;0;0.002121913;0
2.65;MPIB3;0;0.003327546;0;0
2.65;MPIB4;0;0;0;0
2.65;MPIB1;0;0.001736111;0.0006751543;0
2.7;MPIB2;0;0;0.002073688;0
2.7;MPIB3;0;0.002748843;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB1;0;0.001736111;0.0006751543;0
2.75;MPIB2;0;0;0.002073688;0
2.75;MPIB3;0;0.002748843;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB1;0;0.001736111;0.0006751543;0
2.8;MPIB2;0;0;0.002073688;0
2.8;MPIB3;0;0.002748843;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB1;0;0.001736111;0.0006751543;0
2.85;MPIB2;0;0;0.002218364;0
2.85;MPIB3;0;0.002797068;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB1;0;0.001687886;0.0006751543;0
2.9;MPIB2;0;0;0.002218364;0
2.9;MPIB3;0;0.002797068;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB1;0;0.00163966;0.0006751543;0
2.95;MPIB2;0;0;0.002893518;0
2.95;MPIB3;0;0.002989969;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB1;0;0.00163966;0.0006751543;0
3;MPIB2;0;0;0.002314815;0
3;MPIB3;0;0.003665123;0;0
3;MPIB4;0;0;0;0
3;MPIB1;0;0.001591435;0.0006751543;0
3.05;MPIB2;0;0;0.002797068;0
3.05;MPIB3;0;0.003520448;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB1;0;0.001591435;0.0006751543;0
3.1;MPIB2;0;0;0.002845293;0
3.1;MPIB3;0;0.003761574;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB1;0;0.001591435;0.0006751543;0
3.15;MPIB2;0;0;0.002941744;0
3.15;MPIB3;0;0.003713349;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB1;0;0.00154321;0.0006751543;0
3.2;MPIB2;0;0;0.003713349;0
3.2;MPIB3;0;0.004002701;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB1;0;0.001591435;0.0006751543;0
3.25;MPIB2;0;0;0.003231096;0
3.25;MPIB3;0;0.004050926;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB1;0;0.001494985;0.0006751543;0
3.3;MPIB2;0;0;0.003279321;0
3.3;MPIB3;0;0.003858025;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB1;0;0.001446759;0.0006751543;0
3.35;MPIB2;0;0;0.003472222;0
3.35;MPIB3;0;0.004388503;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB1;0;0.00154321;0.0006751543;0
3.4;MPIB2;0;0;0.004292052;0
3.4;MPIB3;0;0.004002701;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB1;0;0.00154321;0.0006751543;0
3.45;MPIB2;0;0;0.003520448;0
3.45;MPIB3;0;0.004050926;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB1;0;0.00154321;0.0006751543;0
3.5;MPIB2;0;0;0.003472222;0
3.5;MPIB3;0;0.004050926;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB1;0;0.001494985;0.0006751543;0
3.55;MPIB2;0;0;0.002989969;0
3.55;MPIB3;0;0.004050926;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB1;0;0.001302083;0.000626929;0
3.6;MPIB2;0;0;0.002170139;0
3.6;MPIB3;0;0.004099151;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB1;0;0.0002893519;0.000626929;0
3.65;MPIB2;0;0;0.001446759;0
3.65;MPIB3;0;0.004099151;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB1;0;0.0005787037;0.000626929;0
3.7;MPIB2;0;0;0.001446759;0
3.7;MPIB3;0;0.004099151;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB1;0;0.0004822531;0.000626929;0
3.75;MPIB2;0;0;0.001302083;0
3.75;MPIB3;0;0.004099151;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB1;0;0.0006751543;0.000626929;0
3.8;MPIB2;0;0;0.001302083;0
3.8;MPIB3;0;0.004099151;0;0
3.8;MPIB4;0;0;0;0
3.8;MPIB1;0;0.001012731;0.000626929;0
3.85;MPIB2;0;0;0.001302083;0
3.85;MPIB3;0;0.004099151;0;0
3.85;MPIB4;0;0;0;0
3.85;MPIB1;0;0.001253858;0.000626929;0
3.9;MPIB2;0;0;0.00308642;0
3.9;MPIB3;0;0.004099151;0;0
3.9;MPIB4;0;0;0;0
3.9;MPIB1;0;0.001302083;0.000626929;0
3.95;MPIB2;0;0;0.00308642;0
3.95;MPIB3;0;0.004099151;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB1;0;0.001302083;0.000626929;0
4;MPIB2;0;0;0.00308642;0
4;MPIB3;0;0.004099151;0;0
4;MPIB4;0;0;0;0
4;MPIB1;0;0.001350309;0.000626929;0
4.05;MPIB2;0;0;0.00308642;0
4.05;MPIB3;0;0.004099151;0;0
4.05;MPIB4;0;0;0;0
4.05;MPIB1;0;0.001302083;0.0005787037;0
4.1;MPIB2;0;0;0.00308642;0
4.1;MPIB3;0;0.004099151;0;0
4.1;MPIB4;0;0;0;0
4.1;MPIB1;0;0.001350309;0.0005304784;0
4.15;MPIB2;0;0;0.00308642;0
4.15;MPIB3;0;0.004099151;0;0
4.15;MPIB4;0;0;0;0
4.15;MPIB1;0;0.001446759;0.0005787037;0
4.2;MPIB2;0;0;0.00308642;0
4.2;MPIB3;0;0.004099151;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB1;0;0.00154321;0.0001929012;0
4.25;MPIB2;0;0;0.00308642;0
4.25;MPIB3;0;0.004099151;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB1;0;0.001398534;0.0003858025;0
4.3;MPIB2;0;0;0.00308642;0
4.3;MPIB3;0;0.004099151;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB1;0;0.001350309;0.0007233796;0
4.35;MPIB2;0;0;0.003038194;0
4.35;MPIB3;0;0.003568673;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB1;0;0.001060957;0.000626929;0
4.4;MPIB2;0;0;0.002989969;0
4.4;MPIB3;0.001157407;0.003616898;0;0.0004822531
4.4;MPIB4;0;0;0;0
4.4;MPIB1;0;0.001060957;0.000626929;0
4.45;MPIB2;0;0;0.00308642;0
4.45;MPIB3;0.0004822531;0.00318287;0;0.0001929012
4.45;MPIB4;0;0;0;0
4.45;MPIB1;0;0.0005787037;0.0007233796;0
4.5;MPIB2;0;0;0.002989969;0
4.5;MPIB3;0.0005304784;0.003616898;0;9.645062E-05
4.5;MPIB4;0;0;0;0
4.5;MPIB1;0;0.001157407;0.0007716049;0
4.55;MPIB2;0;0;0.003423997;0
4.55;MPIB3;0.0007233796;0.004002701;0;0.0002411265
4.55;MPIB4;0;0;0;0
4.55;MPIB1;0;0.001591435;0.0009162808;0
4.6;MPIB2;0;0;0.003568673;0
4.6;MPIB3;0.0007233796;0.004436729;0;0.0001929012
4.6;MPIB4;0;0;0;0
4.6;MPIB1;0;0.002121913;0.0008198302;0
4.65;MPIB2;0;0;0.003713349;0
4.65;MPIB3;0.0007716049;0.004581404;0;0.0001446759
4.65;MPIB4;0;0;0;0
4.65;MPIB1;0;0.002121913;0.0008680556;0
4.7;MPIB2;0;0;0.004195602;0
4.7;MPIB3;0.0008680556;0.005015432;0;0.0002893519
4.7;MPIB4;0;0;0;0
4.7;MPIB1;0;0.001977238;0.0007716049;0
4.75;MPIB2;0;0;0.00462963;0
4.75;MPIB3;0.0009162808;0.005208333;0;0.0002893519
4.75;MPIB4;0;0;0;0
4.75;MPIB1;0;0.001929012;0.001012731;0
4.8;MPIB2;0;0;0.005208333;0
4.8;MPIB3;0.001350309;0.005690586;0;0.0002411265
4.8;MPIB4;0;0;0;0
4.8;MPIB1;0;0.00163966;0.001109182;0
4.85;MPIB2;0;0;0.006028164;0
4.85;MPIB3;0.002314815;0.006124614;0;4.822531E-05
4.85;MPIB4;0;0;0;0
4.85;MPIB1;0;0.001109182;0.001012731;0
4.9;MPIB2;0;0;0.006896219;0
4.9;MPIB3;4.822531E-05;0.006944444;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB1;0;0.0004340278;0.001157407;0
4.95;MPIB2;0;0;0.009162809;0
4.95;MPIB3;0;0.007667824;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB1;0;0.0001929012;0.001350309;0
5;MPIB2;0;0;0.009645062;0
5;MPIB3;0;0.009018132;0;0
5;MPIB4;0;0;0;0
5;MPIB1;0;9.645062E-05;0.001494985;0
5.05;MPIB2;0;0;0.01041667;0
5.05;MPIB3;0.00236304;0.009259259;0;0.0003858025
5.05;MPIB4;0;0;0;0
5.05;MPIB1;0;0;0.00163966;0
5.1;MPIB2;0;0;0.01171875;0
5.1;MPIB3;0.001494985;0.01051312;0;0.0002411265
5.1;MPIB4;0;0;0;0
5.1;MPIB1;0;0;0.001736111;0
5.15;MPIB2;0;0;0.01374421;0
5.15;MPIB3;0.001350309;0.01268326;0;9.645062E-05
5.15;MPIB4;0;0;0;0
5.15;MPIB1;0;0;0.00154321;0
5.2;MPIB2;0;0;0.01533565;0
5.2;MPIB3;0.001109182;0.01408179;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB1;0;0;0.001977238;0
5.25;MPIB2;0;0;0.01697531;0
5.25;MPIB3;0.001157407;0.01615548;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB1;0;0;0.002170139;0
5.3;MPIB2;0;0;0.01740934;0
5.3;MPIB3;0.001302083;0.01832562;0;4.822531E-05
5.3;MPIB4;0;0;0;0
5.3;MPIB1;0;0;0.002941744;0
5.35;MPIB2;0;0;0.01615548;0
5.35;MPIB3;0.001157407;0.01953125;0;0.0001446759
5.35;MPIB4;0;0;0;0
5.35;MPIB1;0;0;0.003568673;0
5.4;MPIB2;0;0;0.01398534;0
5.4;MPIB3;0.001398534;0.02064043;0;0.0002411265
5.4;MPIB4;0;0;0;0
5.4;MPIB1;0;0;0.003809799;0
5.45;MPIB2;0;0;0.01388889;0
5.45;MPIB3;0.001398534;0.02146026;0;9.645062E-05
5.45;MPIB4;0;0;0;0
5.45;MPIB1;0;0;0.004050926;0
5.5;MPIB2;0;0;0.01282793;0
5.5;MPIB3;0.001591435;0.02334105;0;9.645062E-05
5.5;MPIB4;0;0;0;0
5.5;MPIB1;0;0;0.00390625;0
5.55;MPIB2;0;0;0.01215278;0
5.55;MPIB3;0.001591435;0.02527006;0;0.0001446759
5.55;MPIB4;0;0;0;0
5.55;MPIB1;0;0;0.002893518;0
5.6;MPIB2;0;0;0.01249035;0
5.6;MPIB3;0.001736111;0.02811535;0;0.0001446759
5.6;MPIB4;0;0;0;0
5.6;MPIB1;0;0;0.001591435;0
5.65;MPIB2;0;0;0.01171875;0
5.65;MPIB3;0.001494985;0.03134645;0;0.0001446759
5.65;MPIB4;0;0;0;0
5.65;MPIB1;0;0;0.0003858025;0
5.7;MPIB2;0;0;0.01133295;0
5.7;MPIB3;0.001157407;0.0356385;0;4.822531E-05
5.7;MPIB4;0;0;0;0
5.7;MPIB1;0;0;0;0
5.75;MPIB2;0;0;0.01205633;0
5.75;MPIB3;0.001012731;0.04041281;0;0.0001446759
5.75;MPIB4;0;0;0;0
5.75;MPIB1;0;0;0;0
5.8;MPIB2;0;0;0.01224923;0
5.8;MPIB3;0.0009645062;0.04735725;0;0.0001929012
5.8;MPIB4;0;0;0;0
5.8;MPIB1;0;0;0;0
5.85;MPIB2;0;0;0.01249035;0
5.85;MPIB3;0.001253858;0.05444637;0;9.645062E-05
5.85;MPIB4;0;0;0;0
5.85;MPIB1;0;0;0;0
5.9;MPIB2;0;0;0.01297261;0
5.9;MPIB3;0.001253858;0.06274112;0;0.0001446759
5.9;MPIB4;0;0;0;0
5.9;MPIB1;0;0;0;0
5.95;MPIB2;0;0;0.01374421;0
5.95;MPIB3;0.001205633;0.06804591;0;0.0001446759
5.95;MPIB4;0;0;0;0
5.95;MPIB1;0;0;0;0
6;MPIB2;0;0;0.01649306;0
6;MPIB3;0.001446759;0.07142168;0;0.0001929012
6;MPIB4;0;0;0;0
6;MPIB1;0;0;0;0
6.05;MPIB2;0;0;0.01875965;0
6.05;MPIB3;0.00154321;0.07663002;0;0.0002411265
6.05;MPIB4;0;0;0;0
6.05;MPIB1;0;0;0;0
6.1;MPIB2;0;0;0.02367863;0
6.1;MPIB3;0.002218364;0.08217593;0;9.645062E-05
6.1;MPIB4;0;0;0;0
6.1;MPIB1;0;0;0;0
6.15;MPIB2;0;0;0.03115355;0
6.15;MPIB3;0.002459491;0.08559992;0;0.0001446759
6.15;MPIB4;0;0;0;0
6.15;MPIB1;0;0;0;0
6.2;MPIB2;0;0;0.03901428;0
6.2;MPIB3;0.00308642;0.08314043;0;0.0002411265
6.2;MPIB4;0;0;0;0
6.2;MPIB1;0;0;0;0
6.25;MPIB2;0;0;0.05406057;0
6.25;MPIB3;0.004195602;0.07981288;0;0.0001929012
6.25;MPIB4;0;0;0;0
6.25;MPIB1;0;0;0;0
6.3;MPIB2;0;0;0.07605131;0
6.3;MPIB3;0.004195602;0.06206597;0;0.0002893519
6.3;MPIB4;0;0;0;0
6.3;MPIB1;0;0;0;0
6.35;MPIB2;0;0;0.09770448;0
6.35;MPIB3;0.004340278;0.04147376;0;0.0002411265
6.35;MPIB4;0;0;0;0
6.35;MPIB1;0;0;0;0
6.4;MPIB2;0;0;0.1182002;0
6.4;MPIB3;0.004388503;0.02859761;0;0.0002893519
6.4;MPIB4;0;0;0;0
6.4;MPIB1;0;0;0;0
6.45;MPIB2;0;0;0.1319927;0
6.45;MPIB3;0.004484954;0.02117091;0;0.0002893519
6.45;MPIB4;0;0;0;0
6.45;MPIB1;0;0;0;0
6.5;MPIB2;0;0;0.1409144;0
6.5;MPIB3;0.004484954;0.01726466;0;0.0002893519
6.5;MPIB4;0;0;0;0
6.5;MPIB1;0;0;0;0
6.55;MPIB2;0;0;0.1439043;0
6.55;MPIB3;0.004484954;0.01615548;0;0.0002893519
6.55;MPIB4;0;0;0;0
6.55;MPIB1;0;0;0;0
6.6;MPIB2;0;0;0.143615;0
6.6;MPIB3;0.004484954;0.0160108;0;0.0002893519
6.6;MPIB4;0;0;0;0
6.6;MPIB1;0;0;0;0
6.65;MPIB2;0;0;0.1450135;0
6.65;MPIB3;0.004388503;0.01258681;0;0.0002411265
6.65;MPIB4;0;0;0;0
6.65;MPIB1;0;0;0;0
6.7;MPIB2;0;0;0.1472801;0
6.7;MPIB3;0.004484954;0.01085069;0;0.0002411265
6.7;MPIB4;0;0;0;0
6.7;MPIB1;0;0;0;0
6.75;MPIB2;0;0;0.1472801;0
6.75;MPIB3;0.004484954;0.01085069;0;0.0002411265
6.75;MPIB4;0;0;0;0
6.75;MPIB1;0;0;0;0
6.8;MPIB2;0;0;0.1472801;0
6.8;MPIB3;0.004484954;0.01085069;0;0.0002411265
6.8;MPIB4;0;0;0;0
6.8;MPIB1;0;0;0;0
6.85;MPIB2;0;0;0.1472801;0
6.85;MPIB3;0.004484954;0.01085069;0;0.0002411265
6.85;MPIB4;0;0;0;0
6.85;MPIB1;0;0;0;0
6.9;MPIB2;0;0;0.1477141;0
6.9;MPIB3;0.004484954;0.01085069;0;0.0002411265
6.9;MPIB4;0;0;0;0
6.9;MPIB1;0;0;0;0
6.95;MPIB2;0;0;0.1477141;0
6.95;MPIB3;0.004484954;0.01085069;0;0.0002411265
6.95;MPIB4;0;0;0;0
6.95;MPIB1;0;0;0;0
7;MPIB2;0;0;0.1480517;0
7;MPIB3;0.004484954;0.01085069;0;0.0002893519
7;MPIB4;0;0;0;0
7;MPIB1;0;0;0;0
7.05;MPIB2;0;0;0.1480517;0
7.05;MPIB3;0.004484954;0.01085069;0;0.0002893519
7.05;MPIB4;0;0;0;0
7.05;MPIB1;0;0;0;0
7.1;MPIB2;0;0;0.1487751;0
7.1;MPIB3;0.004484954;0.01085069;0;0.0002893519
7.1;MPIB4;0;0;0;0
7.1;MPIB1;0;0;0;0
7.15;MPIB2;0;0;0.1495949;0
7.15;MPIB3;0.004484954;0.01094715;0;0.0003375772
7.15;MPIB4;0;0;0;0
7.15;MPIB1;0;0;0;0
7.2;MPIB2;0;0;0.1495949;0
7.2;MPIB3;0.004484954;0.01094715;0;0.0002893519
7.2;MPIB4;0;0;0;0
7.2;MPIB1;0;0;0;0
7.25;MPIB2;0;0;0.1495949;0
7.25;MPIB3;0.004484954;0.01099537;0;0.0002893519
7.25;MPIB4;0;0;0;0
7.25;MPIB1;0;0;0;0
7.3;MPIB2;0;0;0.1495949;0
7.3;MPIB3;0.004484954;0.01099537;0;0.0003375772
7.3;MPIB4;0;0;0;0
7.3;MPIB1;0;0;0;0
7.35;MPIB2;0;0;0.1495949;0
7.35;MPIB3;0.004484954;0.01099537;0;0.0003375772
7.35;MPIB4;0;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB2;0;0;0.1495949;0
7.4;MPIB3;0.004484954;0.01099537;0;0.0003858025
7.4;MPIB4;0;0;0;0
7.4;MPIB1;0;0;0;0
7.45;MPIB2;0;0;0.1495949;0
7.45;MPIB3;0.004484954;0.01099537;0;0.0003375772
7.45;MPIB4;0;0;0;0
7.45;MPIB1;0;0;0;0
7.5;MPIB2;0;0;0.1495949;0
7.5;MPIB3;0.00472608;0.01099537;0;0.0003858025
7.5;MPIB4;0;0;0;0
7.5;MPIB1;0;0;0;0
7.55;MPIB2;0;0;0.1495949;0
7.55;MPIB3;0.004967207;0.01099537;0;0.0003375772
7.55;MPIB4;0;0;0;0
7.55;MPIB1;0;0;0;0
7.6;MPIB2;0;0;0.1495949;0
7.6;MPIB3;0.005015432;0.01099537;0;0.0002893519
7.6;MPIB4;0;0;0;0
7.6;MPIB1;0;0;0.0006751543;0
7.65;MPIB2;0;0;0.1495949;0
7.65;MPIB3;0.005015432;0.01099537;0;0.0002893519
7.65;MPIB4;0;0;0;0
7.65;MPIB1;0;0;0.0006751543;0
7.7;MPIB2;0;0;0.1495949;0
7.7;MPIB3;0.005015432;0.01099537;0;0.0002893519
7.7;MPIB4;0;0;0;0
7.7;MPIB1;0;0;0.0006751543;0
7.75;MPIB2;0;0;0.1499325;0
7.75;MPIB3;0.005015432;0.01099537;0;0.0002893519
7.75;MPIB4;0;0;0;0
7.75;MPIB1;0;0;0.0006751543;0
