Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10.25;MPIB2;SPL;4123;18.49203;0;53.56331;0.1545621;MPIB2
10.25;MPIB3;SPL;4123;18.49203;0;53.56331;0.001253858;MPIB2
10.3;MPIB2;SPL;4123;18.49203;0;53.56331;0.1497396;MPIB2
10.3;MPIB3;SPL;4123;18.49203;0;53.56331;0.001350309;MPIB2
10.35;MPIB2;SPL;4123;18.49203;0;53.56331;0.1437596;MPIB2
10.35;MPIB3;SPL;4123;18.49203;0;53.56331;0.001398534;MPIB2
10.4;MPIB2;SPL;4123;18.49203;0;53.56331;0.1302083;MPIB2
10.4;MPIB3;SPL;4123;18.49203;0;53.56331;0.001253858;MPIB2
10.45;MPIB2;SPL;4123;18.49203;0;53.56331;0.1120756;MPIB2
10.45;MPIB3;SPL;4123;18.49203;0;53.56331;0.001302083;MPIB2
10.5;MPIB2;SPL;4123;18.49203;0;53.56331;0.09765625;MPIB2
10.5;MPIB3;SPL;4123;18.49203;0;53.56331;0.001350309;MPIB2
10.55;MPIB2;SPL;4123;18.49203;0;53.56331;0.08805941;MPIB2
10.55;MPIB3;SPL;4123;18.49203;0;53.56331;0.001398534;MPIB2
10.6;MPIB2;SPL;4123;18.49203;0;53.56331;0.08965085;MPIB2
10.6;MPIB3;SPL;4123;18.49203;0;53.56331;0.001398534;MPIB2
10.65;MPIB2;SPL;4123;18.49203;0;53.56331;0.09645062;MPIB2
10.65;MPIB3;SPL;4123;18.49203;0;53.56331;0.001302083;MPIB2
10.7;MPIB2;SPL;4123;18.49203;0;53.56331;0.08058449;MPIB2
10.7;MPIB3;SPL;4123;18.49203;0;53.56331;0.001398534;MPIB2
10.75;MPIB2;SPL;4123;18.49203;0;53.56331;0.07026427;MPIB2
10.75;MPIB3;SPL;4123;18.49203;0;53.56331;0.001350309;MPIB2
10.8;MPIB2;SPL;4123;18.49203;0;53.56331;0.06409144;MPIB2
10.8;MPIB3;SPL;4123;18.49203;0;53.56331;0.001205633;MPIB2
10.85;MPIB2;SPL;4123;18.49203;0;53.56331;0.07581019;MPIB2
10.85;MPIB3;SPL;4123;18.49203;0;53.56331;0.001253858;MPIB2
10.9;MPIB2;SPL;4123;18.49203;0;53.56331;0.06283758;MPIB2
10.9;MPIB3;SPL;4123;18.49203;0;53.56331;0.0009645062;MPIB2
10.95;MPIB2;SPL;4123;18.49203;0;53.56331;0.05020254;MPIB2
10.95;MPIB3;SPL;4123;18.49203;0;53.56331;0.001109182;MPIB2
11;MPIB3;SPL;4123;18.49203;0;53.56331;0.001109182;MPIB2
11.05;MPIB3;SPL;4123;18.49203;0;53.56331;0.001060957;MPIB2
11.1;MPIB3;SPL;4123;18.49203;0;53.56331;0.0006751543;MPIB2
11.15;MPIB3;SPL;4123;18.49203;0;53.56331;0.0009162808;MPIB2
11.2;MPIB3;SPL;4123;18.49203;0;53.56331;0.0007233796;MPIB2
11.25;MPIB3;SPL;4123;18.49203;0;53.56331;0.0005304784;MPIB2
11.3;MPIB3;SPL;4123;18.49203;0;53.56331;0.0008198302;MPIB2
11.35;MPIB3;SPL;4123;18.49203;0;53.56331;0.0007716049;MPIB2
