"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.55;MPIB2;5.0;29.0;true;
3.9;MPIB3;35.0;44.0;false;
6.75;MPIB2;8.0;29.0;true;
6.95;MPIB1;38.0;44.0;false;
7.0;MPIB3;35.0;47.0;false;
9.6;MPIB1;38.0;41.0;false;
9.85;MPIB3;35.0;50.0;false;
9.85;MPIB2;8.0;32.0;false;
12.2;MPIB4;53.0;17.0;false;
12.2;MPIB1;38.0;38.0;false;
13.0;MPIB3;32.0;50.0;false;
13.05;MPIB2;5.0;32.0;false;
15.7;MPIB4;53.0;20.0;true;
16.25;MPIB3;29.0;53.0;false;
16.35;MPIB2;2.0;29.0;false;
16.5;MPIB1;38.0;35.0;false;
19.2;MPIB1;35.0;35.0;true;
19.45;MPIB4;50.0;20.0;true;
19.7;MPIB3;26.0;53.0;true;
19.75;MPIB2;5.0;26.0;true;
22.15;MPIB1;32.0;35.0;false;
23.0;MPIB3;23.0;53.0;false;
23.05;MPIB4;50.0;17.0;true;
23.2;MPIB2;8.0;26.0;false;
24.9;MPIB1;29.0;35.0;true;
25.85;MPIB3;23.0;56.0;true;
26.35;MPIB2;5.0;23.0;false;
26.45;MPIB4;47.0;17.0;false;
27.85;MPIB1;26.0;35.0;false;
28.8;MPIB3;20.0;56.0;false;
30.25;MPIB2;11.0;26.0;true;
30.45;MPIB4;50.0;14.0;false;
31.15;MPIB1;26.0;32.0;false;
31.65;MPIB3;20.0;59.0;false;
33.5;MPIB2;14.0;26.0;true;
34.25;MPIB1;23.0;32.0;false;
34.35;MPIB3;23.0;59.0;false;
34.75;MPIB4;47.0;20.0;false;
36.95;MPIB2;14.0;29.0;false;
37.0;MPIB1;23.0;29.0;false;
37.2;MPIB3;26.0;59.0;false;
39.75;MPIB1;23.0;26.0;false;
40.05;MPIB3;29.0;59.0;true;
40.25;MPIB4;50.0;23.0;false;
41.05;MPIB2;14.0;23.0;false;
42.5;MPIB1;20.0;26.0;true;
43.6;MPIB3;32.0;59.0;false;
43.9;MPIB4;53.0;23.0;false;
44.2;MPIB2;11.0;23.0;false;
45.65;MPIB1;20.0;23.0;false;
46.5;MPIB3;32.0;56.0;false;
47.65;MPIB4;56.0;23.0;true;
48.9;MPIB1;17.0;23.0;false;
49.15;MPIB2;11.0;11.0;false;
49.3;MPIB3;35.0;59.0;false;
51.65;MPIB4;56.0;20.0;false;
52.2;MPIB3;35.0;56.0;false;
52.7;MPIB1;20.0;29.0;false;
53.75;MPIB2;14.0;5.0;false;
55.05;MPIB3;38.0;56.0;false;
55.45;MPIB4;59.0;20.0;false;
55.45;MPIB1;20.0;32.0;false;
57.95;MPIB3;38.0;53.0;false;
58.2;MPIB1;17.0;32.0;false;
59.05;MPIB2;26.0;5.0;true;
59.25;MPIB4;59.0;23.0;false;
61.05;MPIB1;17.0;35.0;false;
61.1;MPIB3;41.0;53.0;false;
62.2;MPIB2;29.0;5.0;false;
63.25;MPIB4;56.0;17.0;false;
63.6;MPIB1;14.0;35.0;true;
64.45;MPIB3;41.0;56.0;false;
65.55;MPIB2;26.0;2.0;false;
66.45;MPIB1;14.0;38.0;false;
67.6;MPIB3;44.0;56.0;false;
68.65;MPIB2;29.0;2.0;true;
69.25;MPIB1;11.0;38.0;false;
70.7;MPIB3;47.0;56.0;true;
71.75;MPIB4;59.0;17.0;true;
72.2;MPIB1;11.0;35.0;false;
72.25;MPIB2;32.0;5.0;false;
74.05;MPIB3;47.0;59.0;false;
74.9;MPIB1;8.0;35.0;false;
75.3;MPIB2;32.0;2.0;false;
77.25;MPIB3;50.0;59.0;false;
77.6;MPIB1;8.0;38.0;false;
77.8;MPIB4;59.0;14.0;false;
79.25;MPIB2;29.0;8.0;false;
80.3;MPIB3;50.0;56.0;false;
80.35;MPIB1;5.0;38.0;false;
81.4;MPIB4;56.0;14.0;false;
82.5;MPIB2;26.0;8.0;false;
83.2;MPIB1;5.0;41.0;false;
83.6;MPIB3;53.0;56.0;false;
86.1;MPIB1;5.0;44.0;false;
86.4;MPIB3;53.0;53.0;false;
87.8;MPIB4;56.0;11.0;true;
88.1;MPIB2;41.0;11.0;true;
89.1;MPIB1;2.0;41.0;false;
90.35;MPIB3;53.0;50.0;false;
91.25;MPIB2;44.0;11.0;false;
91.8;MPIB1;2.0;44.0;false;
92.6;MPIB4;59.0;11.0;false;
93.2;MPIB3;53.0;47.0;false;
94.6;MPIB1;2.0;47.0;false;
94.6;MPIB2;44.0;14.0;false;
96.05;MPIB3;53.0;44.0;false;
97.55;MPIB1;5.0;47.0;true;
97.65;MPIB2;41.0;14.0;true;
98.9;MPIB3;53.0;41.0;true;
100.2;MPIB4;59.0;8.0;true;
100.35;MPIB1;5.0;50.0;true;
100.75;MPIB2;38.0;14.0;false;
101.75;MPIB3;53.0;38.0;true;
103.45;MPIB1;8.0;50.0;true;
104.0;MPIB4;59.0;5.0;false;
104.05;MPIB2;41.0;17.0;false;
104.7;MPIB3;53.0;35.0;true;
106.35;MPIB1;8.0;53.0;true;
107.3;MPIB2;38.0;17.0;false;
107.7;MPIB3;53.0;32.0;false;
107.9;MPIB4;56.0;5.0;false;
109.5;MPIB1;11.0;53.0;false;
110.6;MPIB3;53.0;29.0;false;
111.4;MPIB2;38.0;11.0;false;
112.05;MPIB4;56.0;8.0;false;
112.65;MPIB1;11.0;56.0;false;
113.95;MPIB3;50.0;29.0;false;
115.55;MPIB2;47.0;8.0;false;
115.65;MPIB1;8.0;56.0;false;
117.85;MPIB3;47.0;29.0;true;
118.65;MPIB4;59.0;2.0;true;
118.65;MPIB1;5.0;56.0;false;
119.2;MPIB2;47.0;5.0;false;
