Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.65;MPIB1;SPL;7534;51.18752;0;25.14239;0.001736111;MPIB2
3.65;MPIB2;SPL;7534;51.18752;0;25.14239;0.1271701;MPIB2
3.7;MPIB1;SPL;7534;51.18752;0;25.14239;0.001880787;MPIB2
3.7;MPIB2;SPL;7534;51.18752;0;25.14239;0.1336323;MPIB2
3.75;MPIB1;SPL;7534;51.18752;0;25.14239;0.001977238;MPIB2
3.75;MPIB2;SPL;7534;51.18752;0;25.14239;0.1301601;MPIB2
3.8;MPIB1;SPL;7534;51.18752;0;25.14239;0.002073688;MPIB2
3.8;MPIB2;SPL;7534;51.18752;0;25.14239;0.127363;MPIB2
3.85;MPIB1;SPL;7534;51.18752;0;25.14239;0.00318287;MPIB2
3.85;MPIB2;SPL;7534;51.18752;0;25.14239;0.1227816;MPIB2
3.9;MPIB1;SPL;7534;51.18752;0;25.14239;0.002941744;MPIB2
3.9;MPIB2;SPL;7534;51.18752;0;25.14239;0.1053241;MPIB2
3.95;MPIB1;SPL;7534;51.18752;0;25.14239;0.00318287;MPIB2
3.95;MPIB2;SPL;7534;51.18752;0;25.14239;0.09264082;MPIB2
4;MPIB1;SPL;7534;51.18752;0;25.14239;4.822531E-05;MPIB2
4;MPIB2;SPL;7534;51.18752;0;25.14239;0.08236883;MPIB2
4.05;MPIB2;SPL;7534;51.18752;0;25.14239;0.07286844;MPIB2
4.1;MPIB2;SPL;7534;51.18752;0;25.14239;0.06182485;MPIB2
4.15;MPIB2;SPL;7534;51.18752;0;25.14239;0.05680941;MPIB2
4.2;MPIB2;SPL;7534;51.18752;0;25.14239;0.04586227;MPIB2
4.25;MPIB2;SPL;7534;51.18752;0;25.14239;0.04615162;MPIB2
4.3;MPIB2;SPL;7534;51.18752;0;25.14239;0.04046103;MPIB2
4.35;MPIB2;SPL;7534;51.18752;0;25.14239;0.03414352;MPIB2
4.4;MPIB2;SPL;7534;51.18752;0;25.14239;0.02425733;MPIB2
4.45;MPIB2;SPL;7534;51.18752;0;25.14239;0.02232832;MPIB2
4.5;MPIB4;SPL;7534;51.18752;0;25.14239;0.001109182;MPIB2
4.5;MPIB2;SPL;7534;51.18752;0;25.14239;0.02213542;MPIB2
4.55;MPIB4;SPL;7534;51.18752;0;25.14239;0.0006751543;MPIB2
4.55;MPIB2;SPL;7534;51.18752;0;25.14239;0.02141204;MPIB2
4.6;MPIB4;SPL;7534;51.18752;0;25.14239;0.0005304784;MPIB2
4.6;MPIB2;SPL;7534;51.18752;0;25.14239;0.01032022;MPIB2
4.65;MPIB4;SPL;7534;51.18752;0;25.14239;0.0006751543;MPIB2
4.65;MPIB2;SPL;7534;51.18752;0;25.14239;0.01022377;MPIB2
4.7;MPIB4;SPL;7534;51.18752;0;25.14239;0.0006751543;MPIB2
4.7;MPIB2;SPL;7534;51.18752;0;25.14239;0.01273148;MPIB2
4.75;MPIB4;SPL;7534;51.18752;0;25.14239;0.0005787037;MPIB2
4.75;MPIB2;SPL;7534;51.18752;0;25.14239;0.01007909;MPIB2
4.8;MPIB4;SPL;7534;51.18752;0;25.14239;0.0007233796;MPIB2
4.8;MPIB2;SPL;7534;51.18752;0;25.14239;0.009114583;MPIB2
4.85;MPIB4;SPL;7534;51.18752;0;25.14239;0.0007233796;MPIB2
4.85;MPIB2;SPL;7534;51.18752;0;25.14239;0.0005787037;MPIB2
4.9;MPIB4;SPL;7534;51.18752;0;25.14239;0.0006751543;MPIB2
4.95;MPIB4;SPL;7534;51.18752;0;25.14239;0.0004340278;MPIB2
5;MPIB4;SPL;7534;51.18752;0;25.14239;0.0003375772;MPIB2
5;MPIB2;SPL;7534;51.18752;0;25.14239;0.0002411265;MPIB2
5.05;MPIB4;SPL;7534;51.18752;0;25.14239;0.0003858025;MPIB2
5.1;MPIB4;SPL;7534;51.18752;0;25.14239;0.0002893519;MPIB2
