Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB1;SPL;48976;25.7;0;32.55783;0.1950714;MPIB1
3.25;MPIB1;SPL;49125;47.5;0;57.5;0.0001446759;MPIB3
3.25;MPIB4;SPL;48976;25.7;0;32.55783;0.001784336;MPIB1
3.25;MPIB3;SPL;49125;47.5;0;57.5;0.1180073;MPIB3
3.3;MPIB1;SPL;48976;25.7;0;32.55783;0.2317226;MPIB1
3.3;MPIB1;SPL;49125;47.5;0;57.5;9.645062E-05;MPIB3
3.3;MPIB4;SPL;48976;25.7;0;32.55783;0.002073688;MPIB1
3.3;MPIB3;SPL;49125;47.5;0;57.5;0.115789;MPIB3
3.35;MPIB1;SPL;48976;25.7;0;32.55783;0.2678434;MPIB1
3.35;MPIB4;SPL;48976;25.7;0;32.55783;0.002073688;MPIB1
3.35;MPIB3;SPL;49125;47.5;0;57.5;0.1154032;MPIB3
3.4;MPIB1;SPL;48976;25.7;0;32.55783;0.2741609;MPIB1
3.4;MPIB1;SPL;49125;47.5;0;57.5;4.822531E-05;MPIB3
3.4;MPIB4;SPL;48976;25.7;0;32.55783;0.002025463;MPIB1
3.4;MPIB3;SPL;49125;47.5;0;57.5;0.1127508;MPIB3
3.45;MPIB1;SPL;48976;25.7;0;32.55783;0.2619117;MPIB1
3.45;MPIB4;SPL;48976;25.7;0;32.55783;0.002073688;MPIB1
3.45;MPIB3;SPL;49125;47.5;0;57.5;0.1101948;MPIB3
3.5;MPIB1;SPL;48976;25.7;0;32.55783;0.212963;MPIB1
3.5;MPIB4;SPL;48976;25.7;0;32.55783;0.002121913;MPIB1
3.5;MPIB4;SPL;49125;47.5;0;57.5;4.822531E-05;MPIB3
3.5;MPIB3;SPL;49125;47.5;0;57.5;0.1002604;MPIB3
3.55;MPIB1;SPL;48976;25.7;0;32.55783;0.1285687;MPIB1
3.55;MPIB1;SPL;49125;47.5;0;57.5;0.001157407;MPIB3
3.55;MPIB4;SPL;48976;25.7;0;32.55783;0.002170139;MPIB1
3.55;MPIB3;SPL;49125;47.5;0;57.5;0.0899402;MPIB3
3.6;MPIB1;SPL;49125;47.5;0;57.5;0.002845293;MPIB3
3.6;MPIB1;SPL;48976;25.7;0;32.55783;0.1015143;MPIB1
3.6;MPIB4;SPL;48976;25.7;0;32.55783;0.001880787;MPIB1
3.6;MPIB4;SPL;49125;47.5;0;57.5;4.822531E-05;MPIB3
3.6;MPIB3;SPL;49125;47.5;0;57.5;0.07523149;MPIB3
3.65;MPIB1;SPL;49125;47.5;0;57.5;0.002459491;MPIB3
3.65;MPIB4;SPL;48976;25.7;0;32.55783;0.001977238;MPIB1
3.65;MPIB4;SPL;49125;47.5;0;57.5;9.645062E-05;MPIB3
3.65;MPIB3;SPL;49125;47.5;0;57.5;0.07484568;MPIB3
3.7;MPIB1;SPL;49125;47.5;0;57.5;0.00236304;MPIB3
3.7;MPIB4;SPL;48976;25.7;0;32.55783;0.002073688;MPIB1
3.7;MPIB4;SPL;49125;47.5;0;57.5;9.645062E-05;MPIB3
3.7;MPIB3;SPL;49125;47.5;0;57.5;0.06471837;MPIB3
3.75;MPIB1;SPL;49125;47.5;0;57.5;0.002025463;MPIB3
3.75;MPIB4;SPL;48976;25.7;0;32.55783;0.002121913;MPIB1
3.75;MPIB4;SPL;49125;47.5;0;57.5;0.0002411265;MPIB3
3.75;MPIB3;SPL;49125;47.5;0;57.5;0.05753279;MPIB3
3.8;MPIB1;SPL;49125;47.5;0;57.5;0.001977238;MPIB3
3.8;MPIB4;SPL;48976;25.7;0;32.55783;0.001880787;MPIB1
3.8;MPIB4;SPL;49125;47.5;0;57.5;0.0001929012;MPIB3
3.8;MPIB3;SPL;49125;47.5;0;57.5;0.04499421;MPIB3
3.85;MPIB1;SPL;49125;47.5;0;57.5;0.001446759;MPIB3
3.85;MPIB4;SPL;48976;25.7;0;32.55783;0.001880787;MPIB1
3.85;MPIB4;SPL;49125;47.5;0;57.5;0.0002411265;MPIB3
3.85;MPIB3;SPL;49125;47.5;0;57.5;0.03997878;MPIB3
3.9;MPIB1;SPL;49125;47.5;0;57.5;0.0005304784;MPIB3
3.9;MPIB4;SPL;48976;25.7;0;32.55783;0.001736111;MPIB1
3.9;MPIB4;SPL;49125;47.5;0;57.5;0.0001929012;MPIB3
3.9;MPIB3;SPL;49125;47.5;0;57.5;0.03004437;MPIB3
3.95;MPIB1;SPL;49125;47.5;0;57.5;0.0003858025;MPIB3
3.95;MPIB4;SPL;48976;25.7;0;32.55783;0.001591435;MPIB1
3.95;MPIB4;SPL;49125;47.5;0;57.5;0.0001446759;MPIB3
3.95;MPIB3;SPL;49125;47.5;0;57.5;0.02396798;MPIB3
4;MPIB4;SPL;48976;25.7;0;32.55783;0.001494985;MPIB1
4;MPIB4;SPL;49125;47.5;0;57.5;0.0002893519;MPIB3
4;MPIB3;SPL;49125;47.5;0;57.5;0.01866319;MPIB3
4.05;MPIB4;SPL;48976;25.7;0;32.55783;0.001494985;MPIB1
4.05;MPIB4;SPL;49125;47.5;0;57.5;0.0003375772;MPIB3
4.05;MPIB3;SPL;49125;47.5;0;57.5;0.01847029;MPIB3
4.1;MPIB4;SPL;48976;25.7;0;32.55783;0.001302083;MPIB1
4.1;MPIB4;SPL;49125;47.5;0;57.5;0.0002893519;MPIB3
