Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10.3;MPIB1;SPL;14482;11.35744;0;51.3;0.1502218;MPIB1
10.35;MPIB3;SPL;14482;11.35744;0;51.3;0.002073688;MPIB1
10.35;MPIB1;SPL;14482;11.35744;0;51.3;0.1445313;MPIB1
10.4;MPIB3;SPL;14482;11.35744;0;51.3;0.001784336;MPIB1
10.4;MPIB1;SPL;14482;11.35744;0;51.3;0.1403356;MPIB1
10.45;MPIB3;SPL;14482;11.35744;0;51.3;0.001784336;MPIB1
10.45;MPIB1;SPL;14482;11.35744;0;51.3;0.1294367;MPIB1
10.5;MPIB3;SPL;14482;11.35744;0;51.3;0.001929012;MPIB1
10.5;MPIB1;SPL;14482;11.35744;0;51.3;0.1141011;MPIB1
10.55;MPIB3;SPL;14482;11.35744;0;51.3;0.001832562;MPIB1
10.55;MPIB1;SPL;14482;11.35744;0;51.3;0.09987462;MPIB1
10.6;MPIB3;SPL;14482;11.35744;0;51.3;0.001929012;MPIB1
10.6;MPIB1;SPL;14482;11.35744;0;51.3;0.08863812;MPIB1
10.65;MPIB3;SPL;14482;11.35744;0;51.3;0.001880787;MPIB1
10.65;MPIB1;SPL;14482;11.35744;0;51.3;0.08087384;MPIB1
10.7;MPIB3;SPL;14482;11.35744;0;51.3;0.001687886;MPIB1
10.7;MPIB1;SPL;14482;11.35744;0;51.3;0.07826968;MPIB1
10.75;MPIB3;SPL;14482;11.35744;0;51.3;0.001832562;MPIB1
10.75;MPIB1;SPL;14482;11.35744;0;51.3;0.06939622;MPIB1
10.8;MPIB3;SPL;14482;11.35744;0;51.3;0.001880787;MPIB1
10.8;MPIB1;SPL;14482;11.35744;0;51.3;0.05570023;MPIB1
10.85;MPIB3;SPL;14482;11.35744;0;51.3;0.00163966;MPIB1
10.85;MPIB1;SPL;14482;11.35744;0;51.3;0.05275849;MPIB1
10.9;MPIB3;SPL;14482;11.35744;0;51.3;0.001736111;MPIB1
10.9;MPIB1;SPL;14482;11.35744;0;51.3;0.0504919;MPIB1
10.95;MPIB3;SPL;14482;11.35744;0;51.3;0.001398534;MPIB1
10.95;MPIB1;SPL;14482;11.35744;0;51.3;0.04677855;MPIB1
11;MPIB3;SPL;14482;11.35744;0;51.3;0.001446759;MPIB1
11;MPIB1;SPL;14482;11.35744;0;51.3;0.03428819;MPIB1
11.05;MPIB3;SPL;14482;11.35744;0;51.3;0.001253858;MPIB1
11.05;MPIB1;SPL;14482;11.35744;0;51.3;0.01509452;MPIB1
11.1;MPIB3;SPL;14482;11.35744;0;51.3;0.001205633;MPIB1
11.15;MPIB3;SPL;14482;11.35744;0;51.3;0.001060957;MPIB1
11.2;MPIB3;SPL;14482;11.35744;0;51.3;0.001205633;MPIB1
11.25;MPIB3;SPL;14482;11.35744;0;51.3;0.0009162808;MPIB1
