Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.8;MPIB3;SPL;1699;13.7;0;41.22164;0.001302083;MPIB4
8.8;MPIB4;SPL;1699;13.7;0;41.22164;0.1604456;MPIB4
8.8;MPIB1;SPL;1699;13.7;0;41.22164;0.001832562;MPIB4
8.85;MPIB3;SPL;1699;13.7;0;41.22164;0.001591435;MPIB4
8.85;MPIB4;SPL;1699;13.7;0;41.22164;0.1608314;MPIB4
8.85;MPIB1;SPL;1699;13.7;0;41.22164;0.002073688;MPIB4
8.9;MPIB3;SPL;1699;13.7;0;41.22164;0.001494985;MPIB4
8.9;MPIB4;SPL;1699;13.7;0;41.22164;0.1529225;MPIB4
8.9;MPIB1;SPL;1699;13.7;0;41.22164;0.002025463;MPIB4
8.95;MPIB3;SPL;1699;13.7;0;41.22164;0.001446759;MPIB4
8.95;MPIB4;SPL;1699;13.7;0;41.22164;0.141686;MPIB4
8.95;MPIB1;SPL;1699;13.7;0;41.22164;0.002073688;MPIB4
9;MPIB3;SPL;1699;13.7;0;41.22164;0.001446759;MPIB4
9;MPIB4;SPL;1699;13.7;0;41.22164;0.1314622;MPIB4
9;MPIB1;SPL;1699;13.7;0;41.22164;0.001929012;MPIB4
9.05;MPIB3;SPL;1699;13.7;0;41.22164;0.001687886;MPIB4
9.05;MPIB4;SPL;1699;13.7;0;41.22164;0.1102431;MPIB4
9.05;MPIB1;SPL;1699;13.7;0;41.22164;0.002025463;MPIB4
9.1;MPIB3;SPL;1699;13.7;0;41.22164;0.001350309;MPIB4
9.1;MPIB4;SPL;1699;13.7;0;41.22164;0.09051891;MPIB4
9.1;MPIB1;SPL;1699;13.7;0;41.22164;0.002073688;MPIB4
9.15;MPIB3;SPL;1699;13.7;0;41.22164;0.001591435;MPIB4
9.15;MPIB4;SPL;1699;13.7;0;41.22164;0.0897473;MPIB4
9.15;MPIB2;SPL;1699;13.7;0;41.22164;0.004050926;MPIB4
9.15;MPIB1;SPL;1699;13.7;0;41.22164;0.002121913;MPIB4
9.2;MPIB3;SPL;1699;13.7;0;41.22164;0.00163966;MPIB4
9.2;MPIB4;SPL;1699;13.7;0;41.22164;0.10788;MPIB4
9.2;MPIB2;SPL;1699;13.7;0;41.22164;0.002507716;MPIB4
9.2;MPIB1;SPL;1699;13.7;0;41.22164;0.001977238;MPIB4
9.25;MPIB3;SPL;1699;13.7;0;41.22164;0.001446759;MPIB4
9.25;MPIB4;SPL;1699;13.7;0;41.22164;0.1156925;MPIB4
9.25;MPIB2;SPL;1699;13.7;0;41.22164;0.002411265;MPIB4
9.25;MPIB1;SPL;1699;13.7;0;41.22164;0.002073688;MPIB4
9.3;MPIB3;SPL;1699;13.7;0;41.22164;0.00154321;MPIB4
9.3;MPIB4;SPL;1699;13.7;0;41.22164;0.07687114;MPIB4
9.3;MPIB2;SPL;1699;13.7;0;41.22164;0.002604167;MPIB4
9.3;MPIB1;SPL;1699;13.7;0;41.22164;0.001929012;MPIB4
9.35;MPIB3;SPL;1699;13.7;0;41.22164;0.00154321;MPIB4
9.35;MPIB4;SPL;1699;13.7;0;41.22164;0.07113233;MPIB4
9.35;MPIB2;SPL;1699;13.7;0;41.22164;0.002025463;MPIB4
9.35;MPIB1;SPL;1699;13.7;0;41.22164;0.001494985;MPIB4
9.4;MPIB3;SPL;1699;13.7;0;41.22164;0.001494985;MPIB4
9.4;MPIB4;SPL;1699;13.7;0;41.22164;0.08294753;MPIB4
9.4;MPIB2;SPL;1699;13.7;0;41.22164;0.001977238;MPIB4
9.4;MPIB1;SPL;1699;13.7;0;41.22164;0.00163966;MPIB4
9.45;MPIB3;SPL;1699;13.7;0;41.22164;0.001350309;MPIB4
9.45;MPIB4;SPL;1699;13.7;0;41.22164;0.05140818;MPIB4
9.45;MPIB2;SPL;1699;13.7;0;41.22164;0.00163966;MPIB4
9.45;MPIB1;SPL;1699;13.7;0;41.22164;0.001350309;MPIB4
9.5;MPIB3;SPL;1699;13.7;0;41.22164;0.001157407;MPIB4
9.5;MPIB4;SPL;1699;13.7;0;41.22164;0.04200424;MPIB4
9.5;MPIB2;SPL;1699;13.7;0;41.22164;0.00154321;MPIB4
9.5;MPIB1;SPL;1699;13.7;0;41.22164;0.001494985;MPIB4
9.55;MPIB3;SPL;1699;13.7;0;41.22164;0.001060957;MPIB4
9.55;MPIB4;SPL;1699;13.7;0;41.22164;0.03804977;MPIB4
9.55;MPIB2;SPL;1699;13.7;0;41.22164;0.001060957;MPIB4
9.55;MPIB1;SPL;1699;13.7;0;41.22164;0.001253858;MPIB4
9.6;MPIB3;SPL;1699;13.7;0;41.22164;0.0009162808;MPIB4
9.6;MPIB4;SPL;1699;13.7;0;41.22164;0.02527006;MPIB4
9.6;MPIB2;SPL;1699;13.7;0;41.22164;0.001253858;MPIB4
9.6;MPIB1;SPL;1699;13.7;0;41.22164;0.001494985;MPIB4
9.65;MPIB3;SPL;1699;13.7;0;41.22164;0.001205633;MPIB4
9.65;MPIB4;SPL;1699;13.7;0;41.22164;0.0001446759;MPIB4
9.65;MPIB2;SPL;1699;13.7;0;41.22164;0.0009162808;MPIB4
9.65;MPIB1;SPL;1699;13.7;0;41.22164;0.001157407;MPIB4
9.7;MPIB3;SPL;1699;13.7;0;41.22164;0.0009645062;MPIB4
9.7;MPIB2;SPL;1699;13.7;0;41.22164;0.0008198302;MPIB4
9.7;MPIB1;SPL;1699;13.7;0;41.22164;0.001253858;MPIB4
9.75;MPIB3;SPL;1699;13.7;0;41.22164;0.001012731;MPIB4
9.75;MPIB2;SPL;1699;13.7;0;41.22164;0.0007233796;MPIB4
9.75;MPIB1;SPL;1699;13.7;0;41.22164;0.001012731;MPIB4
9.8;MPIB3;SPL;1699;13.7;0;41.22164;0.001012731;MPIB4
9.8;MPIB2;SPL;1699;13.7;0;41.22164;0.000626929;MPIB4
9.8;MPIB1;SPL;1699;13.7;0;41.22164;0.001205633;MPIB4
9.85;MPIB3;SPL;1699;13.7;0;41.22164;0.0008198302;MPIB4
9.85;MPIB2;SPL;1699;13.7;0;41.22164;0.0009162808;MPIB4
9.85;MPIB1;SPL;1699;13.7;0;41.22164;0.001012731;MPIB4
9.9;MPIB3;SPL;1699;13.7;0;41.22164;0.0009645062;MPIB4
9.9;MPIB2;SPL;1699;13.7;0;41.22164;0.0009162808;MPIB4
9.9;MPIB1;SPL;1699;13.7;0;41.22164;0.0009162808;MPIB4
9.95;MPIB3;SPL;1699;13.7;0;41.22164;0.0008198302;MPIB4
9.95;MPIB2;SPL;1699;13.7;0;41.22164;0.000626929;MPIB4
9.95;MPIB1;SPL;1699;13.7;0;41.22164;0.0005787037;MPIB4
10;MPIB3;SPL;1699;13.7;0;41.22164;0.0009162808;MPIB4
10;MPIB2;SPL;1699;13.7;0;41.22164;0.0005787037;MPIB4
10;MPIB1;SPL;1699;13.7;0;41.22164;0.0009645062;MPIB4
10.05;MPIB3;SPL;1699;13.7;0;41.22164;0.0007233796;MPIB4
10.05;MPIB2;SPL;1699;13.7;0;41.22164;0.0005787037;MPIB4
10.05;MPIB1;SPL;1699;13.7;0;41.22164;0.0007716049;MPIB4
10.1;MPIB3;SPL;1699;13.7;0;41.22164;0.0007233796;MPIB4
10.1;MPIB2;SPL;1699;13.7;0;41.22164;0.0002893519;MPIB4
10.1;MPIB1;SPL;1699;13.7;0;41.22164;0.0006751543;MPIB4
10.15;MPIB3;SPL;1699;13.7;0;41.22164;0.0005787037;MPIB4
10.15;MPIB2;SPL;1699;13.7;0;41.22164;0.0004340278;MPIB4
10.15;MPIB1;SPL;1699;13.7;0;41.22164;0.0005304784;MPIB4
10.2;MPIB3;SPL;1699;13.7;0;41.22164;0.0004340278;MPIB4
10.2;MPIB2;SPL;1699;13.7;0;41.22164;0.0004340278;MPIB4
10.2;MPIB1;SPL;1699;13.7;0;41.22164;0.0003858025;MPIB4
10.25;MPIB3;SPL;1699;13.7;0;41.22164;0.0002411265;MPIB4
10.25;MPIB2;SPL;1699;13.7;0;41.22164;0.0004822531;MPIB4
10.25;MPIB1;SPL;1699;13.7;0;41.22164;0.0003375772;MPIB4
10.3;MPIB3;SPL;1699;13.7;0;41.22164;0.0002411265;MPIB4
10.3;MPIB2;SPL;1699;13.7;0;41.22164;0.000626929;MPIB4
