Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB4;SPL;10674;42.5;0;29.5;0.1559606;MPIB4
3.4;MPIB2;SPL;10674;42.5;0;29.5;0.002170139;MPIB4
3.4;MPIB3;SPL;10674;42.5;0;29.5;0.003375772;MPIB4
3.45;MPIB4;SPL;10674;42.5;0;29.5;0.1579379;MPIB4
3.45;MPIB2;SPL;10674;42.5;0;29.5;0.002170139;MPIB4
3.45;MPIB3;SPL;10674;42.5;0;29.5;0.003713349;MPIB4
3.5;MPIB4;SPL;10674;42.5;0;29.5;0.1554302;MPIB4
3.5;MPIB2;SPL;10674;42.5;0;29.5;0.002218364;MPIB4
3.5;MPIB3;SPL;10674;42.5;0;29.5;0.003858025;MPIB4
3.55;MPIB4;SPL;10674;42.5;0;29.5;0.1490644;MPIB4
3.55;MPIB2;SPL;10674;42.5;0;29.5;0.00236304;MPIB4
3.55;MPIB3;SPL;10674;42.5;0;29.5;0.003858025;MPIB4
3.6;MPIB4;SPL;10674;42.5;0;29.5;0.1449171;MPIB4
3.6;MPIB2;SPL;10674;42.5;0;29.5;0.002555941;MPIB4
3.6;MPIB3;SPL;10674;42.5;0;29.5;0.003954475;MPIB4
3.65;MPIB4;SPL;10674;42.5;0;29.5;0.1304495;MPIB4
3.65;MPIB2;SPL;10674;42.5;0;29.5;0.002652392;MPIB4
3.65;MPIB3;SPL;10674;42.5;0;29.5;0.004002701;MPIB4
3.7;MPIB4;SPL;10674;42.5;0;29.5;0.119647;MPIB4
3.7;MPIB2;SPL;10674;42.5;0;29.5;0.002555941;MPIB4
3.7;MPIB3;SPL;10674;42.5;0;29.5;0.003472222;MPIB4
3.75;MPIB4;SPL;10674;42.5;0;29.5;0.1036844;MPIB4
3.75;MPIB2;SPL;10674;42.5;0;29.5;0.002555941;MPIB4
3.75;MPIB3;SPL;10674;42.5;0;29.5;0.003279321;MPIB4
3.8;MPIB4;SPL;10674;42.5;0;29.5;0.09630594;MPIB4
3.8;MPIB2;SPL;10674;42.5;0;29.5;0.002314815;MPIB4
3.8;MPIB3;SPL;10674;42.5;0;29.5;0.003616898;MPIB4
3.8;MPIB1;SPL;10674;42.5;0;29.5;0.0004822531;MPIB4
3.85;MPIB4;SPL;10674;42.5;0;29.5;0.07976466;MPIB4
3.85;MPIB2;SPL;10674;42.5;0;29.5;0.002121913;MPIB4
3.85;MPIB3;SPL;10674;42.5;0;29.5;0.00318287;MPIB4
3.85;MPIB1;SPL;10674;42.5;0;29.5;0.0001929012;MPIB4
3.9;MPIB4;SPL;10674;42.5;0;29.5;0.05459105;MPIB4
3.9;MPIB2;SPL;10674;42.5;0;29.5;0.002073688;MPIB4
