Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.25;MPIB1;SPL;8396;60.5;0;34.5;0.001398534;MPIB4
6.25;MPIB4;SPL;8396;60.5;0;34.5;0.1274595;MPIB4
6.3;MPIB1;SPL;8396;60.5;0;34.5;0.00154321;MPIB4
6.3;MPIB4;SPL;8396;60.5;0;34.5;0.1312211;MPIB4
6.35;MPIB1;SPL;8396;60.5;0;34.5;0.00154321;MPIB4
6.35;MPIB4;SPL;8396;60.5;0;34.5;0.1300637;MPIB4
6.4;MPIB1;SPL;8396;60.5;0;34.5;0.001687886;MPIB4
6.4;MPIB4;SPL;8396;60.5;0;34.5;0.1241802;MPIB4
6.45;MPIB1;SPL;8396;60.5;0;34.5;0.001591435;MPIB4
6.45;MPIB4;SPL;8396;60.5;0;34.5;0.1124132;MPIB4
6.5;MPIB1;SPL;8396;60.5;0;34.5;0.001832562;MPIB4
6.5;MPIB4;SPL;8396;60.5;0;34.5;0.09818673;MPIB4
6.55;MPIB1;SPL;8396;60.5;0;34.5;0.001880787;MPIB4
6.55;MPIB4;SPL;8396;60.5;0;34.5;0.09230324;MPIB4
6.6;MPIB1;SPL;8396;60.5;0;34.5;0.001832562;MPIB4
6.6;MPIB4;SPL;8396;60.5;0;34.5;0.07426698;MPIB4
6.65;MPIB1;SPL;8396;60.5;0;34.5;0.001832562;MPIB4
6.65;MPIB4;SPL;8396;60.5;0;34.5;0.07783565;MPIB4
6.7;MPIB1;SPL;8396;60.5;0;34.5;0.001687886;MPIB4
6.7;MPIB4;SPL;8396;60.5;0;34.5;0.06722608;MPIB4
6.75;MPIB1;SPL;8396;60.5;0;34.5;0.001591435;MPIB4
6.75;MPIB4;SPL;8396;60.5;0;34.5;0.06500772;MPIB4
6.8;MPIB1;SPL;8396;60.5;0;34.5;0.001446759;MPIB4
6.8;MPIB4;SPL;8396;60.5;0;34.5;0.05111883;MPIB4
6.85;MPIB1;SPL;8396;60.5;0;34.5;0.001494985;MPIB4
6.85;MPIB4;SPL;8396;60.5;0;34.5;0.04147376;MPIB4
6.9;MPIB1;SPL;8396;60.5;0;34.5;0.001157407;MPIB4
6.9;MPIB4;SPL;8396;60.5;0;34.5;0.03814622;MPIB4
6.95;MPIB1;SPL;8396;60.5;0;34.5;0.001398534;MPIB4
6.95;MPIB4;SPL;8396;60.5;0;34.5;0.0430652;MPIB4
7;MPIB1;SPL;8396;60.5;0;34.5;0.001109182;MPIB4
7;MPIB4;SPL;8396;60.5;0;34.5;0.04200424;MPIB4
7.05;MPIB1;SPL;8396;60.5;0;34.5;0.00154321;MPIB4
7.05;MPIB4;SPL;8396;60.5;0;34.5;0.04113619;MPIB4
7.1;MPIB1;SPL;8396;60.5;0;34.5;0.001350309;MPIB4
7.1;MPIB4;SPL;8396;60.5;0;34.5;0.03366126;MPIB4
7.1;MPIB3;SPL;8396;60.5;0;34.5;0.001302083;MPIB4
7.15;MPIB1;SPL;8396;60.5;0;34.5;0.001109182;MPIB4
7.15;MPIB4;SPL;8396;60.5;0;34.5;0.02869406;MPIB4
