Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.45;MPIB3;SPL;65057;39.3;0;35.44818;0.1236497;MPIB3
6.5;MPIB3;SPL;65057;39.3;0;35.44818;0.1354649;MPIB3
6.55;MPIB3;SPL;65057;39.3;0;35.44818;0.1496914;MPIB3
6.6;MPIB3;SPL;65057;39.3;0;35.44818;0.1307388;MPIB3
6.65;MPIB3;SPL;65057;39.3;0;35.44818;0.1264468;MPIB3
6.7;MPIB3;SPL;65057;39.3;0;35.44818;0.1495467;MPIB3
6.75;MPIB3;SPL;65057;39.3;0;35.44818;0.1556231;MPIB3
6.8;MPIB3;SPL;65057;39.3;0;35.44818;0.1324749;MPIB3
6.85;MPIB3;SPL;65057;39.3;0;35.44818;0.1073013;MPIB3
6.9;MPIB3;SPL;65057;39.3;0;35.44818;0.01827739;MPIB3
7;MPIB4;SPL;65057;39.3;0;35.44818;0.000626929;MPIB3
7.05;MPIB1;SPL;65057;39.3;0;35.44818;0.0008680556;MPIB3
7.05;MPIB4;SPL;65057;39.3;0;35.44818;0.001929012;MPIB3
7.1;MPIB1;SPL;65057;39.3;0;35.44818;0.002073688;MPIB3
7.1;MPIB4;SPL;65057;39.3;0;35.44818;0.00226659;MPIB3
7.15;MPIB1;SPL;65057;39.3;0;35.44818;0.001591435;MPIB3
7.15;MPIB4;SPL;65057;39.3;0;35.44818;0.001977238;MPIB3
7.2;MPIB1;SPL;65057;39.3;0;35.44818;0.002170139;MPIB3
7.2;MPIB4;SPL;65057;39.3;0;35.44818;0.001784336;MPIB3
7.25;MPIB1;SPL;65057;39.3;0;35.44818;0.001157407;MPIB3
7.25;MPIB4;SPL;65057;39.3;0;35.44818;0.001929012;MPIB3
7.3;MPIB1;SPL;65057;39.3;0;35.44818;0.001350309;MPIB3
7.3;MPIB4;SPL;65057;39.3;0;35.44818;0.001253858;MPIB3
7.35;MPIB1;SPL;65057;39.3;0;35.44818;0.001591435;MPIB3
7.35;MPIB4;SPL;65057;39.3;0;35.44818;0.001205633;MPIB3
7.4;MPIB1;SPL;65057;39.3;0;35.44818;0.0007716049;MPIB3
7.4;MPIB4;SPL;65057;39.3;0;35.44818;0.001205633;MPIB3
7.45;MPIB1;SPL;65057;39.3;0;35.44818;0.0008680556;MPIB3
7.45;MPIB4;SPL;65057;39.3;0;35.44818;0.0009162808;MPIB3
7.5;MPIB1;SPL;65057;39.3;0;35.44818;0.001060957;MPIB3
7.5;MPIB4;SPL;65057;39.3;0;35.44818;0.001060957;MPIB3
7.55;MPIB1;SPL;65057;39.3;0;35.44818;0.0008198302;MPIB3
7.55;MPIB4;SPL;65057;39.3;0;35.44818;0.001060957;MPIB3
7.6;MPIB1;SPL;65057;39.3;0;35.44818;0.000626929;MPIB3
7.6;MPIB4;SPL;65057;39.3;0;35.44818;0.0008680556;MPIB3
7.65;MPIB1;SPL;65057;39.3;0;35.44818;0.0009162808;MPIB3
7.65;MPIB4;SPL;65057;39.3;0;35.44818;0.0005787037;MPIB3
7.7;MPIB1;SPL;65057;39.3;0;35.44818;0.0006751543;MPIB3
7.7;MPIB4;SPL;65057;39.3;0;35.44818;0.0006751543;MPIB3
7.75;MPIB1;SPL;65057;39.3;0;35.44818;0.0005304784;MPIB3
7.75;MPIB4;SPL;65057;39.3;0;35.44818;0.0006751543;MPIB3
7.8;MPIB1;SPL;65057;39.3;0;35.44818;0.0005304784;MPIB3
7.8;MPIB4;SPL;65057;39.3;0;35.44818;0.0003858025;MPIB3
7.85;MPIB1;SPL;65057;39.3;0;35.44818;0.0005787037;MPIB3
7.85;MPIB4;SPL;65057;39.3;0;35.44818;0.0002411265;MPIB3
7.9;MPIB1;SPL;65057;39.3;0;35.44818;0.0003858025;MPIB3
7.9;MPIB4;SPL;65057;39.3;0;35.44818;0.0002411265;MPIB3
7.95;MPIB1;SPL;65057;39.3;0;35.44818;0.0004822531;MPIB3
7.95;MPIB4;SPL;65057;39.3;0;35.44818;0.0004822531;MPIB3
