"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB2,MPIB4];
0.0;MPIB2;8.5;12.5;-0.8733285665512085;0.0;-0.4871315658092499;[MPIB4];
0.0;MPIB4;16.5;39.5;0.3088528513908386;0.0;-0.9511098265647888;[MPIB2];
0.0;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[];
0.05;MPIB2;8.5;12.5;-0.8733285665512085;0.0;-0.4871315658092499;[];
0.05;MPIB4;16.5;39.5;0.3088528513908386;0.0;-0.9511098265647888;[];
0.05;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[];
0.1;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[];
0.1;MPIB2;8.5;12.5;-0.9193289279937744;-0.04964221641421318;-0.3903336822986603;[];
0.1;MPIB4;16.5;39.5;0.3088528513908386;0.0;-0.9511098265647888;[];
0.1;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[];
0.15;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB4];
0.15;MPIB2;8.5;12.5;-0.9420143365859985;-0.08885355293750763;-0.32356929779052734;[];
0.15;MPIB4;16.5;39.5;0.3088528513908386;0.0;-0.9511098265647888;[];
0.15;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.2;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.2;MPIB2;8.5;12.5;-0.9420143365859985;-0.08885355293750763;-0.32356929779052734;[];
0.2;MPIB4;16.5;39.5;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1,MPIB2,MPIB3];
0.2;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.25;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.25;MPIB2;8.5;12.5;-0.9350463151931763;-0.08885355293750763;-0.3431857228279114;[];
0.25;MPIB4;16.5;39.5;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1,MPIB2,MPIB3];
0.25;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.3;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.3;MPIB2;8.5;12.5;-0.9350463151931763;-0.08885355293750763;-0.3431857228279114;[];
0.3;MPIB4;16.530267575755715;39.40679124742746;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1,MPIB2,MPIB3];
0.3;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.35;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.35;MPIB2;8.5;12.5;-0.9369853138923645;-0.1538393348455429;-0.31362855434417725;[];
0.35;MPIB4;16.5770612497936;39.26269051003908;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1,MPIB2,MPIB3];
0.35;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.4;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.4;MPIB2;8.5;12.5;-0.9451037049293518;-0.17964565753936768;-0.2728966176509857;[];
0.4;MPIB4;16.632878174541627;39.09080274571372;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1,MPIB2,MPIB3];
0.4;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.45;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.45;MPIB2;8.5;12.5;-0.9472198486328125;-0.17964565753936768;-0.26545819640159607;[];
0.45;MPIB4;16.693621794749635;38.90374326291851;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1,MPIB2,MPIB3];
0.45;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.5;MPIB3;49.5;21.5;-0.9934988021850586;0.0;-0.11384247243404388;[MPIB1,MPIB2,MPIB4];
0.5;MPIB2;8.5;12.5;-0.9541217684745789;-0.1744559109210968;-0.24327707290649414;[];
0.5;MPIB4;16.69999998807907;38.707639830687725;0.2838209271430969;-0.01562679372727871;-0.9587483406066895;[MPIB1,MPIB2,MPIB3];
0.5;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.55;MPIB3;49.5;21.5;-0.9944149851799011;-0.020898966118693352;-0.103431336581707;[MPIB1,MPIB2,MPIB4];
0.55;MPIB2;8.5;12.5;-0.9675081968307495;-0.1744559109210968;-0.18292060494422913;[];
0.55;MPIB4;16.69999998807907;38.50475892019739;0.20977310836315155;-0.07060021162033081;-0.9751909375190735;[MPIB1,MPIB2];
0.55;MPIB1;27.5;8.5;0.5513381361961365;0.0;0.834281861782074;[MPIB3,MPIB4];
0.6;MPIB3;49.5;21.5;-0.9946452379226685;-0.10183289647102356;-0.0170711912214756;[MPIB1,MPIB2,MPIB4];
0.6;MPIB2;8.5;12.5;-0.9738737344741821;-0.19509032368659973;-0.11623135954141617;[];
0.6;MPIB4;16.633464463055134;38.3193332658397;0.05690532922744751;-0.13049450516700745;-0.9898021221160889;[MPIB1,MPIB2];
0.6;MPIB1;27.5;8.5;0.5336936116218567;-0.005177162121981382;0.8456615209579468;[MPIB3,MPIB4];
0.65;MPIB3;49.5;21.5;-0.9765124917030334;-0.2027009278535843;0.07278498262166977;[MPIB1,MPIB2,MPIB4];
0.65;MPIB2;8.5;12.5;-0.9714670777320862;-0.2232152223587036;-0.07990580052137375;[];
0.65;MPIB4;16.51843137719966;38.15640155937675;-0.11841520667076111;-0.17700421810150146;-0.9770435094833374;[MPIB1,MPIB2];
0.65;MPIB1;27.5;8.5;0.5336936116218567;-0.005177162121981382;0.8456615209579468;[MPIB3,MPIB4];
