Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB2;SPL;115;16.89323;0;31.172;0.2021605;MPIB2
3.3;MPIB2;SPL;115;16.89323;0;31.172;0.1848476;MPIB2
3.35;MPIB2;SPL;115;16.89323;0;31.172;0.1691262;MPIB2
3.4;MPIB2;SPL;115;16.89323;0;31.172;0.1612654;MPIB2
3.45;MPIB2;SPL;115;16.89323;0;31.172;0.1513792;MPIB2
3.5;MPIB2;SPL;115;16.89323;0;31.172;0.1187307;MPIB2
3.55;MPIB2;SPL;115;16.89323;0;31.172;0.1055652;MPIB2
3.6;MPIB2;SPL;115;16.89323;0;31.172;0.08502122;MPIB2
3.65;MPIB2;SPL;115;16.89323;0;31.172;0.08347801;MPIB2
3.7;MPIB2;SPL;115;16.89323;0;31.172;0.06896219;MPIB2
3.75;MPIB2;SPL;115;16.89323;0;31.172;0.05883488;MPIB2
3.8;MPIB2;SPL;115;16.89323;0;31.172;0.04943094;MPIB2
3.85;MPIB2;SPL;115;16.89323;0;31.172;0.05044367;MPIB2
3.9;MPIB2;SPL;115;16.89323;0;31.172;0.04195602;MPIB2
3.95;MPIB2;SPL;115;16.89323;0;31.172;0.04007523;MPIB2
4;MPIB2;SPL;115;16.89323;0;31.172;0.02068866;MPIB2
4.05;MPIB2;SPL;115;16.89323;0;31.172;0.02502893;MPIB2
4.1;MPIB2;SPL;115;16.89323;0;31.172;0.02965857;MPIB2
4.15;MPIB2;SPL;115;16.89323;0;31.172;0.01041667;MPIB2
7.75;MPIB1;SPL;161;23.55584;0;49.7;0.130787;MPIB1
7.75;MPIB4;SPL;161;23.55584;0;49.7;0.005353009;MPIB1
7.75;MPIB2;SPL;161;23.55584;0;49.7;0.004870756;MPIB1
7.8;MPIB1;SPL;161;23.55584;0;49.7;0.1187789;MPIB1
7.8;MPIB4;SPL;161;23.55584;0;49.7;0.005160108;MPIB1
7.8;MPIB2;SPL;161;23.55584;0;49.7;0.004918981;MPIB1
7.85;MPIB1;SPL;161;23.55584;0;49.7;0.1144387;MPIB1
7.85;MPIB4;SPL;161;23.55584;0;49.7;0.005497685;MPIB1
7.85;MPIB2;SPL;161;23.55584;0;49.7;0.005208333;MPIB1
7.9;MPIB1;SPL;161;23.55584;0;49.7;0.1066262;MPIB1
7.9;MPIB4;SPL;161;23.55584;0;49.7;0.004967207;MPIB1
7.9;MPIB2;SPL;161;23.55584;0;49.7;0.004967207;MPIB1
7.95;MPIB1;SPL;161;23.55584;0;49.7;0.0931713;MPIB1
7.95;MPIB4;SPL;161;23.55584;0;49.7;0.004774306;MPIB1
7.95;MPIB2;SPL;161;23.55584;0;49.7;0.004822531;MPIB1
8;MPIB1;SPL;161;23.55584;0;49.7;0.08024691;MPIB1
8;MPIB4;SPL;161;23.55584;0;49.7;0.004243827;MPIB1
8;MPIB2;SPL;161;23.55584;0;49.7;0.00472608;MPIB1
8.05;MPIB1;SPL;161;23.55584;0;49.7;0.06823881;MPIB1
8.05;MPIB4;SPL;161;23.55584;0;49.7;0.004195602;MPIB1
8.05;MPIB2;SPL;161;23.55584;0;49.7;0.005015432;MPIB1
8.1;MPIB1;SPL;161;23.55584;0;49.7;0.06317516;MPIB1
8.1;MPIB4;SPL;161;23.55584;0;49.7;0.004436729;MPIB1
8.1;MPIB2;SPL;161;23.55584;0;49.7;0.003520448;MPIB1
8.15;MPIB1;SPL;161;23.55584;0;49.7;0.06143904;MPIB1
8.15;MPIB4;SPL;161;23.55584;0;49.7;0.00462963;MPIB1
8.15;MPIB2;SPL;161;23.55584;0;49.7;0.004677855;MPIB1
8.2;MPIB1;SPL;161;23.55584;0;49.7;0.04875579;MPIB1
8.2;MPIB4;SPL;161;23.55584;0;49.7;0.003568673;MPIB1
8.2;MPIB2;SPL;161;23.55584;0;49.7;0.003809799;MPIB1
8.25;MPIB1;SPL;161;23.55584;0;49.7;0.06684028;MPIB1
8.25;MPIB4;SPL;161;23.55584;0;49.7;0.003038194;MPIB1
8.25;MPIB2;SPL;161;23.55584;0;49.7;0.004002701;MPIB1
8.3;MPIB1;SPL;161;23.55584;0;49.7;0.0592689;MPIB1
8.3;MPIB4;SPL;161;23.55584;0;49.7;0.003472222;MPIB1
8.3;MPIB2;SPL;161;23.55584;0;49.7;0.002989969;MPIB1
8.35;MPIB1;SPL;161;23.55584;0;49.7;0.04808063;MPIB1
8.35;MPIB4;SPL;161;23.55584;0;49.7;0.002748843;MPIB1
8.35;MPIB2;SPL;161;23.55584;0;49.7;0.003472222;MPIB1
8.4;MPIB1;SPL;161;23.55584;0;49.7;0.04113619;MPIB1
8.4;MPIB4;SPL;161;23.55584;0;49.7;0.00236304;MPIB1
8.4;MPIB2;SPL;161;23.55584;0;49.7;0.002314815;MPIB1
8.45;MPIB1;SPL;161;23.55584;0;49.7;0.03018904;MPIB1
8.45;MPIB4;SPL;161;23.55584;0;49.7;0.002025463;MPIB1
8.45;MPIB2;SPL;161;23.55584;0;49.7;0.00226659;MPIB1
8.5;MPIB1;SPL;161;23.55584;0;49.7;0.02478781;MPIB1
8.5;MPIB4;SPL;161;23.55584;0;49.7;0.001880787;MPIB1
8.5;MPIB2;SPL;161;23.55584;0;49.7;0.002073688;MPIB1
8.55;MPIB1;SPL;161;23.55584;0;49.7;0.02276235;MPIB1
8.55;MPIB4;SPL;161;23.55584;0;49.7;0.001832562;MPIB1
8.55;MPIB2;SPL;161;23.55584;0;49.7;0.002170139;MPIB1
8.6;MPIB1;SPL;161;23.55584;0;49.7;0.0162037;MPIB1
8.6;MPIB4;SPL;161;23.55584;0;49.7;0.001591435;MPIB1
8.6;MPIB2;SPL;161;23.55584;0;49.7;0.001398534;MPIB1
8.65;MPIB1;SPL;161;23.55584;0;49.7;0.01335841;MPIB1
8.65;MPIB4;SPL;161;23.55584;0;49.7;0.001157407;MPIB1
8.65;MPIB2;SPL;161;23.55584;0;49.7;0.001205633;MPIB1
8.7;MPIB1;SPL;161;23.55584;0;49.7;0.01461227;MPIB1
8.7;MPIB4;SPL;161;23.55584;0;49.7;0.001157407;MPIB1
8.7;MPIB2;SPL;161;23.55584;0;49.7;0.001253858;MPIB1
