Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.85;MPIB4;SPL;1051;39.50523;0;18.777;0.1261092;MPIB4
4.85;MPIB2;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
4.85;MPIB1;SPL;1051;39.50523;0;18.777;0.0005787037;MPIB4
4.9;MPIB4;SPL;1051;39.50523;0;18.777;0.1369599;MPIB4
4.9;MPIB2;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
4.9;MPIB1;SPL;1051;39.50523;0;18.777;0.0007716049;MPIB4
4.95;MPIB4;SPL;1051;39.50523;0;18.777;0.1345486;MPIB4
4.95;MPIB2;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
4.95;MPIB1;SPL;1051;39.50523;0;18.777;0.0006751543;MPIB4
5;MPIB4;SPL;1051;39.50523;0;18.777;0.1296779;MPIB4
5;MPIB2;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
5;MPIB1;SPL;1051;39.50523;0;18.777;0.0009162808;MPIB4
5.05;MPIB4;SPL;1051;39.50523;0;18.777;0.1217689;MPIB4
5.05;MPIB2;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
5.05;MPIB1;SPL;1051;39.50523;0;18.777;0.0007716049;MPIB4
5.1;MPIB4;SPL;1051;39.50523;0;18.777;0.1056134;MPIB4
5.1;MPIB2;SPL;1051;39.50523;0;18.777;0.0002411265;MPIB4
5.1;MPIB1;SPL;1051;39.50523;0;18.777;0.0007716049;MPIB4
5.15;MPIB4;SPL;1051;39.50523;0;18.777;0.09630594;MPIB4
5.15;MPIB2;SPL;1051;39.50523;0;18.777;0.0001446759;MPIB4
5.15;MPIB1;SPL;1051;39.50523;0;18.777;0.0008680556;MPIB4
5.2;MPIB4;SPL;1051;39.50523;0;18.777;0.0895544;MPIB4
5.2;MPIB2;SPL;1051;39.50523;0;18.777;0.0002893519;MPIB4
5.2;MPIB1;SPL;1051;39.50523;0;18.777;0.0007233796;MPIB4
5.25;MPIB4;SPL;1051;39.50523;0;18.777;0.08352623;MPIB4
5.25;MPIB2;SPL;1051;39.50523;0;18.777;0.0001446759;MPIB4
5.25;MPIB1;SPL;1051;39.50523;0;18.777;0.0008680556;MPIB4
5.3;MPIB4;SPL;1051;39.50523;0;18.777;0.07007138;MPIB4
5.3;MPIB2;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
5.3;MPIB1;SPL;1051;39.50523;0;18.777;0.0008198302;MPIB4
5.35;MPIB4;SPL;1051;39.50523;0;18.777;0.065924;MPIB4
5.35;MPIB2;SPL;1051;39.50523;0;18.777;0.0001446759;MPIB4
5.35;MPIB1;SPL;1051;39.50523;0;18.777;0.0007716049;MPIB4
5.4;MPIB4;SPL;1051;39.50523;0;18.777;0.06346451;MPIB4
5.4;MPIB2;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
5.4;MPIB1;SPL;1051;39.50523;0;18.777;0.0009162808;MPIB4
5.45;MPIB4;SPL;1051;39.50523;0;18.777;0.06013696;MPIB4
5.45;MPIB2;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
5.45;MPIB1;SPL;1051;39.50523;0;18.777;0.0007716049;MPIB4
5.5;MPIB4;SPL;1051;39.50523;0;18.777;0.06659915;MPIB4
5.5;MPIB2;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
5.5;MPIB1;SPL;1051;39.50523;0;18.777;0.000626929;MPIB4
5.55;MPIB4;SPL;1051;39.50523;0;18.777;0.0821277;MPIB4
5.55;MPIB2;SPL;1051;39.50523;0;18.777;4.822531E-05;MPIB4
5.55;MPIB1;SPL;1051;39.50523;0;18.777;0.000626929;MPIB4
5.6;MPIB4;SPL;1051;39.50523;0;18.777;0.06240355;MPIB4
5.6;MPIB2;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
5.6;MPIB1;SPL;1051;39.50523;0;18.777;0.0004340278;MPIB4
5.65;MPIB4;SPL;1051;39.50523;0;18.777;0.0539159;MPIB4
5.65;MPIB2;SPL;1051;39.50523;0;18.777;4.822531E-05;MPIB4
5.65;MPIB1;SPL;1051;39.50523;0;18.777;0.0005787037;MPIB4
5.7;MPIB4;SPL;1051;39.50523;0;18.777;0.01475694;MPIB4
5.7;MPIB1;SPL;1051;39.50523;0;18.777;0.0003375772;MPIB4
5.75;MPIB1;SPL;1051;39.50523;0;18.777;0.0003858025;MPIB4
5.8;MPIB1;SPL;1051;39.50523;0;18.777;0.0005304784;MPIB4
5.85;MPIB1;SPL;1051;39.50523;0;18.777;0.0002411265;MPIB4
5.9;MPIB1;SPL;1051;39.50523;0;18.777;0.0005304784;MPIB4
5.95;MPIB1;SPL;1051;39.50523;0;18.777;0.0005787037;MPIB4
6;MPIB1;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
6.05;MPIB1;SPL;1051;39.50523;0;18.777;0.0005304784;MPIB4
6.1;MPIB1;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
6.15;MPIB1;SPL;1051;39.50523;0;18.777;0.0002893519;MPIB4
6.2;MPIB1;SPL;1051;39.50523;0;18.777;0.0002893519;MPIB4
6.25;MPIB1;SPL;1051;39.50523;0;18.777;0.0003858025;MPIB4
6.3;MPIB1;SPL;1051;39.50523;0;18.777;0.0003858025;MPIB4
6.35;MPIB1;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
6.4;MPIB1;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
6.45;MPIB1;SPL;1051;39.50523;0;18.777;0.0003375772;MPIB4
6.5;MPIB1;SPL;1051;39.50523;0;18.777;0.0002893519;MPIB4
6.55;MPIB1;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
6.6;MPIB1;SPL;1051;39.50523;0;18.777;0.0001929012;MPIB4
6.65;MPIB1;SPL;1051;39.50523;0;18.777;0.0002411265;MPIB4
6.7;MPIB1;SPL;1051;39.50523;0;18.777;9.645062E-05;MPIB4
7.85;MPIB4;SPL;1030;37.7929;0;16.84271;0.1002604;MPIB4
7.85;MPIB2;SPL;1030;37.7929;0;16.84271;0.004099151;MPIB4
7.85;MPIB1;SPL;1030;37.7929;0;16.84271;0.001109182;MPIB4
7.9;MPIB4;SPL;1030;37.7929;0;16.84271;0.1092786;MPIB4
7.9;MPIB2;SPL;1030;37.7929;0;16.84271;0.004147376;MPIB4
7.9;MPIB1;SPL;1030;37.7929;0;16.84271;0.001157407;MPIB4
7.95;MPIB4;SPL;1030;37.7929;0;16.84271;0.1110629;MPIB4
7.95;MPIB2;SPL;1030;37.7929;0;16.84271;0.004002701;MPIB4
7.95;MPIB1;SPL;1030;37.7929;0;16.84271;0.001205633;MPIB4
