Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB4;SPL;4349;54.3;0;11.82749;0.01306906;MPIB3
3.35;MPIB3;SPL;4349;54.3;0;11.82749;0.09934413;MPIB3
3.4;MPIB4;SPL;4349;54.3;0;11.82749;0.01306906;MPIB3
3.4;MPIB3;SPL;4349;54.3;0;11.82749;0.1059028;MPIB3
3.45;MPIB4;SPL;4349;54.3;0;11.82749;0.01499807;MPIB3
3.45;MPIB3;SPL;4349;54.3;0;11.82749;0.1048418;MPIB3
3.5;MPIB4;SPL;4349;54.3;0;11.82749;0.01755401;MPIB3
3.5;MPIB3;SPL;4349;54.3;0;11.82749;0.09876543;MPIB3
3.55;MPIB4;SPL;4349;54.3;0;11.82749;0.01745756;MPIB3
3.55;MPIB3;SPL;4349;54.3;0;11.82749;0.09249614;MPIB3
3.6;MPIB4;SPL;4349;54.3;0;11.82749;0.02112268;MPIB3
3.6;MPIB3;SPL;4349;54.3;0;11.82749;0.07677469;MPIB3
3.65;MPIB4;SPL;4349;54.3;0;11.82749;0.02025463;MPIB3
3.65;MPIB3;SPL;4349;54.3;0;11.82749;0.06934799;MPIB3
3.7;MPIB4;SPL;4349;54.3;0;11.82749;0.0192419;MPIB3
3.7;MPIB3;SPL;4349;54.3;0;11.82749;0.06486304;MPIB3
3.75;MPIB4;SPL;4349;54.3;0;11.82749;0.01745756;MPIB3
3.75;MPIB3;SPL;4349;54.3;0;11.82749;0.06245178;MPIB3
3.8;MPIB4;SPL;4349;54.3;0;11.82749;0.01509452;MPIB3
3.8;MPIB3;SPL;4349;54.3;0;11.82749;0.05946181;MPIB3
3.85;MPIB4;SPL;4349;54.3;0;11.82749;0.01355131;MPIB3
3.85;MPIB3;SPL;4349;54.3;0;11.82749;0.0588831;MPIB3
3.9;MPIB4;SPL;4349;54.3;0;11.82749;0.01186343;MPIB3
3.9;MPIB3;SPL;4349;54.3;0;11.82749;0.06259645;MPIB3
3.95;MPIB4;SPL;4349;54.3;0;11.82749;0.01075424;MPIB3
3.95;MPIB3;SPL;4349;54.3;0;11.82749;0.05893133;MPIB3
4;MPIB4;SPL;4349;54.3;0;11.82749;0.008873457;MPIB3
4;MPIB3;SPL;4349;54.3;0;11.82749;0.05054012;MPIB3
4.05;MPIB4;SPL;4349;54.3;0;11.82749;0.007619599;MPIB3
4.05;MPIB3;SPL;4349;54.3;0;11.82749;0.04422261;MPIB3
4.1;MPIB4;SPL;4349;54.3;0;11.82749;0.006847994;MPIB3
4.1;MPIB3;SPL;4349;54.3;0;11.82749;0.03284144;MPIB3
4.15;MPIB4;SPL;4349;54.3;0;11.82749;0.006751543;MPIB3
4.15;MPIB3;SPL;4349;54.3;0;11.82749;0.008294753;MPIB3
4.2;MPIB4;SPL;4349;54.3;0;11.82749;0.005208333;MPIB3
4.25;MPIB4;SPL;4349;54.3;0;11.82749;0.004677855;MPIB3
4.3;MPIB4;SPL;4349;54.3;0;11.82749;0.003568673;MPIB3
4.35;MPIB4;SPL;4349;54.3;0;11.82749;0.002845293;MPIB3
4.4;MPIB1;SPL;4349;54.3;0;11.82749;0.0005304784;MPIB3
4.4;MPIB4;SPL;4349;54.3;0;11.82749;0.002845293;MPIB3
4.45;MPIB1;SPL;4349;54.3;0;11.82749;0.0006751543;MPIB3
