Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB2;SPL;1769;25.5;0;13.5;0.1623264;MPIB2
3.1;MPIB1;SPL;1769;25.5;0;13.5;0.0009162808;MPIB2
3.15;MPIB2;SPL;1769;25.5;0;13.5;0.1544657;MPIB2
3.15;MPIB1;SPL;1769;25.5;0;13.5;0.0008198302;MPIB2
3.2;MPIB2;SPL;1769;25.5;0;13.5;0.1486786;MPIB2
3.2;MPIB1;SPL;1769;25.5;0;13.5;0.0009645062;MPIB2
3.25;MPIB2;SPL;1769;25.5;0;13.5;0.1332947;MPIB2
3.25;MPIB1;SPL;1769;25.5;0;13.5;0.0009162808;MPIB2
3.3;MPIB2;SPL;1769;25.5;0;13.5;0.1158854;MPIB2
3.3;MPIB1;SPL;1769;25.5;0;13.5;0.0007233796;MPIB2
3.35;MPIB2;SPL;1769;25.5;0;13.5;0.09784915;MPIB2
3.35;MPIB1;SPL;1769;25.5;0;13.5;0.0006751543;MPIB2
3.4;MPIB2;SPL;1769;25.5;0;13.5;0.08019869;MPIB2
3.4;MPIB1;SPL;1769;25.5;0;13.5;0.0007233796;MPIB2
3.4;MPIB1;SPL;1824;34.27733;0;57.38743;0.1679688;MPIB1
3.45;MPIB2;SPL;1769;25.5;0;13.5;0.07556906;MPIB2
3.45;MPIB1;SPL;1769;25.5;0;13.5;0.0005304784;MPIB2
3.45;MPIB1;SPL;1824;34.27733;0;57.38743;0.2004244;MPIB1
3.5;MPIB2;SPL;1769;25.5;0;13.5;0.0550733;MPIB2
3.5;MPIB1;SPL;1824;34.27733;0;57.38743;0.2360629;MPIB1
3.5;MPIB1;SPL;1769;25.5;0;13.5;0.0005787037;MPIB2
3.55;MPIB2;SPL;1769;25.5;0;13.5;0.0424865;MPIB2
3.55;MPIB1;SPL;1824;34.27733;0;57.38743;0.1733218;MPIB1
3.6;MPIB2;SPL;1769;25.5;0;13.5;0.03915895;MPIB2
3.6;MPIB1;SPL;1824;34.27733;0;57.38743;0.15924;MPIB1
3.6;MPIB1;SPL;1769;25.5;0;13.5;0.0005304784;MPIB2
3.65;MPIB2;SPL;1769;25.5;0;13.5;0.0354456;MPIB2
3.65;MPIB1;SPL;1769;25.5;0;13.5;0.0002411265;MPIB2
3.65;MPIB1;SPL;1824;34.27733;0;57.38743;0.1561053;MPIB1
3.7;MPIB2;SPL;1769;25.5;0;13.5;0.03004437;MPIB2
3.7;MPIB1;SPL;1824;34.27733;0;57.38743;0.1194059;MPIB1
3.7;MPIB1;SPL;1769;25.5;0;13.5;0.0001446759;MPIB2
3.75;MPIB2;SPL;1769;25.5;0;13.5;0.02671682;MPIB2
3.75;MPIB1;SPL;1824;34.27733;0;57.38743;0.1170428;MPIB1
3.75;MPIB1;SPL;1769;25.5;0;13.5;9.645062E-05;MPIB2
3.8;MPIB2;SPL;1769;25.5;0;13.5;0.0240162;MPIB2
3.8;MPIB1;SPL;1824;34.27733;0;57.38743;0.1199363;MPIB1
3.8;MPIB1;SPL;1769;25.5;0;13.5;0.0004340278;MPIB2
3.85;MPIB2;SPL;1769;25.5;0;13.5;0.0194348;MPIB2
3.85;MPIB1;SPL;1824;34.27733;0;57.38743;0.100164;MPIB1
3.85;MPIB1;SPL;1769;25.5;0;13.5;0.0008198302;MPIB2
3.9;MPIB2;SPL;1769;25.5;0;13.5;0.01475694;MPIB2
3.9;MPIB1;SPL;1824;34.27733;0;57.38743;0.1066744;MPIB1
3.9;MPIB1;SPL;1769;25.5;0;13.5;0.001157407;MPIB2
3.95;MPIB2;SPL;1769;25.5;0;13.5;0.0123939;MPIB2
3.95;MPIB1;SPL;1824;34.27733;0;57.38743;0.08854166;MPIB1
3.95;MPIB1;SPL;1769;25.5;0;13.5;0.0008680556;MPIB2
4;MPIB2;SPL;1769;25.5;0;13.5;0.01244213;MPIB2
4;MPIB1;SPL;1824;34.27733;0;57.38743;0.01586613;MPIB1
4.05;MPIB2;SPL;1769;25.5;0;13.5;0.01195988;MPIB2
4.05;MPIB1;SPL;1824;34.27733;0;57.38743;0.002845293;MPIB1
4.1;MPIB2;SPL;1769;25.5;0;13.5;0.009403936;MPIB2
4.1;MPIB1;SPL;1824;34.27733;0;57.38743;0.004388503;MPIB1
4.15;MPIB2;SPL;1769;25.5;0;13.5;0.008487654;MPIB2
4.15;MPIB1;SPL;1824;34.27733;0;57.38743;0.004967207;MPIB1
4.2;MPIB2;SPL;1769;25.5;0;13.5;0.008439429;MPIB2
