Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.7;MPIB4;SPL;31423;32.58709;0;52.7;0.1167052;MPIB4
8.75;MPIB4;SPL;31423;32.58709;0;52.7;0.1236979;MPIB4
8.8;MPIB4;SPL;31423;32.58709;0;52.7;0.1473283;MPIB4
8.85;MPIB4;SPL;31423;32.58709;0;52.7;0.1762635;MPIB4
8.9;MPIB4;SPL;31423;32.58709;0;52.7;0.1867766;MPIB4
8.95;MPIB4;SPL;31423;32.58709;0;52.7;0.2141686;MPIB4
9;MPIB4;SPL;31423;32.58709;0;52.7;0.09095293;MPIB4
9.05;MPIB4;SPL;31423;32.58709;0;52.7;0.04292053;MPIB4
11.25;MPIB4;SPL;31424;32.61712;0;55.7;0.1121721;MPIB4
11.3;MPIB4;SPL;31424;32.61712;0;55.7;0.12201;MPIB4
11.35;MPIB4;SPL;31424;32.61712;0;55.7;0.1486304;MPIB4
11.4;MPIB4;SPL;31424;32.61712;0;55.7;0.1781925;MPIB4
11.45;MPIB4;SPL;31424;32.61712;0;55.7;0.1882234;MPIB4
11.5;MPIB4;SPL;31424;32.61712;0;55.7;0.2117573;MPIB4
11.55;MPIB4;SPL;31424;32.61712;0;55.7;0.09249614;MPIB4
11.6;MPIB4;SPL;31424;32.61712;0;55.7;0.04340278;MPIB4
13.8;MPIB4;SPL;31425;32.63369;0;58.7;0.1122203;MPIB4
13.85;MPIB4;SPL;31425;32.63369;0;58.7;0.1220583;MPIB4
13.9;MPIB4;SPL;31425;32.63369;0;58.7;0.1512828;MPIB4
13.95;MPIB4;SPL;31425;32.63369;0;58.7;0.1769387;MPIB4
14;MPIB4;SPL;31425;32.63369;0;58.7;0.1863426;MPIB4
14.05;MPIB4;SPL;31425;32.63369;0;58.7;0.211902;MPIB4
14.1;MPIB4;SPL;31425;32.63369;0;58.7;0.09302662;MPIB4
14.15;MPIB4;SPL;31425;32.63369;0;58.7;0.0426794;MPIB4
14.25;MPIB4;SPL;31425;32.63369;0;58.7;0.04947917;MPIB4
14.3;MPIB4;SPL;31425;32.63369;0;58.7;0.03935185;MPIB4
14.35;MPIB4;SPL;31425;32.63369;0;58.7;0.02965857;MPIB4
14.4;MPIB4;SPL;31425;32.63369;0;58.7;0.03342014;MPIB4
14.45;MPIB4;SPL;31425;32.63369;0;58.7;0.03814622;MPIB4
14.5;MPIB4;SPL;31425;32.63369;0;58.7;0.04147376;MPIB4
14.55;MPIB4;SPL;31425;32.63369;0;58.7;0.05304784;MPIB4
14.6;MPIB4;SPL;31425;32.63369;0;58.7;0.03973765;MPIB4
14.65;MPIB4;SPL;31425;32.63369;0;58.7;0.01335841;MPIB4
14.7;MPIB4;SPL;31425;32.63369;0;58.7;0.0162037;MPIB4
14.75;MPIB4;SPL;31425;32.63369;0;58.7;0.002025463;MPIB4
14.8;MPIB4;SPL;31425;32.63369;0;58.7;0.002604167;MPIB4
14.85;MPIB4;SPL;31425;32.63369;0;58.7;0.00236304;MPIB4
14.9;MPIB4;SPL;31425;32.63369;0;58.7;0.00236304;MPIB4
14.95;MPIB4;SPL;31425;32.63369;0;58.7;0.003520448;MPIB4
15;MPIB4;SPL;31425;32.63369;0;58.7;0.005063657;MPIB4
16.9;MPIB4;SPL;31405;30.3;0;59.42582;0.109375;MPIB4
16.95;MPIB4;SPL;31405;30.3;0;59.42582;0.1176698;MPIB4
17;MPIB4;SPL;31405;30.3;0;59.42582;0.1162712;MPIB4
17.05;MPIB4;SPL;31405;30.3;0;59.42582;0.11386;MPIB4
17.1;MPIB4;SPL;31405;30.3;0;59.42582;0.1048418;MPIB4
17.15;MPIB4;SPL;31405;30.3;0;59.42582;0.08969907;MPIB4
17.2;MPIB4;SPL;31405;30.3;0;59.42582;0.08531057;MPIB4
17.25;MPIB4;SPL;31405;30.3;0;59.42582;0.07103588;MPIB4
17.3;MPIB4;SPL;31405;30.3;0;59.42582;0.07301312;MPIB4
17.35;MPIB4;SPL;31405;30.3;0;59.42582;0.07243441;MPIB4
17.4;MPIB4;SPL;31405;30.3;0;59.42582;0.07325424;MPIB4
17.45;MPIB4;SPL;31405;30.3;0;59.42582;0.06298225;MPIB4
17.5;MPIB4;SPL;31405;30.3;0;59.42582;0.06467014;MPIB4
17.55;MPIB4;SPL;31405;30.3;0;59.42582;0.08024691;MPIB4
17.6;MPIB4;SPL;31405;30.3;0;59.42582;0.05661651;MPIB4
17.65;MPIB4;SPL;31405;30.3;0;59.42582;0.01895255;MPIB4
17.7;MPIB4;SPL;31405;30.3;0;59.42582;0.004050926;MPIB4
25.4;MPIB3;SPL;31313;19.12707;0;25.61864;0.002555941;MPIB1
25.4;MPIB1;SPL;31313;19.12707;0;25.61864;0.1248553;MPIB1
25.45;MPIB3;SPL;31313;19.12707;0;25.61864;0.002941744;MPIB1
25.45;MPIB1;SPL;31313;19.12707;0;25.61864;0.1326678;MPIB1
25.5;MPIB3;SPL;31313;19.12707;0;25.61864;0.002845293;MPIB1
25.5;MPIB1;SPL;31313;19.12707;0;25.61864;0.1332465;MPIB1
25.55;MPIB3;SPL;31313;19.12707;0;25.61864;0.002700617;MPIB1
25.55;MPIB1;SPL;31313;19.12707;0;25.61864;0.1334877;MPIB1
25.6;MPIB3;SPL;31313;19.12707;0;25.61864;0.003134645;MPIB1
25.6;MPIB1;SPL;31313;19.12707;0;25.61864;0.1289545;MPIB1
25.65;MPIB3;SPL;31313;19.12707;0;25.61864;0.002797068;MPIB1
