Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.85;MPIB2;SPL;24184;28.0806;0;55.28413;0.002652392;MPIB4
3.85;MPIB4;SPL;24184;28.0806;0;55.28413;0.1619888;MPIB4
3.9;MPIB2;SPL;24184;28.0806;0;55.28413;0.002748843;MPIB4
3.9;MPIB1;SPL;24184;28.0806;0;55.28413;0.003858025;MPIB4
3.9;MPIB4;SPL;24184;28.0806;0;55.28413;0.1668596;MPIB4
3.95;MPIB2;SPL;24184;28.0806;0;55.28413;0.00318287;MPIB4
3.95;MPIB1;SPL;24184;28.0806;0;55.28413;0.002121913;MPIB4
3.95;MPIB4;SPL;24184;28.0806;0;55.28413;0.1529225;MPIB4
4;MPIB2;SPL;24184;28.0806;0;55.28413;0.002700617;MPIB4
4;MPIB1;SPL;24184;28.0806;0;55.28413;0.00308642;MPIB4
4;MPIB4;SPL;24184;28.0806;0;55.28413;0.1380208;MPIB4
4.05;MPIB2;SPL;24184;28.0806;0;55.28413;0.002748843;MPIB4
4.05;MPIB1;SPL;24184;28.0806;0;55.28413;0.003231096;MPIB4
4.05;MPIB4;SPL;24184;28.0806;0;55.28413;0.1332947;MPIB4
4.1;MPIB2;SPL;24184;28.0806;0;55.28413;0.002941744;MPIB4
4.1;MPIB1;SPL;24184;28.0806;0;55.28413;0.00308642;MPIB4
4.1;MPIB4;SPL;24184;28.0806;0;55.28413;0.1076389;MPIB4
4.15;MPIB2;SPL;24184;28.0806;0;55.28413;0.002797068;MPIB4
4.15;MPIB1;SPL;24184;28.0806;0;55.28413;0.003423997;MPIB4
4.15;MPIB4;SPL;24184;28.0806;0;55.28413;0.09673997;MPIB4
4.2;MPIB2;SPL;24184;28.0806;0;55.28413;0.002652392;MPIB4
4.2;MPIB1;SPL;24184;28.0806;0;55.28413;0.003231096;MPIB4
4.2;MPIB4;SPL;24184;28.0806;0;55.28413;0.08400849;MPIB4
4.25;MPIB2;SPL;24184;28.0806;0;55.28413;0.002989969;MPIB4
4.25;MPIB1;SPL;24184;28.0806;0;55.28413;0.00308642;MPIB4
4.25;MPIB4;SPL;24184;28.0806;0;55.28413;0.07691937;MPIB4
4.3;MPIB2;SPL;24184;28.0806;0;55.28413;0.00318287;MPIB4
4.3;MPIB1;SPL;24184;28.0806;0;55.28413;0.002555941;MPIB4
4.3;MPIB4;SPL;24184;28.0806;0;55.28413;0.0663098;MPIB4
4.35;MPIB2;SPL;24184;28.0806;0;55.28413;0.003134645;MPIB4
4.35;MPIB1;SPL;24184;28.0806;0;55.28413;0.002459491;MPIB4
4.35;MPIB4;SPL;24184;28.0806;0;55.28413;0.06105324;MPIB4
4.4;MPIB2;SPL;24184;28.0806;0;55.28413;0.001977238;MPIB4
4.4;MPIB1;SPL;24184;28.0806;0;55.28413;0.002073688;MPIB4
4.4;MPIB4;SPL;24184;28.0806;0;55.28413;0.05965471;MPIB4
4.45;MPIB2;SPL;24184;28.0806;0;55.28413;0.002748843;MPIB4
4.45;MPIB1;SPL;24184;28.0806;0;55.28413;0.00226659;MPIB4
4.45;MPIB4;SPL;24184;28.0806;0;55.28413;0.05782215;MPIB4
4.5;MPIB2;SPL;24184;28.0806;0;55.28413;0.00154321;MPIB4
4.5;MPIB1;SPL;24184;28.0806;0;55.28413;0.001880787;MPIB4
4.5;MPIB4;SPL;24184;28.0806;0;55.28413;0.05044367;MPIB4
4.55;MPIB2;SPL;24184;28.0806;0;55.28413;0.001784336;MPIB4
4.55;MPIB1;SPL;24184;28.0806;0;55.28413;0.001350309;MPIB4
4.55;MPIB4;SPL;24184;28.0806;0;55.28413;0.04470486;MPIB4
4.6;MPIB2;SPL;24184;28.0806;0;55.28413;0.001977238;MPIB4
4.6;MPIB1;SPL;24184;28.0806;0;55.28413;0.001736111;MPIB4
4.6;MPIB4;SPL;24184;28.0806;0;55.28413;0.03269676;MPIB4
4.65;MPIB2;SPL;24184;28.0806;0;55.28413;0.001350309;MPIB4
4.65;MPIB1;SPL;24184;28.0806;0;55.28413;0.001736111;MPIB4
4.65;MPIB4;SPL;24184;28.0806;0;55.28413;0.03226273;MPIB4
4.7;MPIB2;SPL;24184;28.0806;0;55.28413;0.00163966;MPIB4
4.7;MPIB1;SPL;24184;28.0806;0;55.28413;0.001736111;MPIB4
4.7;MPIB4;SPL;24184;28.0806;0;55.28413;0.02676505;MPIB4
4.75;MPIB2;SPL;24184;28.0806;0;55.28413;0.0009645062;MPIB4
4.75;MPIB1;SPL;24184;28.0806;0;55.28413;0.001060957;MPIB4
4.75;MPIB4;SPL;24184;28.0806;0;55.28413;0.02170139;MPIB4
4.8;MPIB2;SPL;24184;28.0806;0;55.28413;0.001012731;MPIB4
4.8;MPIB1;SPL;24184;28.0806;0;55.28413;0.001157407;MPIB4
4.8;MPIB4;SPL;24184;28.0806;0;55.28413;0.01880787;MPIB4
4.85;MPIB2;SPL;24184;28.0806;0;55.28413;0.001253858;MPIB4
4.85;MPIB1;SPL;24184;28.0806;0;55.28413;0.001205633;MPIB4
4.85;MPIB4;SPL;24184;28.0806;0;55.28413;0.01596258;MPIB4
4.9;MPIB2;SPL;24184;28.0806;0;55.28413;0.000626929;MPIB4
4.9;MPIB1;SPL;24184;28.0806;0;55.28413;0.001109182;MPIB4
4.9;MPIB4;SPL;24184;28.0806;0;55.28413;0.01480517;MPIB4
4.95;MPIB2;SPL;24184;28.0806;0;55.28413;0.0008198302;MPIB4
4.95;MPIB1;SPL;24184;28.0806;0;55.28413;0.001302083;MPIB4
4.95;MPIB4;SPL;24184;28.0806;0;55.28413;0.0148534;MPIB4
5;MPIB2;SPL;24184;28.0806;0;55.28413;0.0008198302;MPIB4
5;MPIB1;SPL;24184;28.0806;0;55.28413;0.001060957;MPIB4
5;MPIB4;SPL;24184;28.0806;0;55.28413;0.0123939;MPIB4
5.05;MPIB2;SPL;24184;28.0806;0;55.28413;0.0005787037;MPIB4
5.05;MPIB1;SPL;24184;28.0806;0;55.28413;0.000626929;MPIB4
5.05;MPIB4;SPL;24184;28.0806;0;55.28413;0.009982639;MPIB4
5.1;MPIB2;SPL;24184;28.0806;0;55.28413;0.0006751543;MPIB4
5.1;MPIB1;SPL;24184;28.0806;0;55.28413;0.0004822531;MPIB4
5.1;MPIB4;SPL;24184;28.0806;0;55.28413;0.008921682;MPIB4
5.15;MPIB3;SPL;24242;33.78474;0;50.0598;0.1592882;MPIB3
5.15;MPIB2;SPL;24184;28.0806;0;55.28413;0.0006751543;MPIB4
5.15;MPIB2;SPL;24242;33.78474;0;50.0598;0.004099151;MPIB3
5.15;MPIB1;SPL;24242;33.78474;0;50.0598;0.004388503;MPIB3
5.15;MPIB1;SPL;24184;28.0806;0;55.28413;0.0002893519;MPIB4
5.15;MPIB4;SPL;24184;28.0806;0;55.28413;0.007619599;MPIB4
5.2;MPIB3;SPL;24242;33.78474;0;50.0598;0.1543692;MPIB3
5.2;MPIB2;SPL;24184;28.0806;0;55.28413;0.000626929;MPIB4
5.2;MPIB2;SPL;24242;33.78474;0;50.0598;0.004388503;MPIB3
5.2;MPIB1;SPL;24242;33.78474;0;50.0598;0.00472608;MPIB3
5.2;MPIB1;SPL;24184;28.0806;0;55.28413;0.0002411265;MPIB4
5.2;MPIB4;SPL;24184;28.0806;0;55.28413;0.005353009;MPIB4
5.25;MPIB3;SPL;24242;33.78474;0;50.0598;0.1506559;MPIB3
5.25;MPIB2;SPL;24184;28.0806;0;55.28413;0.0005304784;MPIB4
5.25;MPIB2;SPL;24242;33.78474;0;50.0598;0.004340278;MPIB3
5.25;MPIB1;SPL;24242;33.78474;0;50.0598;0.005063657;MPIB3
5.25;MPIB1;SPL;24184;28.0806;0;55.28413;0.0002411265;MPIB4
5.25;MPIB4;SPL;24184;28.0806;0;55.28413;0.005111883;MPIB4
5.3;MPIB3;SPL;24242;33.78474;0;50.0598;0.1383584;MPIB3
5.3;MPIB2;SPL;24184;28.0806;0;55.28413;0.000626929;MPIB4
5.3;MPIB2;SPL;24242;33.78474;0;50.0598;0.00472608;MPIB3
5.3;MPIB1;SPL;24242;33.78474;0;50.0598;0.004870756;MPIB3
5.3;MPIB1;SPL;24184;28.0806;0;55.28413;9.645062E-05;MPIB4
5.3;MPIB4;SPL;24184;28.0806;0;55.28413;0.004292052;MPIB4
5.35;MPIB3;SPL;24242;33.78474;0;50.0598;0.1363329;MPIB3
5.35;MPIB2;SPL;24184;28.0806;0;55.28413;0.0004340278;MPIB4
5.35;MPIB2;SPL;24242;33.78474;0;50.0598;0.004340278;MPIB3
