Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB4;SPL;12296;46.5;0;33.5;0.1694155;MPIB4
3.35;MPIB4;SPL;12296;46.5;0;33.5;0.1664738;MPIB4
3.4;MPIB4;SPL;12296;46.5;0;33.5;0.1580826;MPIB4
3.45;MPIB4;SPL;12296;46.5;0;33.5;0.1507523;MPIB4
3.5;MPIB4;SPL;12296;46.5;0;33.5;0.1423129;MPIB4
3.55;MPIB4;SPL;12296;46.5;0;33.5;0.129485;MPIB4
3.6;MPIB4;SPL;12296;46.5;0;33.5;0.1201775;MPIB4
3.65;MPIB4;SPL;12296;46.5;0;33.5;0.102961;MPIB4
3.7;MPIB4;SPL;12296;46.5;0;33.5;0.09423225;MPIB4
3.75;MPIB4;SPL;12296;46.5;0;33.5;0.07556906;MPIB4
3.8;MPIB4;SPL;12296;46.5;0;33.5;0.06524884;MPIB4
3.85;MPIB4;SPL;12296;46.5;0;33.5;0.05656829;MPIB4
3.9;MPIB4;SPL;12296;46.5;0;33.5;0.04214892;MPIB4
3.95;MPIB4;SPL;12296;46.5;0;33.5;0.0348669;MPIB4
4;MPIB4;SPL;12296;46.5;0;33.5;0.03370949;MPIB4
4.05;MPIB4;SPL;12296;46.5;0;33.5;0.03096065;MPIB4
4.1;MPIB1;SPL;12016;2.802416;0;33.3;0.1111111;MPIB1
4.1;MPIB4;SPL;12296;46.5;0;33.5;0.02864583;MPIB4
4.1;MPIB4;SPL;12016;2.802416;0;33.3;0.001012731;MPIB1
4.1;MPIB3;SPL;12016;2.802416;0;33.3;0.002604167;MPIB1
4.15;MPIB1;SPL;12016;2.802416;0;33.3;0.1116898;MPIB1
4.15;MPIB4;SPL;12296;46.5;0;33.5;0.02483603;MPIB4
4.15;MPIB4;SPL;12016;2.802416;0;33.3;0.001060957;MPIB1
4.15;MPIB3;SPL;12016;2.802416;0;33.3;0.002604167;MPIB1
4.2;MPIB1;SPL;12016;2.802416;0;33.3;0.10489;MPIB1
4.2;MPIB4;SPL;12296;46.5;0;33.5;0.02146026;MPIB4
4.2;MPIB4;SPL;12016;2.802416;0;33.3;0.001109182;MPIB1
4.2;MPIB3;SPL;12016;2.802416;0;33.3;0.002797068;MPIB1
4.25;MPIB1;SPL;12016;2.802416;0;33.3;0.09751157;MPIB1
4.25;MPIB4;SPL;12296;46.5;0;33.5;0.019049;MPIB4
