Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.4;MPIB3;SPL;36162;23.4393;0;51.3;0.1489197;MPIB3
4.4;MPIB2;SPL;36162;23.4393;0;51.3;0.006510417;MPIB3
4.4;MPIB1;SPL;36162;23.4393;0;51.3;0.0008198302;MPIB3
4.45;MPIB3;SPL;36162;23.4393;0;51.3;0.1697531;MPIB3
4.45;MPIB2;SPL;36162;23.4393;0;51.3;0.006413966;MPIB3
4.45;MPIB1;SPL;36162;23.4393;0;51.3;0.0008680556;MPIB3
4.5;MPIB3;SPL;36162;23.4393;0;51.3;0.1865837;MPIB3
4.5;MPIB2;SPL;36162;23.4393;0;51.3;0.006124614;MPIB3
4.5;MPIB4;SPL;36289;43.5;0;12.5;0.1356096;MPIB4
4.5;MPIB1;SPL;36289;43.5;0;12.5;0.004533179;MPIB4
4.5;MPIB1;SPL;36162;23.4393;0;51.3;0.0008680556;MPIB3
4.55;MPIB3;SPL;36162;23.4393;0;51.3;0.1634838;MPIB3
4.55;MPIB2;SPL;36162;23.4393;0;51.3;0.006076389;MPIB3
4.55;MPIB4;SPL;36289;43.5;0;12.5;0.1367188;MPIB4
4.55;MPIB1;SPL;36289;43.5;0;12.5;0.004822531;MPIB4
4.55;MPIB1;SPL;36162;23.4393;0;51.3;0.0006751543;MPIB3
4.6;MPIB3;SPL;36162;23.4393;0;51.3;0.1262539;MPIB3
4.6;MPIB2;SPL;36162;23.4393;0;51.3;0.006413966;MPIB3
4.6;MPIB4;SPL;36289;43.5;0;12.5;0.1305459;MPIB4
4.6;MPIB1;SPL;36289;43.5;0;12.5;0.004774306;MPIB4
4.6;MPIB1;SPL;36162;23.4393;0;51.3;0.000626929;MPIB3
4.65;MPIB3;SPL;36162;23.4393;0;51.3;0.09022956;MPIB3
4.65;MPIB2;SPL;36162;23.4393;0;51.3;0.006124614;MPIB3
4.65;MPIB4;SPL;36289;43.5;0;12.5;0.1216725;MPIB4
4.65;MPIB1;SPL;36289;43.5;0;12.5;0.005304784;MPIB4
4.65;MPIB1;SPL;36162;23.4393;0;51.3;0.0006751543;MPIB3
4.7;MPIB3;SPL;36162;23.4393;0;51.3;0.09683642;MPIB3
4.7;MPIB2;SPL;36162;23.4393;0;51.3;0.005256559;MPIB3
4.7;MPIB4;SPL;36289;43.5;0;12.5;0.1156443;MPIB4
4.7;MPIB1;SPL;36289;43.5;0;12.5;0.005015432;MPIB4
4.7;MPIB1;SPL;36162;23.4393;0;51.3;0.0006751543;MPIB3
4.75;MPIB3;SPL;36162;23.4393;0;51.3;0.07137346;MPIB3
4.75;MPIB2;SPL;36162;23.4393;0;51.3;0.005015432;MPIB3
4.75;MPIB4;SPL;36289;43.5;0;12.5;0.09592014;MPIB4
