Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB1;SPL;36393;59.88924;0;22.7;0.0009162808;MPIB2
3.15;MPIB2;SPL;36393;59.88924;0;22.7;0.1222029;MPIB2
3.2;MPIB1;SPL;36393;59.88924;0;22.7;0.0009645062;MPIB2
3.2;MPIB2;SPL;36393;59.88924;0;22.7;0.1205633;MPIB2
3.25;MPIB1;SPL;36393;59.88924;0;22.7;0.001253858;MPIB2
3.25;MPIB2;SPL;36393;59.88924;0;22.7;0.1126061;MPIB2
3.3;MPIB1;SPL;36393;59.88924;0;22.7;0.001060957;MPIB2
3.3;MPIB2;SPL;36393;59.88924;0;22.7;0.1100019;MPIB2
3.35;MPIB1;SPL;36393;59.88924;0;22.7;0.001012731;MPIB2
3.35;MPIB2;SPL;36393;59.88924;0;22.7;0.1044078;MPIB2
3.4;MPIB1;SPL;36393;59.88924;0;22.7;0.001060957;MPIB2
3.4;MPIB2;SPL;36393;59.88924;0;22.7;0.08868634;MPIB2
3.45;MPIB1;SPL;36393;59.88924;0;22.7;0.001157407;MPIB2
3.45;MPIB2;SPL;36393;59.88924;0;22.7;0.07744984;MPIB2
3.5;MPIB1;SPL;36393;59.88924;0;22.7;0.001253858;MPIB2
3.5;MPIB2;SPL;36393;59.88924;0;22.7;0.07783565;MPIB2
3.55;MPIB1;SPL;36393;59.88924;0;22.7;0.001205633;MPIB2
3.55;MPIB2;SPL;36393;59.88924;0;22.7;0.08367091;MPIB2
3.6;MPIB1;SPL;36393;59.88924;0;22.7;0.001736111;MPIB2
3.6;MPIB2;SPL;36393;59.88924;0;22.7;0.09273726;MPIB2
3.65;MPIB1;SPL;36393;59.88924;0;22.7;0.001977238;MPIB2
3.65;MPIB2;SPL;36393;59.88924;0;22.7;0.1043113;MPIB2
3.7;MPIB2;SPL;36393;59.88924;0;22.7;0.09784915;MPIB2
3.75;MPIB2;SPL;36393;59.88924;0;22.7;0.05873843;MPIB2
3.8;MPIB2;SPL;36393;59.88924;0;22.7;0.02522184;MPIB2
3.85;MPIB3;SPL;36393;59.88924;0;22.7;4.822531E-05;MPIB2
3.85;MPIB2;SPL;36393;59.88924;0;22.7;0.008680556;MPIB2
3.95;MPIB3;SPL;36393;59.88924;0;22.7;4.822531E-05;MPIB2
4;MPIB3;SPL;36393;59.88924;0;22.7;4.822531E-05;MPIB2
4;MPIB4;SPL;36393;59.88924;0;22.7;0.001157407;MPIB2
4.05;MPIB3;SPL;36393;59.88924;0;22.7;0.0001446759;MPIB2
4.05;MPIB4;SPL;36393;59.88924;0;22.7;0.0009162808;MPIB2
4.1;MPIB3;SPL;36393;59.88924;0;22.7;0.0007716049;MPIB2
4.1;MPIB4;SPL;36393;59.88924;0;22.7;0.0009162808;MPIB2
4.15;MPIB3;SPL;36393;59.88924;0;22.7;0.0007716049;MPIB2
4.15;MPIB4;SPL;36393;59.88924;0;22.7;0.0008198302;MPIB2
4.2;MPIB3;SPL;36393;59.88924;0;22.7;0.000626929;MPIB2
4.2;MPIB4;SPL;36393;59.88924;0;22.7;0.0007716049;MPIB2
4.25;MPIB3;SPL;36393;59.88924;0;22.7;0.0005304784;MPIB2
4.25;MPIB4;SPL;36393;59.88924;0;22.7;0.0008680556;MPIB2
4.3;MPIB3;SPL;36393;59.88924;0;22.7;0.0009162808;MPIB2
4.3;MPIB4;SPL;36393;59.88924;0;22.7;0.0007233796;MPIB2
4.35;MPIB3;SPL;36393;59.88924;0;22.7;0.0008198302;MPIB2
4.35;MPIB4;SPL;36393;59.88924;0;22.7;0.0003858025;MPIB2
4.4;MPIB3;SPL;36393;59.88924;0;22.7;0.0005787037;MPIB2
4.4;MPIB4;SPL;36393;59.88924;0;22.7;0.0008198302;MPIB2
4.45;MPIB3;SPL;36393;59.88924;0;22.7;0.0006751543;MPIB2
4.45;MPIB4;SPL;36393;59.88924;0;22.7;0.0004822531;MPIB2
4.5;MPIB3;SPL;36393;59.88924;0;22.7;0.0005787037;MPIB2
4.5;MPIB4;SPL;36393;59.88924;0;22.7;0.000626929;MPIB2
4.55;MPIB3;SPL;36393;59.88924;0;22.7;0.0003375772;MPIB2
4.55;MPIB4;SPL;36393;59.88924;0;22.7;0.0004822531;MPIB2
4.6;MPIB3;SPL;36393;59.88924;0;22.7;0.0004822531;MPIB2
4.6;MPIB4;SPL;36393;59.88924;0;22.7;0.0004822531;MPIB2
4.65;MPIB3;SPL;36393;59.88924;0;22.7;0.0004822531;MPIB2
4.65;MPIB4;SPL;36393;59.88924;0;22.7;0.0003375772;MPIB2
4.7;MPIB3;SPL;36393;59.88924;0;22.7;0.0004340278;MPIB2
4.7;MPIB4;SPL;36393;59.88924;0;22.7;0.0005304784;MPIB2
4.75;MPIB3;SPL;36393;59.88924;0;22.7;0.0004822531;MPIB2
4.75;MPIB4;SPL;36393;59.88924;0;22.7;0.000626929;MPIB2
4.8;MPIB3;SPL;36393;59.88924;0;22.7;0.0002411265;MPIB2
4.8;MPIB4;SPL;36393;59.88924;0;22.7;0.0001929012;MPIB2
4.85;MPIB3;SPL;36393;59.88924;0;22.7;0.0002893519;MPIB2
4.85;MPIB4;SPL;36393;59.88924;0;22.7;0.0002411265;MPIB2
4.9;MPIB3;SPL;36393;59.88924;0;22.7;0.0001446759;MPIB2
4.9;MPIB4;SPL;36393;59.88924;0;22.7;0.0001929012;MPIB2
4.95;MPIB3;SPL;36393;59.88924;0;22.7;0.0001446759;MPIB2
4.95;MPIB4;SPL;36393;59.88924;0;22.7;0.0001446759;MPIB2
5;MPIB3;SPL;36393;59.88924;0;22.7;9.645062E-05;MPIB2
6.15;MPIB3;SPL;36374;57.5634;0;24.931;0.001109182;MPIB2
6.15;MPIB4;SPL;36374;57.5634;0;24.931;0.001350309;MPIB2
6.15;MPIB2;SPL;36374;57.5634;0;24.931;0.1430363;MPIB2
6.2;MPIB3;SPL;36374;57.5634;0;24.931;0.001012731;MPIB2
6.2;MPIB4;SPL;36374;57.5634;0;24.931;0.001494985;MPIB2
6.2;MPIB2;SPL;36374;57.5634;0;24.931;0.1346451;MPIB2
6.25;MPIB3;SPL;36374;57.5634;0;24.931;0.0009645062;MPIB2
6.25;MPIB4;SPL;36374;57.5634;0;24.931;0.001494985;MPIB2
6.25;MPIB2;SPL;36374;57.5634;0;24.931;0.1272184;MPIB2
6.3;MPIB3;SPL;36374;57.5634;0;24.931;0.001060957;MPIB2
6.3;MPIB1;SPL;36184;25.7;0;56.43188;0.1535494;MPIB1
6.3;MPIB4;SPL;36374;57.5634;0;24.931;0.001446759;MPIB2
6.3;MPIB2;SPL;36374;57.5634;0;24.931;0.1176215;MPIB2
6.3;MPIB2;SPL;36184;25.7;0;56.43188;0.0007716049;MPIB1
6.35;MPIB3;SPL;36374;57.5634;0;24.931;0.001012731;MPIB2
6.35;MPIB1;SPL;36184;25.7;0;56.43188;0.1593846;MPIB1
6.35;MPIB4;SPL;36374;57.5634;0;24.931;0.001591435;MPIB2
6.35;MPIB2;SPL;36374;57.5634;0;24.931;0.112365;MPIB2
6.35;MPIB2;SPL;36184;25.7;0;56.43188;0.0005304784;MPIB1
6.4;MPIB3;SPL;36184;25.7;0;56.43188;0.001060957;MPIB1
6.4;MPIB3;SPL;36374;57.5634;0;24.931;0.0009162808;MPIB2
6.4;MPIB1;SPL;36184;25.7;0;56.43188;0.1598187;MPIB1
6.4;MPIB4;SPL;36374;57.5634;0;24.931;0.00163966;MPIB2
6.4;MPIB2;SPL;36374;57.5634;0;24.931;0.100164;MPIB2
6.4;MPIB2;SPL;36184;25.7;0;56.43188;0.0007233796;MPIB1
6.45;MPIB3;SPL;36184;25.7;0;56.43188;0.002941744;MPIB1
6.45;MPIB3;SPL;36374;57.5634;0;24.931;0.0007716049;MPIB2
6.45;MPIB1;SPL;36184;25.7;0;56.43188;0.1528742;MPIB1
6.45;MPIB4;SPL;36374;57.5634;0;24.931;0.001494985;MPIB2
6.45;MPIB2;SPL;36374;57.5634;0;24.931;0.08015046;MPIB2
6.45;MPIB2;SPL;36184;25.7;0;56.43188;0.000626929;MPIB1
6.5;MPIB3;SPL;36184;25.7;0;56.43188;0.004292052;MPIB1
6.5;MPIB3;SPL;36374;57.5634;0;24.931;0.0006751543;MPIB2
6.5;MPIB1;SPL;36184;25.7;0;56.43188;0.1470872;MPIB1
6.5;MPIB4;SPL;36374;57.5634;0;24.931;0.001494985;MPIB2
6.5;MPIB2;SPL;36374;57.5634;0;24.931;0.07180748;MPIB2
6.5;MPIB2;SPL;36184;25.7;0;56.43188;0.00163966;MPIB1
6.55;MPIB3;SPL;36184;25.7;0;56.43188;0.00462963;MPIB1
6.55;MPIB3;SPL;36374;57.5634;0;24.931;0.0007233796;MPIB2
6.55;MPIB1;SPL;36184;25.7;0;56.43188;0.1227334;MPIB1
6.55;MPIB4;SPL;36374;57.5634;0;24.931;0.001591435;MPIB2
6.55;MPIB2;SPL;36374;57.5634;0;24.931;0.05097415;MPIB2
6.6;MPIB3;SPL;36184;25.7;0;56.43188;0.005063657;MPIB1
6.6;MPIB3;SPL;36374;57.5634;0;24.931;0.0006751543;MPIB2
6.6;MPIB1;SPL;36184;25.7;0;56.43188;0.1082658;MPIB1
6.6;MPIB4;SPL;36374;57.5634;0;24.931;0.001591435;MPIB2
6.6;MPIB2;SPL;36374;57.5634;0;24.931;0.04388503;MPIB2
6.65;MPIB3;SPL;36184;25.7;0;56.43188;0.003616898;MPIB1
6.65;MPIB3;SPL;36374;57.5634;0;24.931;0.0007233796;MPIB2
6.65;MPIB1;SPL;36184;25.7;0;56.43188;0.08666088;MPIB1
6.65;MPIB4;SPL;36374;57.5634;0;24.931;0.001446759;MPIB2
6.65;MPIB2;SPL;36374;57.5634;0;24.931;0.03853202;MPIB2
6.7;MPIB3;SPL;36184;25.7;0;56.43188;0.003858025;MPIB1
6.7;MPIB3;SPL;36374;57.5634;0;24.931;0.0006751543;MPIB2
6.7;MPIB1;SPL;36184;25.7;0;56.43188;0.07653356;MPIB1
6.7;MPIB4;SPL;36374;57.5634;0;24.931;0.001494985;MPIB2
6.7;MPIB2;SPL;36374;57.5634;0;24.931;0.0358314;MPIB2
6.75;MPIB3;SPL;36184;25.7;0;56.43188;0.004292052;MPIB1
6.75;MPIB3;SPL;36374;57.5634;0;24.931;0.000626929;MPIB2
6.75;MPIB1;SPL;36184;25.7;0;56.43188;0.06394676;MPIB1
6.75;MPIB4;SPL;36374;57.5634;0;24.931;0.001446759;MPIB2
6.75;MPIB2;SPL;36374;57.5634;0;24.931;0.03226273;MPIB2
6.8;MPIB3;SPL;36184;25.7;0;56.43188;0.004484954;MPIB1
6.8;MPIB3;SPL;36374;57.5634;0;24.931;0.0006751543;MPIB2
6.8;MPIB1;SPL;36184;25.7;0;56.43188;0.05343364;MPIB1
6.8;MPIB4;SPL;36374;57.5634;0;24.931;0.00154321;MPIB2
6.8;MPIB2;SPL;36374;57.5634;0;24.931;0.02445023;MPIB2
6.85;MPIB3;SPL;36184;25.7;0;56.43188;0.003327546;MPIB1
6.85;MPIB3;SPL;36374;57.5634;0;24.931;0.0005787037;MPIB2
6.85;MPIB1;SPL;36184;25.7;0;56.43188;0.04692322;MPIB1
6.85;MPIB2;SPL;36374;57.5634;0;24.931;0.02334105;MPIB2
6.9;MPIB3;SPL;36184;25.7;0;56.43188;0.003134645;MPIB1
6.9;MPIB3;SPL;36374;57.5634;0;24.931;0.000626929;MPIB2
6.9;MPIB1;SPL;36184;25.7;0;56.43188;0.04547647;MPIB1
6.9;MPIB2;SPL;36374;57.5634;0;24.931;0.01890432;MPIB2
6.95;MPIB3;SPL;36184;25.7;0;56.43188;0.002797068;MPIB1
6.95;MPIB3;SPL;36374;57.5634;0;24.931;0.0004822531;MPIB2
6.95;MPIB1;SPL;36184;25.7;0;56.43188;0.04330633;MPIB1
6.95;MPIB1;SPL;36374;57.5634;0;24.931;0.00154321;MPIB2
6.95;MPIB2;SPL;36374;57.5634;0;24.931;0.01678241;MPIB2
7;MPIB3;SPL;36184;25.7;0;56.43188;0.002845293;MPIB1
7;MPIB3;SPL;36374;57.5634;0;24.931;0.0006751543;MPIB2
7;MPIB1;SPL;36184;25.7;0;56.43188;0.05232446;MPIB1
7;MPIB1;SPL;36374;57.5634;0;24.931;0.001109182;MPIB2
7;MPIB2;SPL;36374;57.5634;0;24.931;0.01234568;MPIB2
7.05;MPIB3;SPL;36184;25.7;0;56.43188;0.001880787;MPIB1
7.05;MPIB3;SPL;36374;57.5634;0;24.931;0.0005787037;MPIB2
7.05;MPIB1;SPL;36184;25.7;0;56.43188;0.04899691;MPIB1
7.05;MPIB1;SPL;36374;57.5634;0;24.931;0.001109182;MPIB2
7.05;MPIB2;SPL;36374;57.5634;0;24.931;0.01244213;MPIB2
7.1;MPIB3;SPL;36184;25.7;0;56.43188;0.001591435;MPIB1
7.1;MPIB3;SPL;36374;57.5634;0;24.931;0.0009162808;MPIB2
7.1;MPIB1;SPL;36184;25.7;0;56.43188;0.04296875;MPIB1
7.1;MPIB1;SPL;36374;57.5634;0;24.931;0.0008198302;MPIB2
7.1;MPIB2;SPL;36374;57.5634;0;24.931;0.009934413;MPIB2
7.15;MPIB3;SPL;36184;25.7;0;56.43188;0.00163966;MPIB1
7.15;MPIB3;SPL;36374;57.5634;0;24.931;0.0005787037;MPIB2
7.15;MPIB1;SPL;36184;25.7;0;56.43188;0.03607253;MPIB1
7.15;MPIB1;SPL;36374;57.5634;0;24.931;0.0009645062;MPIB2
7.15;MPIB2;SPL;36374;57.5634;0;24.931;0.007571374;MPIB2
7.2;MPIB3;SPL;36184;25.7;0;56.43188;0.001494985;MPIB1
7.2;MPIB3;SPL;36374;57.5634;0;24.931;0.0007233796;MPIB2
7.2;MPIB1;SPL;36184;25.7;0;56.43188;0.02608989;MPIB1
