Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
11.95;MPIB1;SPL;5033;37.89582;0;23.82878;0.00163966;MPIB4
11.95;MPIB4;SPL;5033;37.89582;0;23.82878;0.1959877;MPIB4
12;MPIB1;SPL;5033;37.89582;0;23.82878;0.001784336;MPIB4
12;MPIB4;SPL;5033;37.89582;0;23.82878;0.1871142;MPIB4
12.05;MPIB1;SPL;5033;37.89582;0;23.82878;0.001784336;MPIB4
12.05;MPIB4;SPL;5033;37.89582;0;23.82878;0.1772762;MPIB4
12.1;MPIB1;SPL;5033;37.89582;0;23.82878;0.001977238;MPIB4
12.1;MPIB4;SPL;5033;37.89582;0;23.82878;0.1574556;MPIB4
12.15;MPIB1;SPL;5033;37.89582;0;23.82878;0.001880787;MPIB4
12.15;MPIB4;SPL;5033;37.89582;0;23.82878;0.1385513;MPIB4
12.2;MPIB1;SPL;5033;37.89582;0;23.82878;0.002025463;MPIB4
12.2;MPIB4;SPL;5033;37.89582;0;23.82878;0.120081;MPIB4
12.25;MPIB1;SPL;5033;37.89582;0;23.82878;0.001977238;MPIB4
12.25;MPIB4;SPL;5033;37.89582;0;23.82878;0.1080247;MPIB4
12.3;MPIB1;SPL;5033;37.89582;0;23.82878;0.001784336;MPIB4
12.3;MPIB4;SPL;5033;37.89582;0;23.82878;0.09186921;MPIB4
12.35;MPIB1;SPL;5033;37.89582;0;23.82878;0.001977238;MPIB4
12.35;MPIB4;SPL;5033;37.89582;0;23.82878;0.08005401;MPIB4
12.4;MPIB1;SPL;5033;37.89582;0;23.82878;0.001736111;MPIB4
12.4;MPIB4;SPL;5033;37.89582;0;23.82878;0.0701196;MPIB4
12.45;MPIB1;SPL;5033;37.89582;0;23.82878;0.001784336;MPIB4
12.45;MPIB4;SPL;5033;37.89582;0;23.82878;0.06510416;MPIB4
12.5;MPIB1;SPL;5033;37.89582;0;23.82878;0.001591435;MPIB4
12.5;MPIB4;SPL;5033;37.89582;0;23.82878;0.05381944;MPIB4
12.55;MPIB1;SPL;5033;37.89582;0;23.82878;0.001494985;MPIB4
12.55;MPIB4;SPL;5033;37.89582;0;23.82878;0.0426794;MPIB4
12.6;MPIB1;SPL;5033;37.89582;0;23.82878;0.00154321;MPIB4
12.6;MPIB4;SPL;5033;37.89582;0;23.82878;0.03573496;MPIB4
12.65;MPIB1;SPL;5033;37.89582;0;23.82878;0.001157407;MPIB4
12.65;MPIB4;SPL;5033;37.89582;0;23.82878;0.03240741;MPIB4
12.7;MPIB1;SPL;5033;37.89582;0;23.82878;0.001205633;MPIB4
12.7;MPIB4;SPL;5033;37.89582;0;23.82878;0.02768133;MPIB4
12.75;MPIB1;SPL;5033;37.89582;0;23.82878;0.001109182;MPIB4
12.75;MPIB4;SPL;5033;37.89582;0;23.82878;0.0228588;MPIB4
12.8;MPIB1;SPL;5033;37.89582;0;23.82878;0.001012731;MPIB4
12.8;MPIB4;SPL;5033;37.89582;0;23.82878;0.01388889;MPIB4
12.85;MPIB1;SPL;5033;37.89582;0;23.82878;0.0008680556;MPIB4
12.85;MPIB4;SPL;5033;37.89582;0;23.82878;0.0123939;MPIB4
12.9;MPIB1;SPL;5033;37.89582;0;23.82878;0.0007233796;MPIB4
12.9;MPIB4;SPL;5033;37.89582;0;23.82878;0.01263503;MPIB4
12.95;MPIB1;SPL;5033;37.89582;0;23.82878;0.0008680556;MPIB4
12.95;MPIB4;SPL;5033;37.89582;0;23.82878;0.0120081;MPIB4
13;MPIB1;SPL;5033;37.89582;0;23.82878;0.0009162808;MPIB4
13;MPIB4;SPL;5033;37.89582;0;23.82878;0.01085069;MPIB4
13.05;MPIB1;SPL;5033;37.89582;0;23.82878;0.0006751543;MPIB4
13.05;MPIB4;SPL;5033;37.89582;0;23.82878;0.00945216;MPIB4
13.1;MPIB1;SPL;5033;37.89582;0;23.82878;0.0003375772;MPIB4
13.1;MPIB4;SPL;5033;37.89582;0;23.82878;0.009596837;MPIB4
13.15;MPIB1;SPL;5033;37.89582;0;23.82878;0.0005787037;MPIB4
13.15;MPIB4;SPL;5033;37.89582;0;23.82878;0.008728781;MPIB4
13.2;MPIB1;SPL;5033;37.89582;0;23.82878;0.000626929;MPIB4
13.2;MPIB4;SPL;5033;37.89582;0;23.82878;0.009693287;MPIB4
13.25;MPIB1;SPL;5033;37.89582;0;23.82878;0.0005304784;MPIB4
13.25;MPIB4;SPL;5033;37.89582;0;23.82878;0.008825231;MPIB4
13.3;MPIB1;SPL;5033;37.89582;0;23.82878;0.0004340278;MPIB4
13.3;MPIB4;SPL;5033;37.89582;0;23.82878;0.00699267;MPIB4
13.35;MPIB1;SPL;5033;37.89582;0;23.82878;0.0004822531;MPIB4
13.35;MPIB4;SPL;5033;37.89582;0;23.82878;0.006606867;MPIB4
13.4;MPIB1;SPL;5033;37.89582;0;23.82878;0.0004340278;MPIB4
13.4;MPIB4;SPL;5033;37.89582;0;23.82878;0.004195602;MPIB4
13.45;MPIB1;SPL;5033;37.89582;0;23.82878;0.0003858025;MPIB4
13.45;MPIB4;SPL;5033;37.89582;0;23.82878;0.003568673;MPIB4
13.5;MPIB1;SPL;5033;37.89582;0;23.82878;0.0002893519;MPIB4
13.5;MPIB4;SPL;5033;37.89582;0;23.82878;0.003954475;MPIB4
13.55;MPIB1;SPL;5033;37.89582;0;23.82878;9.645062E-05;MPIB4
13.55;MPIB4;SPL;5033;37.89582;0;23.82878;0.002941744;MPIB4
13.6;MPIB1;SPL;5033;37.89582;0;23.82878;0.0002411265;MPIB4
13.6;MPIB4;SPL;5033;37.89582;0;23.82878;0.001784336;MPIB4
13.65;MPIB1;SPL;5033;37.89582;0;23.82878;0.0001446759;MPIB4
13.65;MPIB4;SPL;5033;37.89582;0;23.82878;0.002025463;MPIB4
13.7;MPIB2;SPL;4848;9.3;0;8.651449;0.1541281;MPIB2
13.7;MPIB1;SPL;5033;37.89582;0;23.82878;4.822531E-05;MPIB4
13.7;MPIB1;SPL;4848;9.3;0;8.651449;0.000626929;MPIB2
13.7;MPIB4;SPL;5033;37.89582;0;23.82878;0.0003858025;MPIB4
13.75;MPIB2;SPL;4848;9.3;0;8.651449;0.1448688;MPIB2
13.75;MPIB1;SPL;5033;37.89582;0;23.82878;9.645062E-05;MPIB4
13.75;MPIB1;SPL;4848;9.3;0;8.651449;0.0006751543;MPIB2
13.75;MPIB4;SPL;4848;9.3;0;8.651449;0.0001929012;MPIB2
13.8;MPIB2;SPL;4848;9.3;0;8.651449;0.1390818;MPIB2
13.8;MPIB1;SPL;4848;9.3;0;8.651449;0.000626929;MPIB2
13.8;MPIB4;SPL;4848;9.3;0;8.651449;0.0004822531;MPIB2
13.85;MPIB2;SPL;4848;9.3;0;8.651449;0.1262539;MPIB2
13.85;MPIB1;SPL;4848;9.3;0;8.651449;0.0008198302;MPIB2
13.85;MPIB4;SPL;4848;9.3;0;8.651449;0.002121913;MPIB2
