Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.55;MPIB4;SPL;971;28.5;0;16.5;0.1651235;MPIB4
3.6;MPIB4;SPL;971;28.5;0;16.5;0.1644483;MPIB4
3.65;MPIB4;SPL;971;28.5;0;16.5;0.1549961;MPIB4
3.7;MPIB4;SPL;971;28.5;0;16.5;0.1463156;MPIB4
3.75;MPIB4;SPL;971;28.5;0;16.5;0.1317998;MPIB4
3.8;MPIB4;SPL;971;28.5;0;16.5;0.1050829;MPIB4
3.85;MPIB4;SPL;971;28.5;0;16.5;0.09042245;MPIB4
3.9;MPIB4;SPL;971;28.5;0;16.5;0.08063272;MPIB4
3.95;MPIB4;SPL;971;28.5;0;16.5;0.07142168;MPIB4
4;MPIB4;SPL;971;28.5;0;16.5;0.06664737;MPIB4
4.05;MPIB4;SPL;971;28.5;0;16.5;0.06057099;MPIB4
4.1;MPIB4;SPL;971;28.5;0;16.5;0.0548804;MPIB4
4.15;MPIB4;SPL;971;28.5;0;16.5;0.05656829;MPIB4
4.2;MPIB4;SPL;971;28.5;0;16.5;0.04523534;MPIB4
4.25;MPIB4;SPL;971;28.5;0;16.5;0.03766397;MPIB4
4.3;MPIB4;SPL;971;28.5;0;16.5;0.03062307;MPIB4
4.35;MPIB2;SPL;971;28.5;0;16.5;0.001012731;MPIB4
4.35;MPIB4;SPL;971;28.5;0;16.5;0.02599344;MPIB4
4.4;MPIB2;SPL;971;28.5;0;16.5;0.001157407;MPIB4
4.4;MPIB4;SPL;971;28.5;0;16.5;0.01986883;MPIB4
4.45;MPIB2;SPL;971;28.5;0;16.5;0.001205633;MPIB4
4.45;MPIB4;SPL;971;28.5;0;16.5;0.02112268;MPIB4
4.5;MPIB2;SPL;971;28.5;0;16.5;0.0009645062;MPIB4
4.5;MPIB4;SPL;971;28.5;0;16.5;0.0198206;MPIB4
4.55;MPIB2;SPL;971;28.5;0;16.5;0.0009162808;MPIB4
4.55;MPIB4;SPL;971;28.5;0;16.5;0.01572145;MPIB4
4.6;MPIB2;SPL;971;28.5;0;16.5;0.0008198302;MPIB4
4.6;MPIB4;SPL;971;28.5;0;16.5;0.01393711;MPIB4
4.65;MPIB2;SPL;971;28.5;0;16.5;0.0008680556;MPIB4
4.65;MPIB4;SPL;971;28.5;0;16.5;0.01268326;MPIB4
4.7;MPIB2;SPL;971;28.5;0;16.5;0.0007716049;MPIB4
4.7;MPIB4;SPL;971;28.5;0;16.5;0.007764275;MPIB4
4.75;MPIB2;SPL;971;28.5;0;16.5;0.0009162808;MPIB4
4.75;MPIB4;SPL;971;28.5;0;16.5;0.008487654;MPIB4
4.8;MPIB2;SPL;971;28.5;0;16.5;0.0007233796;MPIB4
4.8;MPIB4;SPL;971;28.5;0;16.5;0.006124614;MPIB4
4.85;MPIB2;SPL;971;28.5;0;16.5;0.0002411265;MPIB4
4.85;MPIB4;SPL;971;28.5;0;16.5;0.004918981;MPIB4
4.9;MPIB2;SPL;971;28.5;0;16.5;9.645062E-05;MPIB4
4.9;MPIB4;SPL;971;28.5;0;16.5;0.002797068;MPIB4
4.95;MPIB2;SPL;971;28.5;0;16.5;0.0001446759;MPIB4
4.95;MPIB4;SPL;971;28.5;0;16.5;0.002700617;MPIB4
5;MPIB2;SPL;971;28.5;0;16.5;9.645062E-05;MPIB4
